id,prediction
a72f12bd51428157,0.9685608602698397
d67897cd1504fa59,0.9789057115456375
7d152638a7c13921,0.9853064944735046
9604b63e5b7d2614,0.9549498097801679
fc2e6d3f571519e7,0.9688728218665462
2db149c366a0423d,0.998729889722601
ce043a6ecf1a3fba,1.0
c99a182da2509a11,0.9939060638343823
45468ff391cb8e5c,0.9636168310679576
21476292a364bc9e,0.9677856698977502
16f58fe48dbb6e02,0.9706547176250693
984ab37e73ea9d9d,1.0
d0cb9fb63229c2f8,1.0
8e59710c2b051c14,0.979344544233352
4232b45f900f1652,1.0
273d9135de643e5c,0.9773603690183987
6a7e83d642a55e75,1.0
a1f7061fb98a31e0,1.0
1ca0c3c56c3139d3,1.0
04e2a7437e4bd232,0.959898412396121
ffcd2ce99ca4723f,0.9965648769300753
2ac20640807f818c,1.0
2adcdf7e4cb0525f,1.0
f7ba71d65919dd14,0.9434577086868584
7686a46feab68601,1.0
ea5558a522603132,1.0
e2303465dc7e8f5d,0.9610335066802848
3c5ad11e505f472d,0.9735485741698249
f2fd691af1282024,1.0
c3ca40b82075f08c,0.961545630203146
c9b76be10ddfccd3,1.0
48885eff5295bd51,0.9549187888192069
2ba11fe73ed20dcb,1.0
d023a4ba02874efc,1.0
8478bc1711559ece,0.9743355882143182
d86ebf66841ebba7,0.9673527075856017
38bb79fe15633742,0.9738260340721437
83b3ee87dc7fccb8,0.9578082129819864
76a0731e2331b682,0.989112203113188
f45c2d68663381c5,0.9993969301928137
d81aea89a36cb01c,1.0
56e3c985dbfe7a44,0.9902328608058673
de59455fc7b612b9,1.0
cb7ac8439e2777ca,1.0
d6ce52614f087410,0.9509975641186201
8c9074659d565d91,0.9619025861938528
dcf63a20a1b597e0,1.0
7cc53ec0300463c6,0.9893286223287937
5718fbe69a83cfc6,0.9907186056052938
d728313931cad770,0.9892585258833453
0e96e60c3c31016d,0.9400068449026093
e06cba9926c6f92b,1.0
5649350b6ed39af0,1.0
3cb894c13d496fc4,0.9707457885036398
fcbc9d36afff1e65,0.9967233375843484
e2df0cec4361e6bf,0.9935579100666305
481291f0c24b6ee9,1.0
febb0c976cb334b0,1.0
62e0116184b47901,1.0
bbdbe006a2fd0979,1.0
9f6f54d29acc7ad4,0.9524779352933959
d12e732973e6faab,1.0
a808fa042b8568a5,0.9991848198091801
6501d4a55066f959,0.973972091569815
481ef6aed32765dc,0.9829343472351311
26aa054305ecb2f7,0.9567228637198777
b0998dbc1ca2de26,1.0
fa831ad2eb424fa9,1.0
da48402efc89e239,0.997008426460871
0f96eb44746b512c,0.9864352494906216
6185a3abd3ac6be9,1.0
c4a02e8527de3bc5,0.9524013004986356
14a6223930d88fec,1.0
0baf1fc4be817454,0.9860234911790648
6ff7c8db55790a77,1.0
87e60836cee95957,1.0
7ee3cd226c3e725d,1.0
b99c1d5e38a7edea,0.9925038805013248
c149b24cb8892179,0.9909058465456059
9975a710cfd19ba4,0.981442814066453
e4820475376fc9b6,1.0
77a316610fc0f3d0,0.9672296236558791
daf3c402da5ba88a,0.9565490345555215
27cb92eb113e3ae0,1.0
4872a581c6eebcfa,1.0
e98b4f0592892e9f,1.0
8ba3db25a8bb804a,1.0
1a1f111f52762791,0.9579531047970249
d2a332adbcf3b850,1.0
d4ef042ce90357b6,0.9750101251328742
f72f3eb49048eff2,0.9710450774768292
914ca259211d7ee4,0.9872655335951838
3750a774b9acea5b,1.0
b3ccca5ef795eaa9,1.0
0e1bdf52fa83481c,1.0
4c67debcde3b6c6f,1.0
d0f497ddfbb66925,0.9710400765932519
2c09dbb9f4738d76,0.9706604222261456
d5b9e0de47514b53,1.0
c4532b5d2c8097fe,1.0
6c0f5c9d857a11bb,0.9882255088988225
016c55a0ca0f7c60,1.0
d6aceba6bb377188,0.9755904597155783
6833446594cef94a,1.0
155ab4351ff60a27,1.0
442b727292e30389,1.0
7b183926b3863475,0.9685920822558134
a41b3b8181439c34,0.9982367983492049
2bd0e639e2e5edab,1.0
9e04466c5f128c13,1.0
58bd2b376019da12,0.9604792530112087
06391243cbca5d92,0.9974186398190551
65362939d53c7eec,1.0
891ecbed21ca324f,1.0
336c5af66205ad4c,1.0
d5d4ac65bf899751,0.9720079423726588
29645893f56e0877,0.9621913400002217
353e4f609307d89b,1.0
035a5051673957e2,1.0
54deade61b004ce1,1.0
d23b1f93958412de,0.975063918598597
0a8c4459fcac4dea,0.981910140544581
bba535d1143d5a0f,0.9982599020871366
6bc374dd49670aa1,0.9858417629053171
e83a98354ba44bde,0.9544854156663597
29dff3306c5eb620,0.9639468434625386
ba8c23bc8e5c29a4,0.9938122252085496
0f49466917c06915,0.9970633613858725
2e468d28781203c4,0.9583844385375625
383cd99dae3828cd,0.9960239274436458
2db18826de27dd77,0.9672458822630979
0658f3a696c94b42,1.0
72829bb38e7997aa,0.9461749837944916
54cf89e92e805571,1.0
32fca861b8585b99,1.0
21888def0dab897b,1.0
f4245db3a4d160ec,1.0
6edac915087ab83e,0.9849873322274973
f8eb539571c8426c,1.0
ed66736b8ba7ce3b,1.0
c3ee702cba913ee4,1.0
37c82fa16c396ee4,1.0
d2de11d9c0bc562c,0.9927575177188966
5eda712809fb2f34,1.0
562ce778892100aa,0.9930014983330421
974b9e194ea4038b,1.0
b545cc8be5d5edce,0.9984133735883964
0295a38be4abd25c,1.0
d1e674bddd1ef255,1.0
64473a7d8b3713f2,0.950965153580282
8787eb36071cf50e,0.955995411521448
5c3906a050bc13f9,0.988146207369488
66f8fda806326991,1.0
828ec2340ee322b8,0.9790293614945864
162fa8c4ed12f570,1.0
15c95d21c4a617e1,0.9556189877737108
32f8e812f2c13b8e,0.9559917126327461
91fd25e8f085434c,1.0
80a8498256a253ff,0.9426167051445841
a1765a30ad578e5e,1.0
7b6aa13036949af2,0.9974455271450396
b66c238b2d509529,0.9431310551466562
3d749204f5a6be1b,0.9581001724861892
a1f16252d0d38f97,0.9725268846279082
dc3b0f51dcbde119,0.9983678649233536
809f7f22b73ceac6,0.9526280088180469
9ed9c0fbc5364d43,0.9768872888556001
1ad9c64b54a77e43,1.0
d1304b7eb709151a,1.0
03b4be889f5a8008,0.9511736666893209
6dde87ca0c658dba,1.0
a3c68e622e9822b0,0.9905783653035612
3efd6793fbe5b008,1.0
a900d422dee524b8,0.9878717212239801
4a7941fec7e14f1e,0.9721437329919398
4c9f0c1b40ac3170,1.0
d0b85493601cf17e,1.0
d8a4de61d6f5b61a,0.9607734855885772
aa6e0ab62e58850d,0.9889046134117343
d57376892fe315c7,0.9984857377738877
e3701be99e6fa221,0.9881049625586105
79cae3246961fd40,1.0
79965c1b75486367,1.0
facb0b648392949b,1.0
11155e44822aa6e2,1.0
d3d234b294d8db9c,1.0
9543f5674852c9a8,1.0
d76c257cb978e218,0.9995985025538012
698f4340eab16e31,0.9382432828164876
0d2efd82e794a0cf,1.0
ee2aea6a3280742c,1.0
7ef50061ee507494,0.9636001329332475
8518236a5b87ceae,0.9455247976020537
18950a1f5cb66e33,0.9651715522566869
6c979bf591a952c6,1.0
55de7a89a87ed4b3,1.0
4b36f0be7537ad2c,0.9829944593955586
ec29247d564c4fa5,1.0
1f4754138bbde7b6,0.9712765193874745
56750237deef899b,1.0
2be433da17f18749,1.0
64030102afbc2129,0.9461484079221973
77fb2d71395e7c42,0.9450008714047204
5c82b15ae2487ba1,1.0
3a1573dd5668a20f,0.9495178050023882
81e562b1df71f41a,1.0
9d802898e0f07d12,0.9818679738723752
1fa95a57e89880ac,1.0
f6f6b99def4c12d6,0.9916338348853547
608e1f9956b64c52,1.0
3299f21bdc343c94,0.9658765740110312
1d48535e8b05ccb5,1.0
1a4f3ddb5bd92377,1.0
f81d0a71148f4b44,0.973069229991073
9eba4455e775aee5,0.988568860317562
58471da0a3df8c80,0.9989453645856433
5f283364ca1f7dd3,1.0
edc59c62fd039d73,0.955458184826102
60b0c68000bae50f,1.0
250ee8228b3d95be,0.9724318035304705
8c0ebe5ee7f3b108,0.9792022492196146
f2fcc8f61cbcd9c4,0.9998273940009512
d29cd418759de386,0.9536965145559428
08cc5eaa642f1936,1.0
78f56dfca2742694,0.9543192873040591
cb3fa068c149d7e7,1.0
d00f61e7a0844ca5,1.0
7f226151983e2c94,0.9666281675004018
90ec9a2def9093fd,0.9587487549048663
72f4152114ede526,1.0
9404a785c45c414b,1.0
1dda8a974d78154b,0.9567085137787608
553bdc5c612b49e2,0.9889828176001195
36cf014c5e19ddd6,0.9990714269682079
2950927273175569,0.9988949051204294
d514d1b127ee2b3a,0.9688446688957776
d5291aca75a21005,0.9560601493509384
58d64c47bde7827c,1.0
61ab3d4904ad0c94,1.0
e12cd080a451006a,0.9751917662525904
9e34d404c05219ca,1.0
7d06f955966a7772,0.9810366434207819
861d2821541a5c6d,1.0
353aba4859542d82,0.9852644871100354
2f401479197a354d,1.0
e9ce92187413acb6,1.0
2173850de6a97341,1.0
20c6d35deaa8a18f,1.0
7194d335ed01887a,1.0
3cfe34d1304955ec,1.0
c4e57cde708db5ba,1.0
c252c595657c460d,0.9759259604986259
893fb521d3a8c921,1.0
15f5167d5bffedcb,0.9681046746231119
a4dd5347f8c1c253,1.0
b3eb641e3b6c0b60,0.9684031349559714
b1ae0531a58682d3,0.9913328392452004
d53646367bd97880,1.0
40ec759290772ea0,0.9465847158773819
abda6fa2c30d465d,0.9823831819747664
2134ea59fa6107d5,0.9614497436862144
ea7af2e2c12d2f7a,1.0
8079ac81c8160363,1.0
7c20cd18372aa37c,1.0
1d279258c06e3038,0.9825820674756962
f19098246249517d,0.9974580767196393
fa2080dc003a5664,1.0
28ed2928814f993d,0.9969002083844009
150d4f73f5223280,1.0
eca29d8d935ca745,1.0
3795da1c04b6453f,1.0
9d9c805e7e3ce759,0.9933075895982308
ac771324afff811f,0.9959618322271585
15414b174448c265,0.9955395000605662
9aabab16f358f75f,1.0
b94f60f2f4dec393,1.0
b0ace99714d380e5,1.0
c39551039e9e8f5b,1.0
82aeb0ee8f561d61,0.9999248528607835
41e370cf6b1a3880,0.9608543837123441
53bc9f2458548a54,1.0
0b6814d07482b1d8,1.0
d1aa493f95be36b0,0.9586825972529541
5fb5755c84aa012f,0.9887303703925302
9fe07fd902f37dcc,1.0
76175aad07a086a8,1.0
75008cca8b4712f7,0.9867436253079586
eb33f8f9fff56564,0.9945644999690119
b0916710f2fc5388,1.0
8987774442a0097f,0.9645133660383608
54b1f6ad4076cb89,1.0
5eab63ea3475cfe4,0.9963953482499412
fc03a622f2074d32,1.0
e6bff913b9c4c8a0,0.9970675783324253
46f03c24954fce8b,0.9913365875338707
12e9485b556480a7,1.0
b97834133b4ce922,0.9809380317512728
3316a3373e4a2678,0.9970495674961477
113ed6136dc85664,0.9865349436444798
48d7aa419bf7ec2f,0.9568504521038239
5bf9115e5db449ea,1.0
95be40988c2eb868,0.9999861874128794
78304b6b082f5e26,0.9867034809924751
e4c6d54edd56c8c1,1.0
62150ec6681c421c,0.9859716453295302
00c39c54f41cdd0e,0.9526202530591901
00363111e7133575,0.9474857438584929
0adbe21fe089e39f,0.9711502729785141
21f147e04c4f221b,0.9623541647560488
eb6c5a6881b754de,0.9760050439484477
3e9de693107e3908,0.9987643427856147
f40ccca2a86f16c1,0.9474151285699324
fa3366b9747827cd,0.9443311684426093
add924fa6e41ca62,0.9736706098090548
400c208c1b89add0,0.9944799808425726
11d5132db1dbec07,0.9931520211962441
86f650c30a1ffb98,0.9784925890462477
b5c56aa554e490d0,1.0
ff81ace4f98a1686,1.0
f645ea3176a14e19,0.9661090778755951
b7b95847fe564ae2,1.0
b7a5ebeaac6cb34e,0.9722563117682
039eb700cc87adde,0.9641125179757798
afa30e9569a337ea,0.9995780401198485
9de060463076a39a,1.0
3395d99d4d1ebc8d,0.9984715670827271
20deb82d5c0bcbe9,0.965405809909393
da93790ae32ab3c1,1.0
ce7c32fe298971fa,1.0
c51cae63d57e07c1,1.0
6bd8198bd8c27382,0.9670748370636386
51b8eaa68c9b8a2c,1.0
29e35f0fe79143d3,0.9566059342092514
9f7d29bb979eab63,0.9659905693858892
4f901ad6932257b1,1.0
8beddb11701c563f,0.9654541462475068
f9f62f1523fe5f8b,0.9856095190923584
903d236cfe42d340,1.0
4fec9e6d29f7e8cb,0.9974045998052639
22bc058f11669dc5,0.9846129412874076
a17dde16948a760c,1.0
0e6b0f1b75d18908,1.0
637082d3dc252b25,1.0
e84070fe3c0d0a2e,0.9596733951908059
d8694f8ab01fe181,1.0
0afadbbcbd6c0825,1.0
140bc1739f5e72b1,0.9950622177812494
c9d1da6e6cab5883,0.9969250492210033
d787e3c843d5feea,1.0
f590b70209216bf9,1.0
b3d5fc7689c1280a,1.0
e5893375e9986b01,1.0
fcd480f8c13ff570,0.9749589264812029
f2ae054dbd5c90f0,1.0
aae91d2da5036042,1.0
0a7c5de6baef1580,1.0
010edca7d956b6ea,1.0
1693538f38112609,0.9445963093101201
4819a1a122fb1b22,1.0
9bfc5752f96114c2,1.0
a9ab186c2aef825d,1.0
fe7e273442115de7,1.0
047dc77b638b61b0,1.0
73a0c5a51f1c2bed,0.9720117694881669
6fff3dd2a4670e0c,1.0
479b1a1ad27252e5,0.9544388570460571
467a4a857b5e48b3,1.0
6b7c0578dd14ff55,1.0
e3b7a7e4e8571f26,0.9569795389952915
f415df1ea68ef22a,1.0
8a6e9e84c03115d1,1.0
4bad6f94e2752ae3,0.9592439694189493
0305ead14e348b7e,0.9537823737068527
6db54fc45b5b1b9b,1.0
a1c079ec771a519e,1.0
3ecd1fb928d75775,0.9644535256709819
305a1c0a30d71021,1.0
7a0bbea3ccd0bb7a,0.9645514923972838
3f2d405589d6f586,1.0
2be48ca1282f0c77,1.0
4c612db7cc3af9dd,0.9534896645043728
73542bcaa21095eb,1.0
9602f207a0e7753b,0.9956810923331116
2a38eee4b3a5a1c1,1.0
d9b158d10c2a6f65,0.9582765095269529
1d938214e1898cee,0.9829413337730609
2f6022d343a202be,0.9527589651082775
6d35c4449e7cb1f7,0.9726885780488036
56f62ae065988b20,1.0
8a85d7ccbaa735a7,0.9797809757225182
115fecf3c37bc2a1,1.0
8a8b4f62eebbcb53,1.0
4e70c3f8b54da6c3,1.0
accde491f1af85bd,1.0
05361da83650a6b6,0.978382081804532
68ed7bc70d8ccf16,0.9681623632668654
7c8e128896c5d6b6,1.0
dc997724c896f92a,0.9621880765575345
6d6f2e2d73e3c53d,0.979308441816293
c83e0719ab56a94b,0.961578990241789
e4702305a619a541,1.0
d7110da108739ffd,1.0
791db5199789ba1f,0.9895379313348766
ca67e33feb9500b7,0.9966533878114399
5161fe625446f31a,0.97046583227392
cc2ce837b9188f00,0.9669299948660748
a5f7978f19207be4,1.0
44d74d454515b7bc,1.0
a20b02bd24d45fff,1.0
660f3e853f779815,1.0
ae83a134844a189c,1.0
1f4abecf177a0849,1.0
ed536586bd9b44a8,1.0
f99a8dbeac6f9ca5,0.9971516614999449
a2ae721bbd0b69ec,0.9773371817744926
35bf8a4c15b615c7,0.9587698268504163
feab23b225692fc9,0.9824237440741745
d06a5b694255d1f2,1.0
99f5784e073dd934,0.9820151364738947
8b9bbfa8b09122ce,1.0
95b6513b7ffe88eb,0.9493565916775795
94b5686113b6a20f,1.0
62976233a7ccbdfe,0.9589049794653405
21148c1ea4a54614,0.9969197818088494
83c604b9212357da,0.9490398681440777
5bb39f6f5e4a2028,0.9954749307952662
cb44ac2f4e367885,0.9791023439248803
e1e2049184d9265e,1.0
a1ead21e182ec143,1.0
69587c38853087fd,0.9948656377129822
29f35b8dcaace2a1,1.0
8167146852ca11d2,0.9848207320220562
1a21f4bcbe9b9f21,0.9899226275220218
1a5d89e99ecb8abf,1.0
2195bb718dfcb1df,1.0
1b67f13d5c30137e,1.0
06513d46011a8029,0.9408819214604897
149120586753b1ae,0.9945272807911347
faba56619c261d8f,1.0
091f9c75ba16a708,0.9973274245630299
42f26d75712a91d2,1.0
a42fc4163d34d03d,0.9562848985137492
f1156c247c275aeb,1.0
db081fa8e4370257,0.9677666545055899
e25269d29979d370,0.9998854882748626
729599695a457532,0.9905850217800146
798a413b1dcedb59,0.9729807022769704
537ea46cfe8af210,1.0
8bd020bbb0d18074,1.0
ebdc9a0e2ef35530,0.9655860215582434
147bc5c6f68bde7d,1.0
62e6d72c7625a677,1.0
2c940fb78f8ed48f,0.9558348093753546
3032f3c10fceba58,1.0
21e9e9f9a64a247e,1.0
8fd36ac3ed097413,1.0
24aa38e79b18e693,0.9950737626480141
10deaefe9b5f7fa4,1.0
5243ea1a110d3657,1.0
dd5be9e33a72741c,1.0
f48f332b4c355109,1.0
9516e8a399b2b171,1.0
9f9673b4af9cd0cf,1.0
a318780735cd6b39,1.0
f4572c9aaa9f9893,0.9732127914976677
e429a73948d961b2,0.9741575686369781
7f07416a9f93e386,0.9799224792428896
b1d58efc771be9d3,0.9554323549760189
8557a03ed69560a2,1.0
710dda2437e7bd85,0.9555975578885978
b1775738843e9e95,1.0
5eb58fae26d6b3a6,0.9440727585406837
a4c6312e5f506e75,0.9925375454259846
eb0b796c443f6c0c,1.0
a5ceab24336313a8,0.990444121952721
8ddd128998d06f11,1.0
a370540c02824688,0.9985500426424786
a7911b7c2fc38eb0,0.985911664868655
d760dc759e9e53d2,1.0
9b3e18e34a850a9e,0.9654861561293923
9e844665356db584,1.0
cb294b1ebcb97875,1.0
5bd93881f12ae332,1.0
e34a1dc029ef18bb,0.9575120717274188
40ad9f935cd7404e,0.9659429928801401
1108064959165fb7,1.0
1ebeaa2e37b06745,0.9543995309467265
e33874600989cef0,1.0
fa5f2051189548b9,1.0
adee2f7fd936355c,1.0
a31a514db96dfaab,1.0
fc39d1d7ba207770,1.0
0f8d4e65bbb33564,1.0
b74e30029a4db811,0.9527266734295256
b0e076eec6caa538,0.973487674748369
6b0912652350890e,0.9893444832061961
f1d0942722a33dea,0.9954776436547635
ee4127591cd16280,0.9800917336253347
4a9f450e33498c44,0.9795769921429484
12a797abb70acd04,1.0
c2791a92d86f4726,1.0
a7cb0c8c7dfb711e,0.9459218503124313
58bf7f167acdb649,1.0
55825a2a44c5070c,1.0
48ead59af2ceaaaa,1.0
6d692aa8589234f0,1.0
7fed2da0acd39b85,1.0
098715e69062feb2,1.0
27ae9448896cc10c,1.0
813056cdba07893b,0.9973584479104198
6b0e0599ad60bf89,1.0
089704d2055f99f0,1.0
1a101a6ac7514760,0.9630896243481661
760a2973169829a3,1.0
05c1438aa38aefb2,0.9774748522332392
ae5470877b151ace,0.9618126353205518
aa90b6fc155a4967,0.9897078576976128
dc1fc0e33961e828,1.0
a13437c278b6ff0d,1.0
21766409d7571dca,0.9788398376383664
12be95e5d481306e,1.0
84603f79332980cd,0.9691437763313921
ccd0e1d5501e5ce5,0.9979095843569026
014d7ea0c7d7cd4b,1.0
d20b49e55538d209,1.0
4f0b99c80bb8e847,1.0
578027e8bcc938e6,1.0
bc7d415e819ae143,0.9763533905953934
5b45ccbc63a90612,0.9706433799036231
e8e1a3a894cb51fe,1.0
26c7355379cd7832,1.0
a44e64618290b33b,0.9863554596178725
57f4e7e31026dbc1,0.951802025113591
8117e82c89fd8f2f,0.9930629261807693
6f2d1de9e6681ebb,0.9784304700993591
e7271a2da9750ab7,0.9519019941498359
dae891021b835f64,1.0
0067e8e5c1eb7636,0.9632688502300009
eb49658df2993406,1.0
4f8461b3ad37aeb2,0.9428836903015108
9b727f8a0bfaa56c,1.0
9fbebe7d2d921772,1.0
93921d615d2efe9b,0.9968601702709872
e04468a5bee8a182,1.0
2987fa7d76cef12c,0.9929257908815833
72ce173f1158d1a4,1.0
b3764f25d18c74f7,1.0
f8c3a0a58049a1bc,1.0
200739ed84a04146,0.9676971693934256
895ec3e8b80b0169,1.0
a2effa595ab99c0b,1.0
c606d9a48151f238,1.0
18d66b94b6bf7f00,0.9524125563499783
a5917e266ef46cea,0.990886034716233
79d9e3d2f0e6bdea,0.9483003508699186
50971e05418d6576,0.9635049028943634
6c5aac9623057af1,1.0
8765213a3b384105,0.9563281332517763
3e999081e4583b6f,1.0
4ef186a1b4097076,1.0
16c950a6dde0d189,0.998390256350003
618f945c6d801ab4,0.9683411413260705
92eb2c41d418d9df,1.0
f6e4a12ae854e2a9,1.0
17cee0662fd5592a,1.0
43a91790b04f22b8,0.9947996012169328
56fc0857a56cb83e,1.0
8f0e1de27200fbe8,0.9494060219737818
5e1f60a258fc760c,1.0
f7c1416b623b9196,0.9525862433064527
5784765e8af9dcef,0.9485688013262403
b765fe803859bc0e,1.0
f5fca0b2a39d2c1e,0.9896062511382172
ec1f32197c17ac15,0.9593917835938813
10c6aa3761af493f,0.9995980233213609
cff6990e765344d9,0.9992788919485343
d14484e152707459,0.9873698079047643
53d287b90a99e777,1.0
c79bbf9c4abc3bc7,0.9921838324838304
1b2ce3cb4d92a197,1.0
69b06f19d22a09d0,1.0
7877542570be2212,0.962825167582853
a84b2af849ff7718,0.983906417504558
3e0e424d0992292e,1.0
b38177b395efadfe,1.0
0ad36e31d716579d,0.9648906254150766
a2104d80c0dcd85c,0.9808503150167913
968aa536a4d50220,1.0
b285a641965534a3,1.0
acd2986f8d5e813d,1.0
3a52f762d13048a6,0.9874936608541381
adf9d00c647487fd,0.9586231419795486
d60d4dd6c5e44ee1,1.0
f2c4cd27f9f62b32,1.0
e799e07b4ea92217,1.0
5ba9a45536a89ffd,1.0
acc0db65f61652ad,1.0
e9fa526e7b6171de,1.0
7d796bde744b639f,0.9899658705969621
098239749d4dbced,0.9848497068772003
f8d2b1bae5a0b542,1.0
c624af0c34175875,1.0
e264c410ac09e310,0.9910793411279464
35f5054b86729b9a,0.9677850914230912
7173dae7abf72dca,1.0
52342aa01a232b8b,0.9621902623371296
616a4bfb2a9a1722,1.0
6b8d10c81c73e74d,1.0
3635ba8702d17640,1.0
52c723a5589008c1,1.0
30f627927fc8472e,0.9706167572824761
eae9032b41d598ae,1.0
b385c8f882d59f7d,0.983530675766977
284d93ec3e2d9904,1.0
43221b309141d88e,1.0
b282c41f7e4693ef,0.9908531958237257
14d49b7a505ec046,0.9603030137012861
22c580182970534a,0.9859338964911935
b2c8f127b4e2f66c,0.9490358516508804
865573a81555da76,1.0
e879e6a217631272,0.9549273146981503
d6b8879f17c853dc,0.9842790009286198
346821b03ed8241d,0.9969796356986937
24324290dec76bc0,1.0
d62672f6fde5884b,0.9938009894218042
9fe394f000f8a87b,0.9859335351955136
de1efec1cabca080,0.9688946558134052
e7315a5aa8074c54,1.0
c3348bf52b9febb0,1.0
1aa0a2e564a3c544,0.9874912370379755
693e8c16f1d0d6d3,0.9403901864498869
4a920a28b74f3c30,0.9992310965287311
31e0cbb3785d03a6,0.9950453712372009
6108e2e9a99916c1,1.0
51ebad174932d809,1.0
a7814c959ba6af9b,0.978462218097193
ec6ae52d3c46fb22,1.0
e0167495b093eb22,1.0
1e609dec75522ebb,1.0
186305a4c7cd6239,0.9606437592725012
86970644a08a230b,0.9786311604151551
a415f7dc3876bb0e,1.0
47af3321504880af,1.0
f7073133b23a0bf4,0.9701504515815653
787294cd995e9e3d,0.9777661559891861
cb8e9cd11b163c0a,1.0
a12aa1cc0b0b1240,1.0
150b13f690c0598d,1.0
59ea195e967b08ed,0.9472654593271578
e8b92674ebb5e0d2,1.0
1ac315861ed1b3de,1.0
4810be37c348918a,1.0
e5e9f09dc6a28a96,0.9929922627545105
6050f5d83dd31ded,0.9590587522893868
90d0413916bf2a7d,0.9543009595487325
734466c08903a63c,0.9960325158381966
913413f620e7d511,0.9748470005962285
a8954cd79a372423,0.9898144175630508
60656a11faa0e052,0.9564914884208783
ac6dfd38945cd2aa,0.962949261011111
1498cf52dc34287f,1.0
8a208e61222f015e,1.0
bb457ed5f4d7cd53,1.0
81b0459ce47600c0,0.9775593369787373
6deab9b4f74edf3b,0.9853646892653806
040c6e08861e1104,1.0
8646561399947b23,0.9597588532772958
6d581307d84a1a8c,1.0
23768194d2b33cf9,0.9700151700713155
d24690e44d9b4c55,1.0
73fc085474ab33e0,1.0
bb5973e8ab48d516,0.9571873263325386
631b136bde45f7db,1.0
0170ab06815da6dd,0.9819770721001826
828bac226e8b076b,0.9720970096355994
22e62690dee6a1f0,0.9675739696033845
4ba107edbb1a2d2e,1.0
cbe7ba7e7e468455,0.9756985930074947
df0d83465ddcd17e,1.0
68eaa292ebb0eb97,1.0
db26dcc076b9f3a5,0.982056591440712
cd0b92a880ecff81,1.0
0dd4607aa766e765,1.0
d57234bbe815dbcb,1.0
d804a8a7bf3eaa43,0.98454786937646
3e446cc20f4ba8f5,1.0
9a34c353d14ee107,0.9649843266515713
124cd4dbf3d309bd,1.0
e88d0efdd35e3e1d,0.9606607995311559
a0510fa1bd4f6609,1.0
6edf31e523ad5ce8,0.9533223573625554
1659f191a461bd5b,1.0
1ae483cd21ba0f41,0.9982300806894358
45013d42848c6f87,0.9484878345388594
af1fb303c78dc390,0.9865570154731976
3073500c09075aa5,0.9910162175961861
c15405d3dff7d115,0.9718744978323941
e50402f96200c3ec,0.9486199557563244
60da47afc3414e90,1.0
b29e4581bcbf6dc9,0.9906912642825711
26f7cfc3048a6134,0.9493607705221956
6c92a0eabf7b0481,1.0
6c4e642a3c84d8a5,1.0
10f692018921173d,1.0
dc936a451f7a71c4,0.9791214172281234
15c586d915d0b9ab,1.0
4cf2758d644c6620,0.9974230755311061
f9011cee0538f938,0.9898158864101622
b3fa5e0723f9117d,0.9845665428444611
ed250cb2ea676d6a,1.0
c3a0a9c7ef05bf6c,1.0
87c8f44e5a1322d6,0.9755563621267489
326dd40948c36058,1.0
8c35336d07e7c147,1.0
7a17d0d7e3c26cb3,1.0
ad3a3a94ccf33c5e,1.0
860d05d0c6bf7cfe,0.9630534194650828
415eca82933a8c33,1.0
932f6063ecb768f7,0.9982494181247026
666144bbdab2431c,1.0
d42255e21b879ab5,0.9922737123155201
5fa3cb657b016cb6,1.0
f582e7bd2ebdf488,0.975258928977405
a0f729757c1b10eb,1.0
6c5e6407f2af164f,1.0
55f6fe7517a1783b,1.0
bdc8e73f936f0a25,1.0
e47227e17028f344,0.9980294204972607
fedbaf6b79e4b044,1.0
c227c8c1d45a7dc0,0.9688088416460989
32d1785b0435b917,1.0
c77104be3c717bbd,0.9856622170831021
96578e220d216c53,0.9837713221102449
c4bd208efcff22b9,0.9927838538355658
e78136a1105aaa89,0.9844917612656388
964a04b535eeb44c,0.9997509722074446
a73ebaef8a4ceae8,0.9674144282788031
821fb112d4d6bf56,0.9858894824557631
a960071179947518,0.9496651847171836
c78d9bd0e7e37a26,1.0
a86a6c74d33f66ca,0.9858239543860488
2bb67d4a2721592a,1.0
e04959173cf32f15,0.9842443482161699
659b5d9eaf5b32fb,1.0
d6887eb3cb3a9390,1.0
89a795927b57a6a8,0.9648727448001111
81509c895e299fc9,1.0
feb5404cf04143ed,1.0
725f864609dd8bdb,1.0
2eab67168824e958,1.0
0d1e7f6a65a14b8c,0.9989461043162604
5fd5a6b3fc727e4c,0.9832998845625582
0d16ade1dbb6cd33,0.9775602745336404
e05722782cd25274,0.9650447970669656
c60adb197d234a8f,0.9775346647086317
986cac5a3040dddf,1.0
6de9a768c9d6ca4c,0.9739036568062575
b83a83adb91edfd7,1.0
174a4000791899a8,1.0
21c9665365f5fcb7,0.965263491093743
43ac7cde82144381,0.9518515710211614
05e76db6fb4d86a7,1.0
2c83550a903e71c2,1.0
3b3a61875779f9af,0.9735337690525383
f1e4d7c5cc538f27,0.969633729182837
8432f0c69366eac5,1.0
003b6200bb355dc2,0.9917256737953016
7dee9da42c8e65f6,0.9672419145923451
43a73b47db49c24f,0.9527239397113505
8ab8c031fde89d58,1.0
7165fd64f62d30f8,1.0
db7baa1cdbdcd771,0.9570379986591647
f6b8afc8f4b9d6b9,1.0
522dddf53a76a67e,0.9793198514507504
