id,prediction
6bc7bc7456a46ef7,0.4766143560409546
820a0f614060083d,0.48258107900619507
06bdcf2bae33a813,0.5018757581710815
dd953a32f7c1044b,0.5088739991188049
9fcde3ee4a8f0172,0.5436540842056274
0f52002e4b66389b,0.5305473804473877
3ca4e81c899cc14a,0.4905892312526703
e79f12ea83dc102d,0.43208637833595276
6ae1ed4658caa7ba,0.4723460078239441
685aa0dfd1d72718,0.5291731357574463
f460f64b40a98c17,0.49397554993629456
0560b1b511c2817e,0.5220644474029541
2c65182a53f75692,0.5210943222045898
eaf84d12cfb78273,0.4935538172721863
e4e3b54e387a3fab,0.5524417757987976
402e944da1d6976d,0.4522426128387451
e260e37f54dd3341,0.5339595079421997
43faaea1fe9d21a7,0.47284212708473206
4ecde200258be4ee,0.5203745365142822
fef275d1c2ad8c77,0.47625696659088135
b655651e8ca25515,0.5596492290496826
b335bf57fa1c148a,0.4984002113342285
ca9243dd3d584c21,0.5125017166137695
2d72557458d1de5f,0.4825513958930969
0136d73d961d547b,0.5585590600967407
cce68fc7688c6831,0.479367733001709
eb9f23b88efb9471,0.5714118480682373
39ab12274b2a6376,0.5144988298416138
e1603ac924066b78,0.48066359758377075
50b8eab99e2f30d8,0.48580485582351685
ae610fcdbdb4983b,0.5000870227813721
f56d0bdf095b16f7,0.5349458456039429
bca320104bcefea8,0.5030227899551392
072564eb10e52b95,0.4836409091949463
cddb654727789f7e,0.5043531656265259
5289c5c7662f144d,0.47125571966171265
f8d13e2402d1a425,0.5007965564727783
93fea68fdfad5a8e,0.5407271385192871
101ad733abf3caee,0.5042725205421448
36e889c7285cdbdc,0.4654667377471924
0613135e975750c2,0.45966020226478577
7a3592229fabc8a1,0.5093123912811279
0a17b25609ba1fa3,0.47434818744659424
b9acf26d35f2d5cd,0.5298286080360413
e6919b129d5284e2,0.5260274410247803
c204fed01731bd84,0.47799164056777954
fa0f204b2b848583,0.46284160017967224
f6a422a46bcadb0c,0.47739237546920776
43920e8a4b3d4b81,0.48312386870384216
8f2621d942876cff,0.5303214192390442
f6ca00a542facc24,0.5207005739212036
21dcc1332c5187b5,0.4123241901397705
b2aa47136cc66373,0.5090553760528564
99d85fd4e22d895f,0.5518019199371338
6c61a4fd5a57c165,0.512036144733429
1b52448d527fd55e,0.5529110431671143
a0e42b2a4318185b,0.5172358751296997
03f45a05c2ebb8ea,0.4439488649368286
b2a531127318f94e,0.5304089784622192
72cc2fa4571b2687,0.5060676336288452
55e8e706e7da265e,0.5694150328636169
6de48ca083d77fa1,0.5143837928771973
2540da213bc3a61d,0.515925407409668
a1b019d792aa8ee2,0.5322803854942322
cebae7dc6cb52538,0.5324214100837708
ed273d3a45415a7f,0.4687901735305786
7eed9ad736fa6364,0.5730828642845154
38ac7e6774a6217e,0.49600401520729065
754c2b22c9aea483,0.4946472644805908
938a8a82d8d52468,0.4935438632965088
86734f2e3959e072,0.49341076612472534
6f0cd38f4dab397a,0.5461688041687012
b1e96492b9adb637,0.48490315675735474
3125649d2b995881,0.4828234016895294
622d90649871855d,0.5415289402008057
d0922d82f6e27cd4,0.3866543769836426
d3a12f26a4bc9aa4,0.548782229423523
316935194baea916,0.49223196506500244
97986a44d3133f14,0.481986939907074
020a66a2a18bae6a,0.5100042819976807
1eece49e0eb6fb12,0.5054090023040771
06339d5c8635c1fb,0.5032812356948853
b12e773d89613b4f,0.5127736330032349
88e0e461cca52159,0.5234599113464355
35469cf7b5cf478b,0.5245656371116638
8eb809c4fbfc194f,0.5014498233795166
7622acec84429439,0.5402326583862305
227987f132bb9958,0.4856402575969696
92c97db01739fe0a,0.5008916854858398
4bf37a3388e4e0fa,0.5322310924530029
e9d4894ec39233c7,0.5259079337120056
ac92010b616c53fc,0.5179685354232788
3e4171602e016758,0.46710678935050964
a7ffcc821e5084e2,0.5208697319030762
7c2b2b2288b6dadc,0.4437880516052246
ecc5eb61f9559448,0.5422855615615845
78221678e17db9ea,0.4053648114204407
8226533ddf22da9b,0.47569501399993896
b7a0284ea059d03a,0.4894283413887024
3f34d54cc548f004,0.5013461112976074
0a17f1235268a711,0.5079689025878906
8b075c5856f12202,0.5371477603912354
5988b9514ab54a99,0.548555850982666
40753aba88f93337,0.4432389736175537
9b7d9cc11c343649,0.568691611289978
3f6cb8ba48abff1b,0.5245446562767029
606dcf96a121beed,0.48321306705474854
56d7ecc352321fba,0.5010613203048706
37315ebbe3758dd9,0.49101072549819946
4cdc502dd10ab412,0.48075127601623535
0f70d8ec03832561,0.5009291172027588
3b4cb4c5da60036d,0.5262758135795593
d1dc0b3d534db24c,0.4880049228668213
7c41a3dd5441d9c0,0.5164968967437744
ad1abd47dd0ec200,0.4845539331436157
a2a4b836ef9924ae,0.41373854875564575
fa23c71f7c32c0c1,0.48820531368255615
d6a091fed5aece69,0.4882305860519409
b75e9bd881afe33b,0.5271778702735901
fcdf6dc220fdcc4c,0.4783746600151062
b29248f14192d075,0.49944937229156494
47b798a4dbc57ea8,0.4873207211494446
72483f752db1ea5c,0.47110217809677124
d31f0b462f9e2810,0.4894979000091553
7e7cfb31ff92f554,0.5136896371841431
9ae134e8af18d9d9,0.4841076731681824
87faef3f8f732491,0.5203122496604919
f1932d3246bc3c5a,0.4918210208415985
144e02dbeb84c26d,0.4486733675003052
1b8bd351006f39a8,0.47488000988960266
d4bea609e5fc77f4,0.38225167989730835
e880134b97fa9cd6,0.48823702335357666
d7183a85dc7ace9c,0.5122832655906677
557b1cbd269f2420,0.48747050762176514
a079ffce5020b75e,0.5038647055625916
da3d1eb3f0b5070b,0.5004849433898926
f0328249c36d5810,0.5170537233352661
906f76bc3852d89f,0.5040882229804993
2f76b088e749deeb,0.4598027467727661
48f50b00d42f6369,0.5344735383987427
51743866f8917d7f,0.5250200033187866
e5781cd031d75ca2,0.48322010040283203
309b00a63ac8d2cb,0.5339893102645874
120ec778f756d624,0.5286524891853333
6a947a1bc9bc91de,0.4751514792442322
cb6fad140633ac4b,0.48806214332580566
890f2aacb9cfe50b,0.4996897578239441
e9339e3e56490f11,0.5395674109458923
de239cc332a69605,0.5027192831039429
4406fcaec33ad753,0.5187193751335144
c72015c511a85268,0.5000581741333008
5bbf1eff92887ae6,0.5185240507125854
1581a63802196a8e,0.4993683099746704
55811a019f3941d0,0.4816822409629822
d4e0c9f81688ce06,0.510782778263092
60b9fa742f39b5eb,0.49919450283050537
73b8009f93ff3416,0.5040737986564636
14c003be04a71f01,0.42313987016677856
00437e8793992156,0.47159457206726074
fe6edbd1bc07a380,0.47288092970848083
1aad717c53afde1e,0.46133217215538025
c1119ff6aea4546d,0.5519134998321533
cc3c8166cdf8579b,0.5034375190734863
f7920e98405d7fee,0.4989161789417267
87c5a73af67b793e,0.4624609351158142
a5529f6c93070e04,0.4931792914867401
90a804e4b327eef7,0.5294561386108398
9cef35ad407c2201,0.44557255506515503
f281bbc2d3c46269,0.5415356755256653
1dca986713e51a96,0.528954267501831
f60ecf5e352a0d9c,0.5337749719619751
499d8d67bca77abf,0.48637962341308594
3b397b9fae3da6e1,0.49990570545196533
eefed530067b5341,0.570772647857666
cff6c314219a0887,0.4804571866989136
c4620be883d99db6,0.49901801347732544
a88ff0b724ad9ae8,0.48180586099624634
a6a699745f522f93,0.4445526599884033
90fde8d8264f4f00,0.48406535387039185
85e3e694280e314f,0.5121681690216064
070c8fc128c3bd8f,0.5031511187553406
b6b4957d3f37139c,0.47947627305984497
3a8d9105d4400fe6,0.5118585228919983
271c87ca6616656d,0.4524935185909271
8ca42772f82c79cc,0.5077002048492432
d06809aeb21f2cbd,0.4960182011127472
d594519cc39c7bdc,0.5462163686752319
dfc0be933abe9d31,0.5143475532531738
3e2c2e23524e8d6e,0.5472149848937988
7d37ae860e1847aa,0.5440869331359863
842fe53ddfa701fb,0.4715440273284912
487cccc08d3e2e69,0.49441421031951904
ea06cd0fdc7ef155,0.537667453289032
86d132882b63327b,0.49273115396499634
539a80c7ad111d23,0.5687716007232666
4f91f8f77b0ce8dd,0.4926154911518097
da30c29531acba51,0.501353919506073
d2cca09510390558,0.44060221314430237
e47dd5f912f8836f,0.49947255849838257
396a2853b7d37508,0.4959717392921448
9b07481e1cff3d8a,0.48302027583122253
055909a5ce6dc5f7,0.47085118293762207
2d45aa7fcea52081,0.5483275055885315
717a231374aeaecd,0.5254120826721191
6f4a8d85771ac3f9,0.48364585638046265
b919a705a7b83683,0.5175577402114868
7bc5f21f872dc887,0.5595099925994873
875d082c9316dba2,0.5281110405921936
bbd541760c542eae,0.39190492033958435
9b25ba16f2f5c6b9,0.5419067144393921
5d960ef94c8da410,0.5340417623519897
2e91f3010f3495d2,0.4518929123878479
2ae341ac583312e3,0.5059347152709961
843cea0ec163a9e8,0.5213286876678467
ae22b02f790c9c0a,0.47145378589630127
acf8dbf7dc31b4f8,0.5215528011322021
910bbd39e36be0ea,0.49154722690582275
171b79c83db52c02,0.5459338426589966
3aee3cbd8a68b847,0.5151090621948242
6b94d9828be7465d,0.4514622092247009
7344ffbc033dba8d,0.5392175912857056
0052a0791461c41b,0.5039330124855042
76a368bd518f19b3,0.5177403092384338
80c42aaeb6071ff9,0.39238572120666504
0b70b6404d9a4ef4,0.5316683053970337
0c45bf2d31914d58,0.4974157214164734
4b4dfd6f2e744496,0.527504563331604
8731d46911f96db3,0.5119717717170715
7e6a0d7f2a5217b7,0.48177623748779297
9a8b7da92d6c91ce,0.5673970580101013
c2beedece1c8aeb3,0.4982175827026367
4c4723893abe4ae0,0.5150704383850098
2fb5f4f9b00582f8,0.48297151923179626
ac46324bd7279b5f,0.5004500150680542
1270c6267e9bdff8,0.5353904962539673
9bf50bfbd82c3b84,0.48112571239471436
aaf2bdc4426cfd24,0.41028672456741333
3fd88c86930ae8ff,0.48273932933807373
8cd53ce5a350bde4,0.47521620988845825
32152c764acd55d8,0.502534806728363
500286e4c30d9815,0.5243498086929321
7adf402f51be9a7a,0.5037896633148193
be81a4f2d9b78227,0.5500760078430176
8e21e1bf783a267d,0.4848535656929016
5288a86ba9679883,0.4897938668727875
bc33a760b8b48e46,0.5041707754135132
fcd2d7c55fcd5bfb,0.5351463556289673
d16206b9f6decff2,0.5119048357009888
6c94e2308c99eea2,0.44963282346725464
2151beff16708e8b,0.39321786165237427
338de5dd765da2ba,0.5298697352409363
4f17e64321c54081,0.48114728927612305
5ef73a22e9010eda,0.5378685593605042
a377ff7bc222b725,0.4966244697570801
6a4f65550ccc18ed,0.5293110013008118
ecea5e997ab5f0c8,0.470282644033432
a4c4295e4acf7f15,0.4925777316093445
bb5caa29bf033e17,0.4821223020553589
29a9dae8d19e7474,0.5115741491317749
6a38d28a48b83623,0.48574042320251465
122a840a4bd3e8d1,0.5112156271934509
e56c74de98554c8c,0.4679020643234253
020c843589f76af1,0.5387305617332458
a47cecc6f49f6389,0.49361175298690796
331a4aaea0d168dd,0.5178369283676147
67728d5666eddba8,0.5079650282859802
e5e6b17a06a8136e,0.48835551738739014
235966293122a63d,0.4992756247520447
947c9027f376f82b,0.46428048610687256
7372ff263ff503ef,0.4816030263900757
3a3d7530862cb696,0.5019680857658386
d8dc29b7ecb8b1f2,0.5094583630561829
32dd175ff94bfa9c,0.5169409513473511
baef9a53bcf71d46,0.4983850121498108
080d85249a35a132,0.4837377071380615
5d6567fbd03d0ed7,0.4838264584541321
514b387e8b9c22a8,0.4868398904800415
e7c07b6a2e221a74,0.5385868549346924
3e3e027f3f422d1f,0.495148241519928
b2e057f4f82bd1d3,0.5183377265930176
f2682767612fbae2,0.45640361309051514
c453ab426a307268,0.48096704483032227
9708725805ec4925,0.5718296766281128
de15ba72a0ab42fc,0.5216451287269592
c0f19477d862fa68,0.44779446721076965
a82809e435bd500d,0.5081807374954224
648400960f1468d1,0.5514870882034302
212e4e6b649087ab,0.4662632346153259
d33fb68f1ea8862b,0.5046558380126953
592ccaa65a189294,0.5083128213882446
afdc567e54f253be,0.5528533458709717
22379a5021433183,0.4977577328681946
dcdd41ee9b0f422c,0.49548405408859253
dc3a1ba6da8116fd,0.5287604331970215
21efd6ceee431ee3,0.47678208351135254
3c8d4f8b9f7bf009,0.5549991130828857
c74b93c9dfa3b2d7,0.500877320766449
2a5d6c5857cf08f8,0.5406835079193115
ff42991af9217dce,0.4958580434322357
fd68b135b4b0adda,0.45412367582321167
fe0adc62270b1c33,0.45120930671691895
4b4951db0296a8f9,0.511782169342041
8672429a49029b86,0.479493111371994
fb1411b14f14c076,0.4656307101249695
b336adb5a1ad05a2,0.4648269712924957
0da61c6e611749f3,0.5178039073944092
c5c0ff8b6a9ba2a0,0.5434744358062744
7db0c24b68563199,0.5144658088684082
db1f6a033f8c937c,0.4707966446876526
e943f71953a4e1b1,0.4915146827697754
5b1cf453ed40ba0c,0.5287764072418213
c661b532d7b20f3c,0.4794635772705078
9f2ecbe1071dea7f,0.48730915784835815
45c0e3cf7785d6e3,0.5112317800521851
a36519e86f7b33b6,0.5091656446456909
d4984cf4b064b250,0.49015888571739197
be685f07128bee66,0.5102213025093079
766d5de96cfbfbbd,0.45372235774993896
316ca5057e90346d,0.521748960018158
f899153884819b21,0.5086158514022827
978a8bdb84489eb6,0.5268245935440063
eebb5880611f5bb2,0.47637033462524414
41af1d4c2331baee,0.4556540846824646
d11a41e122faaeef,0.5220961570739746
43929235652c75a6,0.5308296084403992
cc1fafb652e6b5fb,0.5286184549331665
d487b42467c03e2b,0.5558651685714722
b10e9d9beed0e132,0.5032942295074463
048a050954249ee7,0.5107589364051819
38b4ee081da72678,0.46829113364219666
5eed2226cb2ed0ad,0.4872286915779114
39520c0c98f82134,0.45956718921661377
03494f6834a595b4,0.5460120439529419
fcf16e09e2e9bc38,0.5343979597091675
e8d766ef382289f6,0.4758846163749695
9682ad049a619e14,0.5065457820892334
408c9946801b269c,0.49144619703292847
61a57924afc535bf,0.5282771587371826
8f15f87443dcc6c2,0.48687902092933655
be876e2c3155fd01,0.5192990303039551
5f13d435aa0e97a1,0.49987828731536865
87ea38057ff762d2,0.5024953484535217
2f54925b34f88432,0.5039461255073547
4aa57eb7f590fd85,0.5165144205093384
ae496940467749c5,0.5347228646278381
03c2fc88dd48cd27,0.46770161390304565
3d786b08cb78b66a,0.5147963762283325
bcd58a80d36bcedb,0.5103821158409119
8f209d5701bf6453,0.492634117603302
bbbbaea46ac230f5,0.5282328128814697
6afcdedc93007ca5,0.46328920125961304
44ba1cc5f8d8280f,0.4874301254749298
5c75ad00f01ddddb,0.4993467330932617
41a48437ca699deb,0.4041263461112976
69d2343dd6ba6a15,0.5056758522987366
c7df914a0f112067,0.5288426280021667
3ee97132766717ad,0.5203718543052673
7357554e0095a5a5,0.5161410570144653
97624b5d60c10650,0.47615301609039307
0c4fcd284913ce1f,0.5362561345100403
4c355193eb2b6be2,0.4983939528465271
f3d4c463eb03c65d,0.48188889026641846
2f2a1c9d9ecbff01,0.5526179075241089
3c44b6e3ef57c5ed,0.5017988681793213
32b4b1d88b9846b3,0.5171555280685425
2369a46c6e45613c,0.4852891266345978
cb721f168a86cd86,0.5209357738494873
8d261b19b4f2fdf6,0.48430711030960083
984b10d624423f73,0.378643661737442
fc8f81195d7558dc,0.5346693992614746
ad41c37b7890a748,0.5470013618469238
23c1236b138a0274,0.4713090658187866
247263ab4a01532a,0.5309563875198364
aeca9de3fc988af6,0.49729642271995544
da8433a142d83770,0.511573076248169
3267daf326b7c549,0.5086284279823303
b6e7f92a0881d4ce,0.4882797598838806
191455276b30e730,0.5134708881378174
fd5ddd3f253f1bf5,0.5641978979110718
bfd8b0db03565793,0.5635502338409424
0487859391d7f602,0.41740262508392334
b765d22e8f3036f4,0.47372108697891235
0de540b552c7ea84,0.45009639859199524
ef600e976b57b272,0.4839339256286621
7b8c2956fef9f724,0.44010502099990845
33086735a38ab1e0,0.5089007616043091
a22d74a6edb3112e,0.500600278377533
16d14c0a95842449,0.49986255168914795
bf0d39753cdd4d0b,0.5273228883743286
a9d2736a8fc14b51,0.5023242235183716
c904c44a396ccc64,0.5316401720046997
461c2c103c2dec4e,0.48371422290802
8d939cf2c40f70e0,0.5158788561820984
ce3fe21adb426d36,0.48045623302459717
f3f3d9bb07638fcb,0.539257287979126
571f8e6a81558b1c,0.5039638876914978
9f009842161bf943,0.5490462779998779
4eca29fd737cee11,0.49353548884391785
31671cbc2ce72b6b,0.4574977159500122
afeb7d1ec5431c32,0.45738786458969116
5c390c3bda260fcf,0.5451867580413818
b30be9ed927e6246,0.4595564603805542
977b3d0437fc4839,0.45690131187438965
f2f9341667295679,0.5442975163459778
49a2058951863800,0.5253283977508545
155c7662577d392c,0.5314322113990784
2de3b4df78220049,0.3852517902851105
d7a8868cf34fe28b,0.4981425702571869
26519f321ea7206b,0.5667510628700256
cbdd8cb41f36c61a,0.5644585490226746
8d879a6fd4efb9ee,0.5345978736877441
95eb768585602c8a,0.511836588382721
01df085c09a02f9c,0.38561034202575684
b5ccd418d8e1645e,0.4961245656013489
0de7baddb92f89ce,0.5328530669212341
13c0df6a3b4a9076,0.477319598197937
7b99f2411af4a745,0.5619285702705383
4204d3501234b008,0.47287917137145996
ba2ca82b1876f595,0.5312045812606812
52d2392ccf22b463,0.4905439019203186
da2b3546284b028e,0.531378984451294
29fe4767f36da345,0.49802112579345703
92183f5f57eef36b,0.48738157749176025
f31ceb6996d99c55,0.4820367693901062
230a0ba20ddfbecf,0.5315598249435425
105c8f60c9b0ffd3,0.5143887996673584
a821158b726e19e2,0.5389739274978638
0d05cee785a5dd4b,0.5122888088226318
361bd3bb1306226e,0.4215669333934784
6886cdcdb3c72823,0.5015809535980225
ab75ef9b5ed08c1d,0.5084852576255798
75380376cfdde602,0.500394344329834
236b07d74e8591c3,0.4776853919029236
3149d6fa046a8dd5,0.48820629715919495
ba6f413c575b5160,0.4628656208515167
c817c77ce972b674,0.5111175179481506
3ad216177085f32e,0.4936773180961609
c75d2fcd9f3421a7,0.4988635778427124
27ae7855fd6920a0,0.5057450532913208
62d98d01a8c65248,0.48593127727508545
e9fd7d80eb5f4d06,0.5159892439842224
42520e43ed81c536,0.4858338236808777
9ce82bf2173039ef,0.5162346959114075
c656c68a0ea7aa48,0.5132931470870972
7a38d18b64743d90,0.46278315782546997
6a44d5ec7bd94bd8,0.47285720705986023
4ba3ba344c6f7283,0.4906501770019531
14c0e728d699b100,0.5360927581787109
66b667ccb6d82be4,0.4849404990673065
2a6599521c1f55b8,0.4541700482368469
2e8890eed458414d,0.5034081935882568
db7735ebe91e9f93,0.5088068246841431
ad0302029a70e417,0.5000728368759155
f6afc92286d6b67d,0.462330162525177
028fdb24d9d5e611,0.5231496095657349
9f306f0bf380fc3b,0.4974655210971832
232e130d0be2da77,0.48859143257141113
097c1bc4105bf0d6,0.48267191648483276
3ab1e33d59c5a371,0.497951865196228
5e8d00472ddf27bc,0.48433005809783936
d9266d116cdd7e83,0.5178736448287964
09796ba6a182c9fb,0.4840250015258789
ab66f92c136935a1,0.5073012113571167
285722cc1ee0602d,0.4961242973804474
f337b79905ffdccb,0.5303913950920105
d186994d4aba90aa,0.4975403845310211
10f2819c7d7b4252,0.49128013849258423
c23014fbfdb4378a,0.4998576045036316
6596a0e1b196610a,0.46426087617874146
f1c079c3bc0659fc,0.44845467805862427
3da915cefb5ef2da,0.5477759838104248
fea21015001bf841,0.5259757041931152
d35254dbbc31a197,0.501557469367981
a002cd8e244d2cda,0.5465803742408752
8e182231405f25c6,0.507057785987854
127f66f440fe8046,0.5091603398323059
93cac5f103f6c955,0.5128999352455139
b370f489ebe3bfbd,0.5037251114845276
12d4ebcd8974d43a,0.4583079218864441
ea4d6195a7202db3,0.5060787796974182
0c1af3b94af82b71,0.48907315731048584
4267e18e0ae30861,0.5134662985801697
669801c36ef6fd1a,0.5170480012893677
fe1ca00018c53a51,0.5168709754943848
b2b21b5c0d5c187e,0.5074304938316345
a0da927902751312,0.4939629137516022
075cc25d2a3a9cc9,0.5021418929100037
c345fc8da6d96285,0.47213566303253174
23ba977887e91645,0.45449233055114746
74079472dfc4cbb0,0.4833364188671112
1930ea6f778821e1,0.4835768938064575
62d272405543cf3f,0.5159275531768799
d668fce3142fc056,0.4972994923591614
faa12d8e7adaaac1,0.4932090640068054
be29a0a9d2d17809,0.4580649733543396
c7633b1040940759,0.39624541997909546
1fed142649fc9e34,0.49680018424987793
6483c160ad823b73,0.5251370072364807
9821b86a41a9a3c0,0.522374153137207
c74307de4f259dc2,0.45459628105163574
a71fc67c9a81c59a,0.5383659601211548
6f9b5d48fe4c2118,0.5158542990684509
a1dd949afb1746fc,0.5058972835540771
ae4c9a80b748ff2d,0.5162937045097351
9552847c4edbac90,0.4834645986557007
5987f637ef10416a,0.4834413528442383
d05638e326fa3ad5,0.47924500703811646
ef9555b2747966a2,0.39806509017944336
1d7b6fea15c95e97,0.5056092739105225
93d2858cddaa2e29,0.4786538779735565
7228512a917c2b00,0.5366522073745728
05f41e35387c6237,0.5675464272499084
479ce228e38090a4,0.4805210828781128
aaff330cd40e42e0,0.5259360074996948
20fd5c0630b426e3,0.49541300535202026
5baf7687fd504407,0.5391644835472107
3f6239c57625a102,0.4663275480270386
173a343ee1cb1d33,0.5317275524139404
43d6f74e3a389de0,0.5316990613937378
4fbc9f3f3e388560,0.5130540132522583
31f985ab519beb42,0.5147155523300171
f335048d032f3da1,0.5344974994659424
ff78038ded6cf7da,0.4824138581752777
ac1dced634fd6fba,0.5071432590484619
e832042658124f5a,0.507482647895813
ea5591f65f869ecc,0.5015223026275635
2a9a2be2e86322b9,0.46080148220062256
35308e090a71a305,0.5111955404281616
a77fa26a10491394,0.5106778144836426
dd6d2c630c3f1aac,0.49993306398391724
d1ca49d85f7275e1,0.5230672955513
f4e3280558ec321d,0.5110193490982056
77ff9dc2c7dd168c,0.5446509122848511
1ef8f0233e146456,0.5001848340034485
aba3f79567767105,0.5203952789306641
f2a3b15266c28db7,0.4925391674041748
4e6f3b5a1016a7ae,0.48613327741622925
14fa634fe8fb8d2e,0.4875869154930115
c94a91d3c0b6c847,0.5505585074424744
d658d1540be5464f,0.4955509305000305
183ed005593cd928,0.4856089651584625
f041b3a33106ec67,0.4853702783584595
839c71ae66d7ed23,0.4804055988788605
0101226f9a0fa786,0.5355141758918762
32f83dde451af534,0.4870832860469818
7709593bbe088dc5,0.47149914503097534
3e4f68c26cc92154,0.4838999807834625
db4f5343c1901099,0.5273585915565491
77b83145d106228f,0.550740122795105
160c9c565d6b940d,0.49409693479537964
79212ad721ef9491,0.5425096750259399
c77ef80f0e316c77,0.5036486387252808
a1da221fc9c9e775,0.49799323081970215
f9a023a0d1e671d2,0.45816007256507874
e0ef128c90fc5ab9,0.49022215604782104
7f2bd26f5cc0ff03,0.5350109338760376
9dd8a64919c18533,0.5238648653030396
b760d475e877c348,0.5179886817932129
620466db9401c14e,0.5211753845214844
c97ca260febac5ed,0.5281751155853271
16a15d1423e44d4d,0.5033266544342041
2b823e6c8c82090e,0.500440239906311
c58f7edb0ad584e0,0.48370030522346497
13961904a695027b,0.49038124084472656
086a224e682ead49,0.496620237827301
1f37c4b7d57531e9,0.4995403289794922
94d590a6a199af8d,0.46106046438217163
252f355c2a917a0b,0.45750313997268677
ea5a0d49e5234176,0.487146258354187
7697bb3837e239b4,0.4430227279663086
3f2cbc8e4e24c71c,0.5022921562194824
df9783516fba4f43,0.511309027671814
ad6ceaa6d986c4f5,0.5222278237342834
3fd68f2aff49a860,0.5010178089141846
2f7d588b09c27c46,0.45938393473625183
6ba0835ccf54ef7a,0.5098446011543274
46db65a33e7d37d7,0.4049534201622009
17709d35ecc64fb1,0.5285025835037231
0f97d2ca01b42e55,0.4663223624229431
3c2a4a6662e753ff,0.4942741394042969
eaa0258891d709da,0.48594751954078674
97b7e89bd0e4363e,0.5022058486938477
097fb527592d46a4,0.4953939914703369
aa2780a635ac39e9,0.4946812391281128
1478425896f8771b,0.5013677477836609
af84df6ed8c988ba,0.479492723941803
d699ed2a7ce49d19,0.49245357513427734
3a040498a5b653e8,0.46044081449508667
0ddda8321d72ac79,0.53611820936203
b2b3f67f56dbf955,0.5039572715759277
144d71a720a4b689,0.5026383996009827
256ace8291f1bf6e,0.4842742383480072
6236f772084b02b7,0.4968988001346588
1580b4f42e00582c,0.5260459184646606
5d3c09ef270cf402,0.5023667216300964
d81f931ab5a35a72,0.5368109941482544
6dc22c3a669854df,0.5217549800872803
b6867d462a4d4f4b,0.48648369312286377
89a8c75bba710c5a,0.49910926818847656
c83eb216fbaae844,0.4500963091850281
b035cd3a064cca6e,0.5414531230926514
e927d672d0936114,0.5084444284439087
b1dba2c29c4ed0db,0.5067667365074158
3b0a3e8100f0eebe,0.49499747157096863
165da76169abde0c,0.4974699020385742
9abe9e02d8923a69,0.5051872134208679
cea9dbdbb03b81b5,0.4972325563430786
cb23d4ac03baf9cd,0.4957810640335083
4b7217d9785d1691,0.5285201072692871
21a61a1ce7af1d7f,0.48359620571136475
3fad6e75665afa89,0.47099876403808594
762630799fbe6079,0.5187129974365234
2fdb4059ebf22c5d,0.49173736572265625
b69eb5f0da8be558,0.5482560396194458
fe67a83e502ff2ef,0.4879961907863617
ba05f5fdd8d16f7d,0.5301997065544128
ec438238628a91de,0.4769003987312317
58bca865e606e35b,0.4995713233947754
0cdb9d1bfbf81fa1,0.5040607452392578
e7b9d6efd7763ff2,0.5271995067596436
7df17f72fff7a219,0.5322432518005371
cdaab37adfce6273,0.49136584997177124
f15cdad3f146bc5e,0.4021485447883606
9cbde02b096c03c1,0.47715210914611816
521be7f1bc2e8735,0.4689880609512329
e146592458804be2,0.5146117210388184
5dc12bd3edaafc35,0.5143153071403503
20d3464309ad5f1f,0.5398955345153809
1308c63fb6213338,0.5299210548400879
497467296987c035,0.40207070112228394
5a67e1889c9e575e,0.5346692800521851
2aa09a7254afcd7b,0.5136806964874268
c3d9bd5e9b3f6685,0.5213614702224731
ecfaf04892aa8a53,0.5248507857322693
dd3f8c0ce218db46,0.4671020209789276
5046c6480e4d7dce,0.5035738945007324
93986176ebe2a005,0.5021064281463623
9caabed8462a9126,0.5226644277572632
7495c6df54b02ffd,0.4818320572376251
7f842380d953b099,0.47662967443466187
0c00c2dceeed5caf,0.5124651193618774
2d1e13e6d16f4050,0.5269416570663452
a3fe1293023d2655,0.49167585372924805
21f4c6d087bbe7bf,0.4823543131351471
eba4b25cdefac258,0.5139725208282471
2cbe55cbc28ae5f8,0.5088907480239868
dedd8b65e5618d5f,0.458284854888916
118bdc5b9a553e11,0.5118497610092163
eb1ca5cc618f2e11,0.5501705408096313
85d26179c7819612,0.4825478792190552
726bc9ad2fd3622b,0.48376142978668213
ad6daaa77d6d17b8,0.5053139328956604
590c210e19eb5da1,0.39399605989456177
41d65e25666d063f,0.5018411874771118
e1a2f681c8c279c4,0.42978036403656006
40b372866aa5d84e,0.4811931252479553
e3213b79e082de1f,0.536401629447937
c21a555e2ab8835c,0.46770602464675903
e7a560a251afd3bf,0.4716915488243103
245257d454aa74d3,0.5064964294433594
cf62940a29c7a8ec,0.49050599336624146
76c7afa2a6780ef5,0.5402982234954834
8a7074ebfee1fc93,0.45625680685043335
b0dd81102da849f7,0.5282373428344727
841bb0754e90f910,0.500546395778656
969d046eb062e63f,0.5035334825515747
6d51806feb122c29,0.4803035259246826
41b86291a8f402fe,0.5265021920204163
539d7f460c967d71,0.5001782774925232
f6488c2894bd21c0,0.46304017305374146
334947b0b679bc5a,0.5259933471679688
66a903d94cf5fc79,0.48693594336509705
27ed1ec5ad580d6b,0.5093967318534851
1791590cbdd43dea,0.5282689332962036
793448d0ca3f7467,0.48983657360076904
4bad393c9a1c1bc8,0.5213673710823059
d951b83698322b58,0.5085622072219849
121813fb61f59c1b,0.5157225131988525
940b930b132c0689,0.4896090626716614
04637986402cd1bd,0.49783554673194885
