id,prediction
b3e35b0645374b9e,0.49128391528007065
912c939251b3c910,0.5196606126165702
8e4edfc0b517479d,0.5143108649040614
1db03921a40dc654,0.4996160474556679
51a34b53cc31a924,0.5113520802835821
1feddbd08a88336e,0.44855832303323206
1fe3ea8e5a420177,0.4841679336507059
12cb118bbf01efe8,0.4258704213680493
06e935f9a9a29cfb,0.46325336477066503
3bcdb099bafe7da8,0.46384927503520834
4fe7b4cd3ef79868,0.5447594311874995
3472eb74bacba7b3,0.5222632069343867
28339f9c0dfbc164,0.4619118346549149
43eaf5ebfe6cdeb9,0.5451129590695242
f418f3cc290d0cc1,0.5145508343668641
de9042fb96b9c31b,0.4657340681459501
e52869bc1275c0d1,0.4908881511068959
0d50e1153abf7322,0.48312884845173576
db0de8f69afa03b0,0.490686408771866
365806e6fccf084d,0.5081678846745268
3082b4905acaaad0,0.48583333526867944
a5f0ab4f208642c2,0.4970244741438954
6f7973c877a34182,0.48165960333445035
4af875a396817929,0.5109517392066405
40d06aab961784af,0.5096715015686988
dab480762e173fb7,0.4628021738326835
fe7682d60f08fc0a,0.48986143781093316
38f7f0b41c8a6965,0.5123058498714863
53c3a2145e15044f,0.5594031197633795
961a7ec84f6b95da,0.543146398982769
4cfa542e718c52f8,0.49086323485659555
5a663a848d5b2d58,0.4788168311838591
437d1cbe48225c57,0.5044398574469533
cf135eb5b0dadcff,0.5247412283115888
bc7731868e998092,0.5236219059156381
ae6b35ac486ffaaf,0.45814444927195197
1573a2634017a4ec,0.47274505514828924
a65871e5dcb92d12,0.436322317189924
8ec38aadb5aa08c3,0.5667283461488021
dbe193487f2e9e90,0.47526788792979857
b2f7ada0dbbc78fc,0.46411276501185594
94356b3824c69d71,0.4483684319016208
ba06b257952176d7,0.4928435630892861
d0053b57c2dba389,0.5408579337394123
7ac63c28388e7bdc,0.47926156664336617
7a5598892df8db1e,0.606234802115143
d2ad9115f388efa8,0.5682016949314195
a1469d97c9ee6516,0.4828965492798585
873dce33563d1ee8,0.45649925341168385
cd1836eb9c436fed,0.48049517187881396
4cb3cfecaedbaab0,0.4846773494165165
dbee6555b1917e2b,0.5012309310686679
4e6aca3d72d48512,0.47014155161488025
ee0ff2adfbea8d42,0.49562973226673357
6f00e8897bd749c5,0.5124034658496517
315d2e028b9b9495,0.5069339853403986
6354b5030d6add70,0.49711940587143233
2c75d67d31e83157,0.5261928523104336
cd097b0ca63ec27d,0.49926601132782
811e659322294ad4,0.46470025971574036
cd465a39d3a122b4,0.4672779613249076
72212baff9d758c2,0.49566286548187466
139fcb91034497ca,0.4754088564682085
0b3c7175970329a6,0.5444674118403031
4c16fcc5ee828ee3,0.4750441070160165
e40c1b46a7c14c2a,0.5066071593372183
f751399a762a6fbf,0.5110106126426683
3216f476761e8acf,0.6040489978071703
9a35f7ae29fa5b88,0.5660334493384208
220000317b5d9915,0.47252386390607093
786eae5a76486e6e,0.48163055345016204
2c92d06e3158ab7e,0.48049253987372786
f4fdb64227159d06,0.634963085677845
8727672a47ec6f44,0.6404055165760508
8cf264e309409df9,0.46116986297443174
f45dd0a3dbee8683,0.49936781156275656
8b53ff9e4e5fdfe5,0.4909411995636337
3ea5c6c911fa5b5a,0.6381673138001283
fef2203e7cbb8310,0.5882842744228493
333e99655d9f990d,0.49996890143735384
bb86e2b0d40a7132,0.4413738987847087
262fc35700fa7fe9,0.4646731083686987
ae7498be50f7e32f,0.4919642548264477
30325b739e154592,0.4881231922496393
633d928591e3e9b9,0.5117939128872984
82a75a12d265092c,0.5025714186427774
79c09b1b6f8430b7,0.5150854013014443
dc7245523aadce92,0.48631872392763076
5d14ddbf3bde0333,0.4764117907927795
a8ee7aa9732e84e0,0.4754149871203178
ebd7b276a76769a1,0.5775080478627639
8236b6590ba471be,0.484882788293735
a06bc2270b089ef7,0.5152774173051544
153d5636999df555,0.5117624008919455
86f004c643cb7554,0.5081256306865418
599491a8ffa756c1,0.5126581606240107
eb225a33cdd8de64,0.4606290450575361
5b4370605811dc75,0.4835565744244562
1f24b7d67f45c16b,0.42482443401441217
9805d1cfb46cc98b,0.4630744019276647
3508a8b10bf5a05f,0.47224270374536836
7aa1de9013ac10c4,0.5399686517192827
1752c9aa170d6659,0.519827280479879
aec2caffefbd7ff8,0.4599877118483565
3548ee256f486e44,0.5445835709193609
69f71232b47a72c2,0.5100563183581995
d9f9947ffc288d63,0.4762327205459349
8fca2c8ecb3baf5e,0.49167562151585065
dac86a28b453cb0a,0.47402148504400476
7489d6bf608619b2,0.5002525623961788
d691b67982df9be0,0.517481995783188
74b1ac74d9d19914,0.491955204921561
e09abfe771d66079,0.503921132072316
a8b08ad7a0b86beb,0.4834861755526938
78253a878a613c08,0.5079105490170069
97a5abd81b09b878,0.5201334337123578
b7a81836a8085d0d,0.4722826105391098
8ee04699fc2714d2,0.49039153681934666
b98e45b6db4c21cf,0.512171766842851
6a0b0ed01b29e78e,0.5553092500277479
e1bdfb8797949ba2,0.5446314851052945
c1c76ca98413e06d,0.4927118113491997
6a0ff27b16f9f168,0.47830159077697654
ef92317b81e1acb9,0.5032735814289504
9cb63f3702c7962a,0.511521078738691
c23ed9306f692772,0.506172419234892
b0426e20fcb34b17,0.4546450966559572
34e2ee1be51a376b,0.48114035209047634
236af44a73c24c80,0.4411210372106201
458ef706b19b98bc,0.5603970619326764
de27ca03d04f6703,0.4793913216420086
fdcb8c932d91f31e,0.4613681532024785
6fd18b9551abfe66,0.44455528255583654
601c9b00604cf0da,0.4882016639557729
a2dbf5fcf2f2a31c,0.5447140111394363
1404570494c4cd8e,0.4780972504928638
dd186243b290357b,0.59204302096263
98d1fda798feea57,0.5487365974813506
180f7fe2735b61a6,0.4816887981556368
c9a034dd6c2c9150,0.45965390059279365
9e98acf2e64ee2d5,0.48507929973706876
9c8ad9c12b690eae,0.4842239670994758
22faa1dc1449612c,0.49516921806477066
1577faacb4df06af,0.47229292455813265
37581e71fd172874,0.4994038217001684
5de2c327b0f840ef,0.5115462724258855
2fb3c8081e90f4d5,0.5050018966190841
6f125650d794ba03,0.5016251482633591
348f65e5217b9683,0.5245322036462109
8fab554173e452ba,0.5045934396213758
12e5b256a898de7c,0.45667057382639187
58d474b1942a5ff1,0.4745291617944778
f576fa2932c1e617,0.5056124692752872
8ce24e20a690f3df,0.4771881283988293
cec9d6d752071604,0.5386581282634288
1cb67125eab22910,0.47595633266019555
cfa8bee66b4f88e1,0.5063964518054925
6dca32922f483683,0.5033639694241703
5a6b702f5dc592d7,0.6113109661956984
a8a35cde75c85389,0.55813931828955
ba157e801ead08d6,0.4803371163827328
ffafb51122796b2f,0.487504875835
68890620602e3a27,0.4756314624667657
3f8980c836ca82d0,0.6305133584271099
812ea29bacfc78e4,0.608768500523161
21ffddd69449378c,0.45264968818743223
d01d08933d184962,0.5120308287035599
a747148867dacb5f,0.4856986174747845
1dbb773177ae6fbb,0.6328377496457744
87d9d31301ba1454,0.5789222777080615
c2406a3388deea9d,0.504418748698481
254cb6ede7afffde,0.43941254934148577
65ad386886f408a2,0.4733602310463758
b0f64d214dff078f,0.49434291744716985
a67cd3e1126ab29d,0.4836747068456093
9935b25ee6b79948,0.5114303155659453
79f192e20d857dda,0.5017773758817385
48d90b4e60db37a9,0.5037942835615161
7878135b18bbcb9b,0.47860689280688784
03f4bb7da3585072,0.48078851407907996
687e91e3158f6837,0.47726223096767695
7e1cf91c57d4b205,0.5849659143944195
2fce678ac1e731c7,0.48874616914243485
140a6953b1bcb7a8,0.5265056493508946
30ec8242b9de274b,0.5068404400889508
2a9fa0c5412429ab,0.47743179542257586
0658aa024a6ffc9e,0.5106268044295234
bbe4eec51b9b564c,0.46088754931096787
c1b769341fbcd7da,0.48306042052987297
cf8e06d98fa5a41c,0.4256898244931171
3869be681e3fffc2,0.4668369295835313
3ad08bcb91d7502e,0.4652499448878731
31cf7c049d3bfe40,0.5478963045211742
413a689d8efb5efc,0.5086318370319219
adc261121f4bf3b0,0.46585799155086804
80c2a40f7cedbc19,0.542371860651787
4f893a74ad0202d4,0.5145397775217491
0cd892fdaf8c6634,0.4717211386432718
fbcea922a580a55f,0.4886283933792639
c49a8c8a1eb99377,0.4781897937591695
89fdde6ba241ea92,0.49692619486223744
6887f6524baac1f9,0.5122551928931013
1cf82d492210a58f,0.5002611373553845
bcd9664ff67efddf,0.5143139621254382
38c7e5ad8713eff2,0.4891042406849193
80530010929773ad,0.5077998735352559
faecbf6dc73363e5,0.5132327968035083
4faf8fad814f4c26,0.4664438971956931
151cc1827558b767,0.49610777530028094
4143d02c0480cc6b,0.5104951777794899
c79dfc7509bb1d75,0.541629043912299
7940f01bdaa9e4ed,0.5413870178427587
5389e5708320b3a0,0.49950671828455484
ed74d63b15f7bf5a,0.4864861926925611
8d4bb468ebfe9d6c,0.5012712956422697
1d251d6a65a33fe9,0.5139491210395485
5dc459f7ddea1382,0.5145609247543893
28851c8c767d92c2,0.45979697970947997
f5bb6fd361271b1b,0.49581593906923194
8991096c45dcee81,0.4345839756434593
2f26f774674acccc,0.551463542276842
7b5ae6f0fe5bffbf,0.4807546764699362
7bf9121cebcfb724,0.4566582713620738
79472b87edc89e5a,0.4432247855090399
7579573d3ea8a189,0.4910212917634451
d69be4e7c8d9001d,0.5456483718543689
1a1cdf3f7e27a31b,0.4844907095091653
5db90f392ce8a3e0,0.5723753766207763
9de10f987364518e,0.5466012184795592
58134d0a44ac909b,0.4790830402687496
1a24412e34e50362,0.4656276119918886
b6acec4c1f1d8f80,0.4912455383743055
6d80b1be093eee45,0.4752895475605896
67a257ad4cdaa3f1,0.4914477774505803
19f997e9cdbf60c9,0.4696430571238439
42c515b0422fd1b0,0.5191787826773452
ae11d95ec6a58d5a,0.5002280215493287
a026fd461ecfa8f2,0.49771729277035626
89b2780a3ad5fdea,0.4961965073440009
a25d4c5979764f02,0.5221952165002707
7994c0fdcfa30ab1,0.5002326622418544
697267357bef6a19,0.46120584269684173
0bd495d28aaeb0bc,0.4639816594377473
b3713b1744dc1b60,0.5060886718662174
eb041382dc755f01,0.4714841851786201
4d6e396d143b65b6,0.5331575734715926
855012a6812b0066,0.4767758647906919
9a458f274af1e925,0.5051803845359855
746356c6ab42ac80,0.5040216287470316
5e03efd86744e81b,0.6188628789659771
183ba092cb2d8477,0.5547984317493688
0d523d0365354236,0.4772012852940728
4ee8b63288534993,0.4921749491488241
441264967082048b,0.4738418165515399
b9273bbdb5612dec,0.6382474467482271
b187c8b16a78c7b1,0.600488220860271
8d6eff84db1ecef1,0.4581567653589522
a4f6fc1ddb3a989c,0.5069657087218358
3ed1621cbcffa0f9,0.48324002485504625
4623386297e6b205,0.6276079782816254
7a0149c5973a4472,0.5896658892164596
a0ff7de916850993,0.5003146828249938
57daf047c34602dd,0.4391343066043596
2ad332c1061573dd,0.469805060678798
af75f7f8c2052d16,0.5009413381854312
930c22803fc29f4e,0.4768503615246473
35147e9d21cf6731,0.5084586554022238
38b79f87a5feca13,0.4963316579295649
39207b59e31597d1,0.5029253397145619
23de7916514bb22a,0.4709537816984375
f5ccd4a8aa0b0b77,0.4771227744017492
1e93f9aab4b0deed,0.4850555053449215
9fb3f14b72eadfa7,0.583566048777324
20c32b0acbeef93e,0.48305353230167625
306dde5ea1ce034d,0.5491980160159993
f643b3f8f2ce9891,0.50016938442245
21e62478dae15d0f,0.4737220176479382
d52f84c440be8439,0.5369434451759233
1583fc565a8fd9ac,0.4573555113118766
93968f08a3abac18,0.4794088425074796
16af5e3d076cf58f,0.425070944706472
c8cb01d53ef72d78,0.46440064011335325
ec478afd74ddd000,0.46678132771822134
f273cc715f7d3b10,0.5428873922816233
abad363082aab737,0.5116257536154812
9e401cccb77d44fd,0.46508103489655084
8205c9ee44e87555,0.5236884133136698
22788e2be049c342,0.5193096339279228
61700f653a4ed1b0,0.47278357761069956
3f45372638642b44,0.47877874461192493
d47eefd7626afe88,0.4765902821863478
dd959b4ec6d90dea,0.5010833429233321
fe7de94e5f659afa,0.514614068013598
ed9685c157627466,0.4965000771593131
443d4509c89e571b,0.5034831175071747
8fa8d4b1b84d6214,0.48069547355780207
ef3129e89d6b631f,0.5132803349642892
de29368b9c376912,0.5121367144480775
b3ab87f619d46368,0.45777192491973606
eddc0d255506496a,0.49349144531698697
7a9bed779578c18f,0.5133981120749573
9acbf0dfae0535d0,0.5529474860462237
7a3501f206924adc,0.5325103502361686
8c3bb7efe7033ff8,0.5078323149486649
2818ba03512dba92,0.5022153280209416
34b688afbb636af2,0.49944125041035936
ef12699a75a5a6db,0.5115845377940363
bb3580513321851e,0.5238666349159901
aa86f1f7eec5854c,0.4673657677010259
da31c101ed0bb3af,0.496031144262278
ce379cbba163f73e,0.4314057610072687
5c1882cee79a4633,0.5439871874697577
988b4d4acc0a5f04,0.49934876232098735
c8dc79be49181cb1,0.47082119616542983
97ea7e6d528a6177,0.4460149449438642
d4c9a75e3ab5b453,0.49734153002088055
fd651f72df29052d,0.5406133935270413
a23b34628d0864c2,0.5011212424218701
b01055e467f9b662,0.5760919280408225
166ad45f7cd8a799,0.5191328987481296
5713009f3daf05af,0.4759890640784624
2b51ae68483de8e2,0.4711833651831162
cf279e0c2876d7f3,0.4882854955624736
8d6ade527e5e6f9e,0.48480935995227004
491b39253a5f34a5,0.49537886704656486
9b4bec256178da57,0.4619804471874618
83ea356fbfc27394,0.5257996246716972
972c67ef5db0dc9a,0.5069564764647421
ae8b96e503a4ff6b,0.5100664635084673
549d948301291213,0.48674628691785116
6da07a837668caab,0.529747889428052
4bd64d3b989c5dd4,0.48944107787875035
9af8c80c3ace4655,0.49372090667682156
ebdea300ba0190c6,0.44861266507111863
cd1a0f144fc0316f,0.5071171349345509
f78ff9dff3886d18,0.4602761400151656
7231f49617fdc9cb,0.5421707607737611
660474555b947ef4,0.5030054671002168
b56e52eb3e771e41,0.50582112158877
db057347c5861101,0.5040273351738349
de318652a55c92d9,0.6203625305026965
f6badac5e187fc95,0.5562084783817721
16a2a51a3cb1912a,0.473183426959072
4717301e1706fc1d,0.5002516984338151
e00dead354acd85e,0.46396563828153803
9bf6ee39f3c673c2,0.6307668034779754
ccdb03fd4ffcecb4,0.5956808360194589
4903bf73305b89a7,0.4668057389341427
83676ac44643a499,0.5073912799738057
1280b9a8982996ab,0.4729355823506054
c95f2ecd99f424c9,0.6291061807263365
bb35b49986683d01,0.5795553739943659
e865c6c3bc5e2b47,0.48736263471949737
f87ff06dc7b25e4d,0.42980759377049815
727334da312a4bf3,0.46141223903524964
bc3ca6b226078d65,0.4945794885458852
3b0ff8f6f13cec63,0.48227055413989983
6cba9b6f9cca4e49,0.5058605335583515
090142e93b475ec0,0.5065459421033471
6995dd47eb996252,0.522922147993081
ec854eef22d4548b,0.4783754034606841
9545d8946eaa6556,0.47521844269545954
252903a88a74d572,0.5004323077764218
cb503be77a65fe9e,0.6093378627907394
54a930f300084118,0.48406039911863585
b41e3601aa225ed6,0.5437625763702336
4dc0cfa2688ac52e,0.5040528899987011
6392e2f418feb6bc,0.4677012858780548
26a1ac615e42d42b,0.5375631315900141
cf26d75ddfbe0efd,0.4564757336838604
af48ba93543de0b6,0.4776575206208016
497d07e43a95d93d,0.4306924995937369
a44892a1c4378c29,0.4768557898195688
01db54c59098ac6b,0.47449537970948996
2b07152da791efcd,0.545607787148715
78006d15f32d1005,0.5116318685493992
afd0b6f2dcd77583,0.4668075833457288
d8302ff106f9e35d,0.5263986267682991
f15f4f630c26343a,0.5205228225366856
52fba9486e818607,0.45732500989106506
dfd5912770a2d0be,0.47563986159786964
37a6f1908c04a4c6,0.4755447218071983
57ed9187cf16ab61,0.5007447673632746
608b32d5bec17da9,0.5197083559163815
342e234233ba344d,0.503344033254099
32d77b7c09eee6db,0.5026670149785131
b9e869a6535f0c27,0.4772220151266372
337df3fd4ca21d93,0.5172151944605667
e1b9282885466a8b,0.5024433468564314
4e8271c65ec1aceb,0.4449158778572144
900ee467c0433e78,0.48999544858403454
8a638f6d85f5841f,0.5052525765174355
ae83346e3276e809,0.550403217642329
03c3d21ac38a7209,0.5289067029034134
8a2fc3776fa765cc,0.5068945039462105
da4793f499abcab1,0.502351156014922
893f9af012e61b7d,0.5044207234286534
ae311f31f1bae0ad,0.5021069080175793
e5e4d0451a7262ef,0.5283711516621115
4fef9a6d34e7280b,0.46038629656615526
983dfdc452c36c56,0.480831767557245
79e5f58a8f121eb3,0.4368106027616597
ffdde855586693d2,0.5575963728634896
d2bfd2a5aed779b7,0.5043101694137742
7a92e6a3e4591106,0.49225130784817117
0de84541b75bf42f,0.4451112538398714
026b004fcfc72bbd,0.5095913019318641
c39e6644fd02a967,0.5346717459584371
a08a78384c0243ce,0.5115672182911647
f6f4ca293515f355,0.590176818417731
4ddd70a7378cfa56,0.5365478075507085
6817345bd94d2524,0.47299831650524427
898b5b98f0b3f001,0.4802790359118161
f9a9680f98513fcf,0.48457347972141473
d18c049015f962ba,0.4838488761345823
328e75b2001acd2d,0.4913465624781639
9d0f5e28f3331c96,0.46347906440068676
3c77a110fc72ffc3,0.5228770748637119
b433fcc7157ed3ba,0.5037460813323822
27965160348190ba,0.5043986226144518
797d2ad275380498,0.4778828729457987
bdaaca812be4567d,0.5362685035069853
7563c02e2eeaa8ce,0.49528959142145923
ed862f2ad40b9dec,0.504013994673719
5453b862f2e34d2f,0.46002379091809154
54949b7594a43e29,0.5035981231402954
367a9cb724578ddb,0.4547370967249229
9ee31ee365b04804,0.5334225846998858
5ed56c96b4a1a8c6,0.47964322387329505
9858c7179cba4a0d,0.49917944847865403
54edb15df4d9a0bd,0.5021829616299656
b5825b44c61086f4,0.6441116855574852
ea99906baa680ae1,0.5570355664284978
0fe394cadbaeaf9a,0.46693704762122823
ff0c30b68687effb,0.5014399744282719
c9118cbe41c2905b,0.4602647080441762
2a1b8ac0b96b3d92,0.6390566353677255
cae72cc655fe07a8,0.5834729268165924
79d414b792da1d30,0.4583712747458183
4e1d824096195bd0,0.5063857525756065
d1d645f12a8be631,0.47745834663269604
91f89f769aef70c4,0.6404415522722653
135277a212e5011b,0.5950707462781522
07de7e54be4b6c83,0.489726685486628
de0a3543d323484d,0.42424458276125643
a97ebb646567a754,0.4626010820718047
4b02f2b9237d0fae,0.4943933957709923
19b1322387d064bb,0.4768487729857278
260b916e416e4af5,0.5066294387334068
3e69a64bd191c263,0.4921486247943413
9dae2c63fb8d17da,0.5231107908421255
af96c61b1c57f232,0.48416525582565795
8b6721c5da0c334d,0.4711435344046613
4e6139472a250c04,0.49681914369815583
b184fa42e755749c,0.6045938443900091
42febacffc5ce9de,0.48069783900877605
42a59c0bb01e7fbb,0.546195937886067
69f1fd39fdac44a9,0.5055148738769799
697c3a8670265dee,0.4902832498658516
04ca106ea7b9f9cb,0.5429525394614682
3dbb714402f4be1a,0.45931384862850155
d031b33939512a49,0.47961569612081467
82d9d1cd62a1ed0a,0.432302145593072
9954c2fbf39caa9a,0.4877286843128966
5b584d12f162fea0,0.4740190588213613
1957b3c152cf2b2f,0.5404239959058895
3e47146af3564dec,0.514683456911667
7b15b90dc54e2b1c,0.46206246406390483
b7510b108208ec1f,0.5325590129373471
0a6f9df0fa59c056,0.5220884048631808
e09f8cf2408b9993,0.4694520148624619
b0288d2e62858647,0.478018430519386
c0abe6635b801351,0.474943069624302
a1746cfc0d77c11b,0.4945878614253987
6fd0805648a21e0d,0.516442184520892
0a532a06a3427204,0.49057981044567034
78942cd9efe94ab8,0.49822794116712543
81996c0018a7a247,0.47530046493328837
015b80a6ab7fb445,0.5100180681061685
40894d860c6cee7a,0.5010004191782786
59ac65c11ecc0822,0.4578605089688135
02075ad8c46d077a,0.48896340838763774
1d4c50cb0a6b7c7e,0.5056360852996523
6575f454bcfcc59b,0.5468429061811162
ef18eb5f8a73a9f5,0.528113701178862
8aa3484162160f4d,0.5052169430910209
7720f6084710444f,0.5056892284322567
9c4d486d494f0a25,0.5002287059843875
30d5abec032a2833,0.5072748287419275
33e0dc84b5818c10,0.5300443359041349
e1ddbe19aafa9dda,0.46515797100536593
8c2a3afc67473c5b,0.4865481110182195
151a52e6a44e2122,0.42936038538302923
d0e649c13e151422,0.5598461059630812
b80da9ce26974954,0.5027565061820027
9d3b9f3db43b7dc4,0.49113171688994683
00faa2f3ad74ecb0,0.44600865068017237
417f6635d9d1ab1a,0.5067831118226802
65cfb98964352a28,0.5372844131837887
a2fe1317df13bfcf,0.5078576726128178
3d2585add68acc7d,0.5930048879609364
a26bcbd911a420ae,0.5396781559769188
3a2b87489a46cdb9,0.4713816406456608
c563a02f0a989d54,0.4824352845833776
b458a3a9203baba1,0.4810537283133889
4aec1a7ea9e19491,0.4832938657234629
eec70e7fd0ce145d,0.50353709428212
559654080dc04a22,0.46889409841132834
7330ae3124d184da,0.5186243202387382
504f0f6d3df2a430,0.5003488401720713
ebc4d15c69af6c12,0.5026301645531912
612cab03943fdf22,0.4891513716669508
1bc48d83fb41e147,0.5437613019529027
61ff85aa5e957689,0.49127651898043967
3e8f17d7990288ce,0.48396415981489926
e02960e75d99e103,0.44868650172619584
95f807c255a899ef,0.516295167286716
640238d0aa4f0d4c,0.4564921660011615
3c7b6272118f835e,0.5267224419189058
5b1f3984cef1730f,0.48949137250487995
d6a052eef77a443d,0.5129880515375678
d6396430ea637975,0.5035376031789479
e8dc68c923c69dc3,0.6386479350510856
ad65c74032ef0fb3,0.5533104069769756
4e1c29167a00b80b,0.4655673547133512
31319fede3ebbec3,0.5054240202862421
4edd967a64289e9d,0.46579197823578955
96fe7d2d14559eef,0.6394075005749091
ebe8e8d5977073b7,0.5719331811015351
63a2c0a5549003c8,0.4438518658779761
19196d2c30b8ae2a,0.5043211169784921
322de4f579770531,0.4812107304865041
21fcdbeeb7d01d58,0.6117537678080462
e8e4382e8e85d4fb,0.5784057451190016
f091ab6f1d4c7504,0.4905341472819751
de05a9783563c989,0.4339467760169553
cd4eace58d6e53cb,0.4621501501155363
b12e8ca1294acaaf,0.49041864492248965
6a607c979b62efb6,0.47306662978460523
da3be1b4e8320330,0.4992854710611523
1be8a363c39fe154,0.49140338366647973
e544486a8675420a,0.5228543598934166
4fb1e4bf5a49a54a,0.48355152713119
cd0aa3cb919c4c2e,0.4806256133985173
594d617461611893,0.49856443965455943
dd14e8d4f3d9270c,0.6018941854442023
5a8ac5a9ec36fbe3,0.4824548214477409
f17caadcec0d50ea,0.5472004483987554
53b760b83b2f072d,0.5093326141063933
aea265609c8b2afa,0.4851443857176073
268083ff6bab4281,0.5349857955303637
1c2a4d7cbafd4e24,0.4633131729101485
664959e95a754cc1,0.4734801853739198
0202cdd86b513f69,0.4366437680554225
fbe6287374b55799,0.4794917032024977
d8ee157da69dfa32,0.482798938539428
b052b5ef674608c1,0.5428821042829728
49b284ffb10fb3aa,0.5233842029832824
c58b78cacbe349bb,0.4622282584871422
b541c1c4ac753fd2,0.5181470941524859
8313545ee2b8e639,0.5335869540717483
6dc99136d2367d50,0.4655485344683826
52eba78aff70eec7,0.46969475756634504
26ec5cc623f3b644,0.48947873687237353
fda915ead2e27f2b,0.4942289003625897
ee93cc13f51ecb68,0.520384242123373
8ea70ddd317c5a72,0.4918750696440407
d8fcfdc244ec6333,0.4993589742089968
808d5dde2f106d2a,0.4864605070775503
9ef016df8ceced58,0.5081343136780052
d28418e797d0587d,0.4952804021118644
de9d83c8a6700673,0.45031612611749705
85c916e0e9165e5c,0.48992327380853795
5c77cc08498451d2,0.5125920564434506
d6a486d87a2f76e6,0.5453093141192737
e668ccf908d4c5ad,0.5271308034473718
7678f1c05de9e874,0.507899014270909
b7f8b4960d53728d,0.5104727165683454
b1a42614a324860b,0.5001673156225551
ac3cf49980328184,0.5122779907148448
f9d1075c12d080fa,0.5212875899748804
40bcbb5a52dadc8f,0.46724365463235396
a04438abf1a912af,0.4953460154881093
c70a958308c75265,0.4373414545698977
570aa193f3200531,0.5461808346518784
bebc87173bf69a60,0.5001813002434171
c22b2991f22146a9,0.49230718355142966
a9ff705162b23e30,0.4466404737019021
92b08ecbebe547fb,0.5056473772216712
47452255c65109ae,0.5353386621107896
5c66ccfdf0f0f888,0.5062987015252429
b3a82583cad538e9,0.5895494974955794
4d9ab70f0aac1370,0.5457635289831405
b8b2d79d412009bb,0.4710563553605194
e629c533a9c5887f,0.46163975210468
4086b07e0051bbc2,0.4863519842163606
dc1b30a662472bd4,0.472806436417776
ee1b51a6eb1ba858,0.49930472594252284
03d6081fa143f4bc,0.46727772927124733
884724d7021d571a,0.5339531133339281
9ac5be2cbc69c6d9,0.4983598340360652
f3b44a97a3b0463c,0.5116827573988252
07ea80310e0b2519,0.4885149774676011
0b6b983e288c36a6,0.5414336339355252
a3f2aecae591d6ea,0.4830257276206267
c6dd76f490a8d071,0.4946538484144649
17d4bb59d1e70934,0.4523184822996591
91395c5ccdeb3bb1,0.5061836251992469
851be777e6709e13,0.4679097858713839
31188b694f7d642b,0.5331460715686795
b08711cc834c4a50,0.5010821655233965
27c5ada37a67f232,0.49951619283474424
f388b797f6492bee,0.49643575796218387
a6eb1a5134ae1a4b,0.6189484981599861
d7dca6299090bebf,0.548267318160898
a87400c1c5248c8b,0.4665290354448832
96044d5395c98e44,0.5046589752603967
895b39de434135a4,0.4625307307743607
bac321a990d46eb2,0.5897977228546558
1884a7235ae4ac5a,0.5992081385796643
042c6d5e96471c16,0.4468041642257645
48736ee0ebec5285,0.5051061130951142
99bb71802c39ea20,0.47211219642269375
d476363503fef72a,0.5993878236798508
95d4c0379d231f5d,0.5827634074649439
bbcdf8183c7cc858,0.49422023443688334
c87183c477d0d680,0.43499018344448337
1c60d21ef58b99d6,0.4586250060039837
328adcb97b643415,0.4892839260043158
4ad1c30127c345d1,0.4702714658404892
4ba7db5cebf34906,0.5059833627953952
fbe59eda347d03b2,0.5040573012913565
12431bca09172700,0.5284693714532885
aaeac8648afb9049,0.48444481441688336
4a6cb22c222c13cb,0.47640406620350695
5fa3e893cf2de1d6,0.5029565025789708
9d9b2e71369bb50f,0.6029497512676013
1aa506973e4d4e97,0.4869309542741602
05614ce28771dbd1,0.5407886806601694
4e83784f887f3b5d,0.5032526999979096
f86b1879826eae7f,0.48292343591454256
3b7bb80056b032cd,0.5237254736215291
2b3fdf180e9dc080,0.45846729381947404
d7a5caac03523b32,0.47114245625602313
196f0ad6a4452f66,0.4309396930951501
62c7dfc51ff38654,0.4751279776897632
546afc1af9a98a57,0.47801685810912464
cb7bd58c65ba75f9,0.5510054504813244
27ef16366eec2298,0.5194167064370031
f9db832fa0ade6ea,0.4580031996363093
a6a95726d55f7246,0.5240582121423775
46e11167ba6bd9ea,0.5256585447968416
ceb16f82f3390f3b,0.46255205482458894
9ef47ff718510a52,0.47423769834442764
a4072e7cf69e3595,0.4868914049686297
6743567662901129,0.49268047078472055
28442eb473844c9f,0.5208551190118266
5f76d273ed1dc351,0.4775011976465322
af335881dccd71b3,0.4977696975354309
13ad664c07afbaf3,0.485575783544288
931f79405b46d65d,0.5276366374550976
259ffed36267b75e,0.5047882163101138
1b8b57fe0a277d16,0.45344350507724895
47b2be90de03226a,0.49301909162938484
148d211edf4fda3f,0.5156786793130719
d39a4cfc83aa4aa0,0.5478889662966251
b100d3d30cf6e0dc,0.5297771981308983
d8be83fab0b73865,0.5132118313947728
f739cd30e44572e0,0.507832760796425
0326d0795f6a9dee,0.5106585160278947
62410276aaaa0711,0.5226698490441498
2eb9b1db2c9dc30f,0.5326813308839324
17f8bc0f759a2ff2,0.4660421963190965
b888f7e19107c3fc,0.4908428068019698
450657ff037cce0b,0.4330824736896397
ffb69ce82ab900df,0.5556466084129993
be611f3713df7ad4,0.4981245299199828
f1f0336f029c34d2,0.49212313530779817
ae5ba01c13fb73eb,0.4320397681326964
9617c8b49fadb8a5,0.5133009138200056
acc5ab9aaea9c756,0.5402196038475151
