id,prediction
64ec826073107e90,0.4867763984942257
7c1cc98f2f6912e5,0.5051048815133246
392d7bcb097dbb74,0.4956801108892397
69f1ca4b58a7135c,0.5013000855564532
d0f6222963dbacf8,0.49261832818997464
724e989c81162ca5,0.49974479540874206
cd8a48cdc76755ae,0.48031945624003725
afe8247fd7e55722,0.4771776199741212
219543ad465e9f27,0.4800398175005558
580ba32476235a4b,0.5499954042877522
5032139c956be74b,0.49465943635105925
6182e384d95807c4,0.5093109673041888
3ddcf2522fd09c58,0.5026366759870221
bde7392dda93fd84,0.5645076104352681
0d566fbef398c668,0.5180283869418388
6a5da208a5677391,0.4662499159932889
1f002e09f18a0147,0.5301233393486606
dadc45494b111758,0.6067220883934743
6f71b38c26db64a4,0.511380823040831
604fca1fdbd59720,0.5001705472690084
1c93d6b9b3f235d9,0.49933786222602916
cd1fc81a3670e1e9,0.5177415549750926
abc6731756ab5228,0.5218108904049199
d997355e027c1f70,0.4906437984795029
d6d73d14a6581f74,0.5010997954332341
71fa719d81d4fb83,0.46163660695039066
7afd8c3d0d9a0146,0.5429315181415889
6b97559edba2fef5,0.5186495344782986
69589cecbbd189cd,0.4709640840566274
87dbe06714eae9cf,0.5107952633808248
387a9fb6aa4c3ef0,0.46592087039638264
b8bcc1b991bcc87b,0.4611128769070829
015fb8d2e50bb8eb,0.5029769869888224
d7e87f75e43d2572,0.5488350640390054
972a4e527a96030f,0.5218941260815754
fd349595c1edaa3b,0.4761456722475723
a38ae5f14a49c48f,0.5158122585241233
fb0232d9b5576f98,0.48650928665690696
c39d7f56a843bbbf,0.4958533245319402
db0ddfce78887cb4,0.49870166149187134
aa45a83d9c6087fe,0.47080532485437654
99850cc600f2d173,0.5413890791285153
139d09cf239eed4e,0.5405893011067546
f78ef6b0fc21d394,0.4893201670084417
ed81271b3910fbf2,0.4778885443120522
a63cb163c95ed98c,0.5273600289813696
30d33805a410bb47,0.5431004026669837
3e8fe610e7aae0dc,0.47320676875780054
987ca0ff93722c5b,0.5193450131622541
ca93d08bc9ee729b,0.46480576864939493
b7788ab1e2f62aa1,0.4830523297661795
58f0ef46f426f49c,0.5206503634019438
b0428f1c79309546,0.48798821727604247
8445a249d0ab7b1a,0.5044096012771732
c696952731a9bb34,0.4871833026724318
bf76b5031e4279da,0.4878000113311922
f1feab36b125a1ac,0.511724541863044
b1c699b06622bcf0,0.5236962100274516
3f3454cf55b3417a,0.45242217015245356
aede53336fdeb668,0.4536980397390733
561cac6e83f51340,0.49762695041365035
46ebae91cdafd717,0.4588200263136074
06df5ee4e9b244a3,0.4727110413951563
c020d8ebc2f03bc6,0.4924628502119319
11acdf5faf59b2e8,0.49400125510915316
73a411d9065f5aae,0.5007310680549298
b26b13237ba730e1,0.5190610785520252
e7bfc94e3baae478,0.48666389061394666
3111ff374983f86e,0.5002491584760256
d716b28245342d47,0.4703618073002295
8eb279f8d3f260bc,0.4735049731679071
250e8e545f02e5af,0.6183799852165976
479400e355cea29c,0.49210940452209273
9c286be1ba58c68c,0.48731474738640823
45abede335b133b7,0.5059770407890946
20b283d4c822fc89,0.5177492428627768
73384645b93bd375,0.5228172934801916
ae06e9e8c8aeb670,0.5431585377267324
66eb4f778732015d,0.47700427114747446
ddeb554ad6dedee6,0.48328879161994887
0b9e023f9a7e1242,0.6187836637249713
784eb71481c2d2c9,0.4917785532812271
3aae30679bbf2a8e,0.4899371563333481
2cd2faebc993f90e,0.46678623508921735
5a045e13cb498a70,0.5354670038617821
990bb8effd88b0b8,0.4918953921563851
487e7cc167f8a92e,0.49927789106346054
88ce266154a351d2,0.496016331415
e856daa6bdcfcb65,0.5052765660839353
646b8f92aba1913a,0.49614357634710704
60d29851b6d25dbe,0.5913438647525795
4d4814b7682eb128,0.5156731731995828
d178668e5cb864d5,0.5107772024679497
ba5fd96e71f939f0,0.5552310803700059
7105b87ef1446bf1,0.4604691155854086
1a7ab30bd6243682,0.5116979523628078
faff09452b563871,0.5351276645945309
2c20bc531278ad88,0.48648037119137477
ed9e735b7db97bc0,0.5009525423548911
10a3781f75d5e087,0.48961971195942744
16232f569a959112,0.5294885064589439
2bfa686af672563c,0.5512051867563839
002c9fe278350048,0.5080624970489526
77fd87ba56dd0dcb,0.472370322762079
cab77ce18c34c28a,0.4914627826211202
68e0ae418275784a,0.48907406192466085
18d2e4fa59b1eb80,0.4934613759606308
7a6a35e28d8b72bd,0.4798678854132007
1fa66494cf9eb4bd,0.4652474141409322
f54ab820c62e6166,0.4860381631934845
873e5538b7a3ffd8,0.5066958283722283
0b48b6ac02adeba2,0.5563950905127095
2cf1649d7a217484,0.46404411291684977
218ed013ab06ec5c,0.4726207163704568
7ce5ec18eea310bf,0.49086125190722274
7d1d94325c18403d,0.49181553490523355
c5234d46d457e8cb,0.4938433012568848
de6430fd87a948da,0.5144445474361521
14fc29f5cd48f218,0.4830762377767972
1b58fc663ddfebb8,0.5162715097237505
4e3da9f31c9e651d,0.5031242586840987
67cd83b8be0fb403,0.48183200011583915
b66f54c448d75eba,0.4907008136252924
5ca2ffe3816642a7,0.5092570640722516
aa5c2625dfa8e5eb,0.5191516097877088
8b2736150a25113a,0.46270453040488335
2745fd6753b52dec,0.48732038396808
2ae5a02d91f3ed16,0.5058549699966531
657f879f90206556,0.4864548254958505
57bdc916ac4a087f,0.49981058782984045
b0a7c162187305c1,0.4992298523932561
43fd6f787e6424e6,0.5205909554188853
02a2ba8c93de692a,0.4790197870319419
cc991684007874ca,0.5070186706750379
eb97a0dc4d674963,0.47868799975545406
f20e476d9de9561c,0.5106190783943862
f899ed7e722c7a13,0.49839576441262623
1a9d5af8756dd64b,0.5441516080143327
40a8579ed1f7ff7c,0.5276140506358603
e3bc4b8135977ff7,0.5025507552707712
b45d1fc1a7e2b6c7,0.4890421659795252
ea90bf832e8f3df8,0.47757234222570033
a368394925a3b39d,0.4811562284840336
fef0c7e556f211c6,0.5122480689030381
08fa0d03bc4cdac6,0.47451313340722456
17f8af2fb03be4e2,0.5514936835215745
d6d10d4efaf0512b,0.4830975870952883
32fe8f23ede2a0a6,0.4677295788153957
5d768bb4179bbba3,0.4433978891542001
276804ea89adac8c,0.4813235197728447
4c90b8dfaa61902d,0.5022206180872669
3c0852d703fcf29d,0.48186211202282525
118495f3882a7815,0.46156402742412905
e6349f8d291b9b81,0.4876012524349127
95f31e1b45729c36,0.494475299292382
0d87bf8fbd863fdb,0.4618177479551684
4c8929c263065dfe,0.5074799854989301
750253a814113ea7,0.4633039781160435
d140bb62cb4ec6dd,0.47563636052764613
008005f5dc252137,0.6072782949448141
d76ccb80922a752b,0.5058257826513723
4d01077471436f41,0.4695222551193776
2a9811b7a1601ec0,0.5890648758350566
1cd12a8bc99faffe,0.48126758652990187
2f5abd06fd51a56c,0.5008587302476666
877cac4fac74d209,0.5199531361667505
bcd07424d9817248,0.5106270351976803
c08c168729bb795e,0.49240577328128476
7a08b86368fa5538,0.5004268856736978
fee678399694075c,0.474060481230952
042c6288f00ccf2b,0.5207644533084078
8810fa0259adc432,0.47235749958972006
401efa7f102b0e87,0.5290727882747102
833be7782742aa45,0.4978209805992768
9acd3d104aaed81c,0.5075639704655586
400dace888234c55,0.5198546650252325
e6d017be18774507,0.4605846260394719
f92833ab7b428ad3,0.5077991019508143
f40618c6c11e7608,0.45560567953644493
3fff4243afef3ca8,0.5239131402983819
e38e2225c931be2c,0.4943605991330734
5f066f74baa4e525,0.5050518526207768
b6f3176d1010ab3a,0.5175858653821938
0ae43661f8ee403a,0.4791012649190808
b8651764172d0f96,0.5054217541454509
b8fc966ee3c88cd4,0.5306645432825496
d92160b1e01f51d0,0.4715465004932893
c025c997a4d3d2f7,0.520286030986365
1e9bbcf72561aa4d,0.5087400984655579
e00bf07a192fe889,0.5544073711820301
a8554f8e822c860c,0.49460020722159226
613c1230517c9f4a,0.5046424000311059
f1c823a181498f09,0.5424625533134493
8310c740a47d8708,0.4897753616484697
042489f2f1fe803d,0.5460606419537735
f2ee6f1f4fe9fbdc,0.4744447723466323
6962c590f4a59dbd,0.498481411584354
9b3d0d490fb37af5,0.49638495540069694
cd4d5a77e8c3968b,0.49400254390182496
ef9364b924c8219c,0.4874761180292071
19accf7dd75aacdb,0.4955113714235899
2d99a169267bba08,0.5268021577623435
8c5b4cb55a437e03,0.48996157841082955
e6a368ae2393f1a2,0.49074101527605074
ba025e2df4af6b44,0.5113918856544981
c7d23775ac10f587,0.49480589189583046
b863a682f18192bf,0.5048412673507108
dc59f1c6ad74493f,0.4982004534540443
1c76740d59e20d34,0.4733894449060785
092922d24ccc3652,0.5335112206496867
e2cde9bfd42df4ff,0.486102990120896
81354e61b3ad0e08,0.48235057831971195
48f8f749ab806602,0.5273495310568763
76731f5d1be4e25b,0.48890762067816995
34526621745dc9bc,0.47449160320305284
62d2acd7462e4e16,0.6044833173752987
8b0b73845f5e68ae,0.5443321328406999
63ca2d94fa403e9f,0.46427196400380266
d313bd1ad45c4c0c,0.47109573200842636
a7b5836085e1627d,0.4682849929790409
9f16fd2ed9444277,0.4732618439229406
d0e0bd53a4f07d47,0.51259950535462
8c2bc62c36e07a2a,0.4695099651511314
6e9e38d6237ea242,0.4727289407040808
928e9f288ce722f3,0.5113696379508501
a7767ae59ad9c741,0.5033350223916773
23dcf4f6fe8ef970,0.5631421698626204
899f1379c6e03f67,0.5216048596025776
164927f01d4bbbf2,0.4768031986435153
ef61edecefe25e03,0.46958797036314426
6dcd98e766c91eb0,0.4791998331515942
499b72752bd95722,0.4931951107795953
deda6e4b2052ae34,0.5156581686536578
f8d89aa342390ecc,0.5253915882917287
fd3a1a2dd60f316f,0.49099216202953944
d64ec101a1611916,0.5529935179139637
594b676b9fd8bf43,0.48346066800060405
8cf51ca7baebe97d,0.5172785299730966
b126f6e7ce731660,0.5189142012216876
bbce83a5a773212b,0.491986462906813
dd8869d2dadc548f,0.46239041177903895
75abe7e64b7bc22a,0.5426586797845078
8c1edf61d68bcad5,0.4667249401490057
32949781b2bbc353,0.4838749809248587
b45618acd2bd684d,0.49626201171759377
4852c24fdcfc33e9,0.5104364443446427
5b1761bf1adaf373,0.4899864800042566
0dd1efff6eeb1510,0.476789805745771
0348d0ec18977727,0.49139676685138467
60d4632bf50ac0b9,0.6170053827184901
ae0d6c9707f201d2,0.4853317486859843
b85cce407a1c92df,0.509470353203511
78dd1443c20354b6,0.48948131429597586
5a27d499d689f6b8,0.5124827078876298
e2f4561dc2fb413f,0.5287803696882541
c2df7ee92e2c5869,0.47356005225392495
57b9a399de4322d7,0.47102723806717517
6fc88dde3bc878e7,0.5044320737614982
f96b90571bba4e1d,0.5515985970002556
07c0f5332cd8de50,0.5402551166558284
0084d86aaea70300,0.5497364432234779
3fd49be47275c357,0.5570832464031372
a2389686f8df7404,0.47031519652665243
b4c0a630728bdd69,0.5151642025554225
33e96578b59e1851,0.4743676479913296
cb219bc0d879a91b,0.4745301257637671
102cec6fabfee96d,0.5065673396725365
82a4d9f87e35ec23,0.5164209867714389
cc54e9cc00c36226,0.5547557985468569
0d471757f41ca5ba,0.5214719477411445
0511d1d45f962e43,0.520224544960107
f4a0a8cad8bec2ec,0.510406242255331
233cbdd72c99de10,0.4819476150614602
3f5015eacf500ba7,0.4654418045649006
9abe6c3453906b30,0.44512396865903736
015e33ca1b4597a5,0.6130681624379524
b4cba36a4a392057,0.4733403450828785
96f9cce47a36cc5b,0.5182925036336041
fba3ca1fbe0a7266,0.4840849142451493
0f71dd7fb604e152,0.47529484521378973
af7b003d32958b06,0.4723828781256303
a03ede8d0462645d,0.49387272077632083
42347484f7907a85,0.46200354862948856
bc828f9ccaebc6eb,0.4824771479296053
804b7a8e1e008475,0.4835738119179449
3cdef93c68c66869,0.46619877098602513
07723a34682f0466,0.4859515686143804
8a7a44ab4af1b102,0.4827623821488698
5d0b4fec8cf9d288,0.5971632052794358
e3b4db407e798023,0.48289992899687706
a54e9907abfaed68,0.4904661398268
d4f54e991e6ad1b8,0.49328040490877056
e61345a8b4d1798c,0.48669679377780595
5a74a8854e3d0364,0.476304371523673
9b840cd8e2772bf4,0.4732134087971196
8cb2327cbd880ebd,0.5345994078528296
b6b248c4da28cda0,0.4861647165156556
a34413c03db2f813,0.48290976727680723
674bcc31bcf59c5f,0.48487885206773873
fbb0d142d31b7575,0.4541090865434261
64eae1140430421b,0.49537044854954515
a7905bd002888ac5,0.4748927693383336
caa30d95eb4f51f5,0.5109176242330409
473f62172de6f775,0.4791903369842616
e8f9d957822574f3,0.49045957245374283
4aa386683b2f1c7e,0.48478370692395356
6aecf41be51b7b7d,0.5248881205798097
1a47009ac7b3fa0e,0.5112052776228471
562ced37c11e7896,0.4491705218267684
914623d4ed9afccc,0.5105339524846215
5b8a40d8056dfbae,0.5078432218887095
bfc91c74f5fb6a56,0.4657352133020849
884e860c59bc40ec,0.48905393825821775
cef4ab60c385948c,0.4909262520497586
4d0ef17542b75c65,0.4976429261627182
21fd23aff8b8c10c,0.4751284072391979
99ca0d5745f89c51,0.5421180851352242
b1214130d1249616,0.48550158486566386
fdc912c7f34389c5,0.5416786687094477
c4585683e7af1446,0.5056659885107905
274f97c803ff7fe1,0.5016981724405598
72edbc2e65ee39fa,0.6065665885066651
06f950347190e28d,0.524231959752321
a7516e0e35c9efa2,0.48681452365368627
013e6d05cbdf50d0,0.46999492020436984
25f9b834a1b42a34,0.4815037234942674
2ec21335a873b59f,0.4533525617711095
d60ef0f24826912d,0.47221309568744907
8afa1c925467b476,0.4800098244725519
696dfb2c16705d70,0.49554876920337587
1ad9bcad1bb8bb70,0.5025793192180911
e90eeb3ea658c633,0.45204819889583026
66b65590e008aaad,0.4954620995794162
b623b7e5f2c082c3,0.5015047333025892
2f28f02dd7510546,0.5391350772658001
4c7433b084fda0a8,0.4761957923666561
c7d4baabbae56994,0.5029279062056464
f8bd42f7d0f60939,0.5013633186961934
7c88dde1e77eb69d,0.506550816686655
fc7e3a97acd86d98,0.48948283294923134
8c5a07461502d25a,0.4747186474617624
7bea3bddbe068828,0.4999064098394337
b0f749dd4190f365,0.5083002360153606
8ef0c73919c91a52,0.5100825403738038
0e5ddac7e209292b,0.4887793143225745
9ef5d345e131b25d,0.543005543412251
7037b9c32d6b97de,0.5035677123580242
74a6946c795e0e69,0.4722502516150797
cb43bdc607528663,0.5248693153040643
d96eef487b4edcae,0.4959123958262661
78900a9ea6313a94,0.5253692485914858
efeca29153fdc37d,0.5223166423972866
ce959b730b8c9685,0.561721426477308
e2eef11b20181965,0.509705839029249
385089ff72841ed6,0.49174258104183977
37fa61561c869258,0.6242582984098042
557f8971b651f57d,0.4685255040178149
a7be03d1544b8b85,0.5514224715144661
4395f90981641752,0.47026354690121375
42fe191e088fa557,0.5114341502902751
0cd1c4208611faf5,0.48795856800098414
b46da07fc2c77995,0.6107103758643231
9c292421bf3da27e,0.4598102320934987
0a7cfa32db0b1b58,0.4782528630988312
35403ac04f40bcc6,0.463165143229171
d4c68f3800cc47f4,0.5008354198892903
f816e4c4493265ca,0.4797218121552562
8990f476390a6b31,0.5271060061301525
2e0b14580d57a2d4,0.4982059737283281
1d6e4af75f8bbeff,0.494666532900357
fbcfb3f3696ea3d7,0.48050875660526193
6a4a51b46776428b,0.4982244817725947
577e6ab058b0e327,0.47219082915768973
26fa7b84cb0aff87,0.5500466366681983
d0b604e7f711a591,0.48113780762648417
75ef33d5207a8939,0.5632111055600806
d995a1e5d2846886,0.5027655289527551
91d0e6eb30d51b8b,0.5022081906939122
cf100ef4254ab9f5,0.47639548760273964
45929c7f7a47f592,0.5093884098120841
bd253f34ad4120bb,0.4814026220245906
dcc91279743e5db7,0.48054294345041004
744b19ecc2a09bcc,0.4725545457053615
4fad59a00a85ea4c,0.4647251037987674
10904f2456d3489b,0.5213373649244757
a1798e10edce59f6,0.49249427329036133
e9f70d1ee22fcc7d,0.4823461085794376
73e4c5628372dd66,0.4922383061099438
ee1d24f28a220705,0.5084791806551926
277be65529a7f612,0.5310243148550375
da3cfd8af863a5d5,0.4720914158411582
e77b67a596294f8c,0.48555173895939907
5ce2e6ab3591f90d,0.45167300195615134
1e63880d2cfb9d3d,0.4613346902501063
8b269db6fe15bc91,0.5556770792035719
e19cc289a4d421cf,0.4809352470382957
ec5705432f5b733d,0.5391023176375216
0f4716ba351e30c9,0.49013961762933655
17705b81b7a7d1b1,0.528731420438595
7eae627c38d67d05,0.5033914131866453
89f52669d8e018d1,0.4844660581807607
6743ee1f86d1e14f,0.5109536308594353
ff60e3bd835b8110,0.4855593756266894
9b8b4a6564d51bc8,0.478098985895982
4c7c39a18d86aad0,0.5148169912142835
52ada635c86144a3,0.4690863384366035
7c365e859fab86a3,0.5375971010222109
1bda46af5e141763,0.4674361090308682
a50e8a4191677c3b,0.553878015372309
728db33711ea5011,0.49784991979888227
9f37b2e5d3ec8489,0.43745607619758387
314d6691ad377640,0.5324234214608914
ce9e331acd6d1c69,0.48333930308509865
649bfd923eda6f95,0.49807065931750993
d79949dfe2faad0e,0.5414504206286748
3c49692d4ae88228,0.4635114385150183
2c17586bf552c648,0.49571231677828953
87979dc345037a6a,0.6140879832304358
9f5958b2b3bc9942,0.505002840715977
50fde8d49eb81900,0.4766092729051229
09415507da24327a,0.5871129406776114
b3536040f344954e,0.5113567222977802
271c8d343fcf07a5,0.477961456077034
75cc7483039d459c,0.5100368228237114
a0a3322e20ac0871,0.47151776105792775
bf5e1ce4912ec3f3,0.4587707786317642
50ca2ebe6233c597,0.487631739439342
6e9e6f4d98c4ad8d,0.45626721082360144
57ec44efd8370d17,0.5032366775348531
2aafcf48e34fa3ae,0.48104718979264105
37dd17dd200b72b6,0.5215067225766671
8348b2d014882fa3,0.49059425108216226
23c2df2c303a8b34,0.5092253764077506
1427828cf257a59c,0.5540148729174179
92c62f58a996c057,0.4868893909007723
743d64029a5251cf,0.46788212813633767
a876c3638e7677bc,0.5226097299838439
4bf63cc911020b78,0.5327398291040242
2a93b3a6438a42d7,0.5115319275316137
80a2adfef62e42aa,0.4318623471999613
c51d1a170238c2ec,0.48145651666664335
9fa5a26279955b69,0.480742934122915
43b95a8bdf4dfc3b,0.47089001648677487
3194d6681c162b73,0.47028272424638806
eafee29ddbf70a77,0.4876648315795664
75a548847f3b51ed,0.5368055124857634
2f064038b0895bf1,0.4645629582425297
a082971702b9a1d5,0.5424433813831313
8a8dce6ae7c08d5c,0.4938434346507272
72c6e9d8a4e7503d,0.48398617386272025
9bbc2d063c8bedde,0.529625646271398
fceb838d7e29ba61,0.6223792112727995
03feabab07ac773b,0.5317530317498337
efd384f3e753d02a,0.4659078787694042
b4b006b1e71c3446,0.4756004207332888
44448443a8dd3c6c,0.4949696019778346
29c3df7665df76a9,0.5609492394092292
0fff6eff7263e641,0.5214612734172749
041ff8b1814522a5,0.5022334333718623
e4283909a29d1685,0.48207553253077173
c8e01b044b54ed2c,0.551770557357762
d8199ec8bdd00023,0.48496250478222125
94df42c7e74f56b6,0.517205715813014
fc1e64b48af3a67c,0.5085696881006825
9048fbe41e9ec5ad,0.49183285845682734
d0b0e3c5e9d4c478,0.45208691079566843
aa6fae4e51ee60ac,0.47775696457146843
0ddd26f10e2e4759,0.4774317253922462
550ec31cc2ed2a2e,0.5547505553784683
b876e3fe8ba9626e,0.5397897200934404
9d3ceb1d891414b2,0.4961099720364739
4b8528d1018f46d6,0.48401221820210694
779e75c2297e5040,0.5240155433190679
d2c300f7b7d29721,0.4853209010962565
affc578ce1f7a193,0.460733225691883
8b73ac1644f6e6f5,0.5054455259052699
b917ee4a4e1ba7d0,0.4712787139595702
96c8cf99250da6f0,0.49767061326794515
b46c2b9877d99db6,0.49297763574853004
621eb815b98e3963,0.45408990649930736
187d7a8b8ffba584,0.5231826341492458
ca3442586068abf0,0.4755742549345391
393ee1b18c618fcf,0.5029223864189072
d2234e607ea2158a,0.525019468783087
d60fbd3d4826b1f3,0.49719673681594045
a38af74e27faca1f,0.4916169185666408
650e3188ab7b0ed2,0.4790164061319866
9d3f34d556a566ca,0.5015195887032853
a6cf0bc87df32bcf,0.4799467745003425
76180503466f8e04,0.46076597171999545
ee77cd2e8c47474b,0.4853369980622485
7bc2ad87e50b4565,0.47987434965774467
cfb6396a0e871bf0,0.4624527542240674
c299575729801a36,0.4528415155661546
6ed5fd2e0e0637c7,0.4972859409268686
f187103b6590b013,0.4764804408228811
705f4e4ccd26cebe,0.48587022951933867
56867446cdff2859,0.5555385823573239
aa408fafe68ea603,0.5366393103026844
d13d9dcfb29fbbaa,0.49732900010999836
14a093a4b8bf0412,0.604201551838939
8062abd866b3cd8c,0.5021664757697757
0c1ac405a134b5e5,0.46535535357070823
229b7efa777d874e,0.5093772799002663
b2d20e0889c3c6b5,0.47608003622277106
c511450599d37eb1,0.5169546156343591
23493ec4bc282168,0.4713495376169621
86009a4a66362cc0,0.4777454973536652
ccfcc94025641e36,0.5315643478592521
d080c1dd801bbc1b,0.5531278021410917
d706c90ceb5c078c,0.4718813377523242
63c2d5682706b7a1,0.5013984218933203
ae398b70b5fa5cd0,0.44212927639304045
92812f75a737bfbb,0.4381076308421654
aa23702b92aa077a,0.4965310125671276
0de58e7e374363cb,0.45541680664326933
371688545aac1772,0.4935665583305334
8ba7405ab463797a,0.47018620677037326
6dfcf6ca0ef0550e,0.47845989371805064
c7d8ef8e3a661893,0.5155621398781888
822b85115e6f8427,0.46851792906047063
75f0e4b139298737,0.5096481750504089
4c0b7153052c77f2,0.49183434929587866
8303973bd9481856,0.5231892746835046
01536924d74b407b,0.47378260313074305
ab1815615c3fb0de,0.6021747301338553
c4bf2ffe54d16184,0.4712643247988354
9762c7b0fc6e8cef,0.5583447528054121
151f9210afcac8ef,0.4987084827159949
599263f22be46b56,0.4917902680604771
c514111440b2d11e,0.4685829879649078
1c1160f4e5d4d689,0.497198704020716
9a55572010ac0e7a,0.4967219939097418
f1f8ad388357920d,0.5609529599136629
64629911bbb630f2,0.4231872478167187
0af5d6c4b025132c,0.48476170748802305
0b5b2f14cde882ea,0.4578927996411315
cdfb3a7efa667112,0.538803075289704
888f9bb06a29edf5,0.5273145714197747
1073dc5ab668a439,0.47115233366823595
77e1113cd9d4a00b,0.4469725301156888
d971ff6a1c098772,0.46418564098415904
0c0288ad5aa08566,0.5556236085370446
91d29a8a86258525,0.4961653754897637
7de9ccfdcb978db7,0.5014453659675518
c5e748e6a32c2989,0.4907590551880955
7ac604ad0d23aae4,0.4891889566755838
7aae6d7f141b63eb,0.5316836523390867
3250dff15ad573eb,0.5441107251656285
221c16ff95555e84,0.4716740699212265
634cff310ceb5731,0.46536901597996816
b51bd7daea6a294c,0.525276751933345
bb79a4ca0f80067d,0.49451669206062077
7f50922245e4e68a,0.5562624534783656
ba3553c6d7ef4715,0.5061268982857343
4f313e6d7395cf8f,0.4860567131320219
8643c78aef458587,0.5371718174451372
c2683c61cb39f1ee,0.4761178885121896
2d501aba051a0bb8,0.481502697002425
0b10bb917f1d0e69,0.4894764339433706
28190762cbd25071,0.4951970692019988
52bde36cc07aafe0,0.504449318825517
e63291695d69cee6,0.5021254350544
3b18b63e15ed6ab4,0.5107939346459177
eefa9da380c8985c,0.4971479597112265
9e5bc77d5061ae01,0.484011741331276
7a6b0a8c36e20bad,0.4687952875643947
f5ffe3350ee7ac99,0.4838950753660015
2be9a20bd5a7836a,0.48060445499924276
e7a82d9455fc5293,0.5113371944056457
66a2fff4312f2a1e,0.5054564280819778
7628e68ad9b1d92b,0.5075750963352214
6fb0433ea017a228,0.4542938178611122
c1def71633f3bacd,0.5006092995714316
38a6fd8d3ecb25bb,0.5701318016139245
6c4ee973f0d30d17,0.49260458925066053
f1eed12af6919f92,0.5948479849649783
35331851d78c7a2a,0.5010358457911872
cd09ec3ad5e68254,0.48989175005625407
801941944d7cac73,0.4943951300239866
cbef2bcad9204343,0.4839432107098306
50c3c46971ac515a,0.4908730162660816
9baef4780213cadc,0.5539533788434725
f0b8e4c094287104,0.4747500723394499
755bbbe5ef9a4e33,0.5067192114620671
451c9c6074269bad,0.6154779176929805
b3a8abd462953656,0.5008851646639362
1eb8c7b597e37e58,0.5101134833148226
07c036b36b601ce0,0.47879081367939813
238ac3bc4c7d051d,0.48592322474868543
430966c87bacf46f,0.4999565265996432
f5289026c8bd14fe,0.512943196903258
fc70ffcbc9c9c5fe,0.45324906957698463
5cf1cf1822e33aee,0.4468428076070362
b81e2a3b7858f655,0.5239614716340912
f2c83f038bded63c,0.4893593518160224
4cba9f810b235412,0.48667194847904904
0ed0adbfed0fa754,0.4949661303717433
34b23ae29ab90262,0.47498101530118286
d4cedad7cfed32f9,0.5405519448499058
4bb7b92fb25ca304,0.4775871069011304
eb9ee5f130840037,0.45159429416542785
809fc94b11bc5a47,0.5336627021873548
072d6e4d8db1d9d0,0.4870390242482674
eebf5d5f4cbf22f8,0.5226991378910257
30b30cfdf279d1e7,0.540570764849354
d2b0dd26ce71609f,0.5017492003009627
4e147840030f9698,0.4874523068676191
7d63ead5e377e997,0.4862213778999426
1c55a7515af9520c,0.5175175618555814
cc0e3af79526f079,0.5557590568224183
28a58dbdf384a2c1,0.47487099209222383
de78808c17a05330,0.609555818786305
b0849e3836849c0f,0.614539799227781
4569cb92031ee733,0.4759842527649627
6239dab8a3dc71c1,0.4870882551758515
023e80ab49288deb,0.5110066113460268
d6daee1b5774077d,0.4718303951623055
a1eeed993e3bf7e3,0.5074567390992626
1dc5b76e9cf9b4dc,0.5563905286426716
1e69f49473e941b8,0.4879677555109012
b404c8b4abb6d246,0.4512669734177427
07ea90a5a285251e,0.530343884913982
b3415d9b0bdc0d8c,0.46223577164811414
8c305564318f0096,0.4893990779315178
5c7c25c5d4564d35,0.49776006333255063
e0550ea43703b931,0.4953370578050459
a020ce927e12311e,0.5037547925541266
3e518ac4e75191bc,0.5810686179862024
0ee782c42231750a,0.4448326050703266
fc0901d8e59f871a,0.4494699350985858
efd0d4f9f0185454,0.4968801982230119
5fdd12e2a37cc6a5,0.5505082897513061
9db28153c3d019db,0.5431345132612919
955d417f986cb1f8,0.46683336539721765
6b7661f3e45efb91,0.4836292373965432
54f9808df26ec12f,0.49893240442332565
5bd1809430b2cc2d,0.4812995264701566
a5e244e68990cd80,0.5318390046350938
41e72fa8a6615bb1,0.49693075807060083
8d82dbb0bc595d04,0.47562196857537975
f206bc3943fc6458,0.46667864969754325
8ef8fdd027814d77,0.45919092283972884
0ad44c08eb703bb8,0.5298906565630691
bda616bec33d0689,0.4889848359103439
829c2b8d556f85b3,0.4735650375297047
25089cb0875b4b8a,0.47641378977544213
fd30744293aa1c86,0.5199179917786638
4ab6f8cc857e30f2,0.5218550857167371
715bb6c87d10dd18,0.49421070308054715
3add5bdbafa420ed,0.49192053914702416
352df8c8c9899a6b,0.47495954051201894
5d97f482d1e5f76b,0.5627442330289849
24075cb844cc5985,0.4890398250128659
3c60a1ffdf7819c8,0.4489553515122905
b867adcf65b40d84,0.579503689321917
43b5dbf78915f08b,0.4952266875399125
9c9dc8b4782ea95f,0.46773133631210595
e89dd56c1ff3604e,0.5047667004349303
070703633efba27b,0.4976383789327192
d6e49beddce1e1cf,0.526340015141866
44755d9142c8e209,0.4971612218644631
32ab9acac00c31e1,0.4801791467852343
b51f0cfe1d0c08f5,0.5073521469973667
c2921bf56290e8d2,0.4704470556813892
a4db47a09fc3638e,0.47785655030532936
511cf6a3b42e394c,0.5135639685038045
7b1ec87b99913987,0.45665586467195596
51c0186c374002cd,0.5845220817363889
5b25581f22431ce6,0.4766646191082783
1b25b286bf707b8b,0.5571335407323077
3921abe8c54704c1,0.48554606087733065
468d479941b9d4aa,0.464655262734613
d090d440f295f70b,0.5125073445918444
894ef54c442e6d08,0.468136732091456
1d6b467cbbea904c,0.4646730435488118
015e221ccef3f471,0.486514975551971
