id,prediction
df573346472ab6db,0.7717391304347826
1542ea44e8b777bc,0.8043478260869565
103426862108b7c4,0.2391304347826087
75d8f93525a1b591,0.21739130434782608
bfa7ebbc74f7f33c,0.18478260869565216
6717e909607a958d,0.5760869565217391
c5e931ad4c86d012,0.2608695652173913
bf7dbc361b7ace5b,0.8586956521739131
c1da8a337d1cb369,0.5543478260869565
44ddf2cbcd2c0b5e,0.08695652173913043
bbdc8551a0754d9e,0.8152173913043478
83f435fab6d7d8c2,0.532608695652174
09cf813128a2f4ac,0.07608695652173914
ed54e3d11a076888,0.16304347826086957
7b7f72f2840ac1e7,0.44565217391304346
d91cd0f4c9fd17ac,0.5434782608695652
475d1ef8c140f640,0.06521739130434782
f44b7b0a88338cac,0.9456521739130435
19f4cad4b2f7501e,0.15217391304347827
44e359bedbe65c11,0.31521739130434784
297de35d5d61602a,0.9239130434782609
d515c9fa9020287e,0.29347826086956524
ef44c690fcf7e51e,0.010869565217391304
04139ed0e139de25,0.9347826086956522
30442470e7f173c4,0.5217391304347826
141e5bc0f85f163d,0.1956521739130435
588aa4f9ce396888,0.5978260869565217
e00aeaf664d89092,0.03260869565217391
c170126ebe7dcd15,0.32608695652173914
da8011d35c065ce4,0.391304347826087
e9a137acb725fcf9,0.6304347826086957
b52e6f0e0a215498,1.0
56d29f8cb4a5825d,0.8913043478260869
6e9f661e30ff1f05,0.8369565217391305
876fca68a3750f7a,0.09782608695652174
7f94a12ca842b3f0,0.25
4a27716c8797e201,0.33695652173913043
f47dc080a5d93a5f,0.9565217391304348
e238016e8e230649,0.782608695652174
e5205d7c26329a95,0.6086956521739131
d75a56e7845d445c,0.13043478260869565
7cdc47b631c35405,0.43478260869565216
c86dcd074f699d74,0.2717391304347826
9bd5198d5ee525af,0.5
73f29dc0fdb3127f,0.17391304347826086
e3325ce1680f7db5,0.22826086956521738
de8c3824633517fe,0.30434782608695654
66c4a0f30ff4eb20,0.9891304347826086
266a2433d98e44eb,0.6847826086956522
076692565c45dd11,0.2826086956521739
d4008776a53b164d,0.9782608695652174
2ce7da1f56af83c0,0.4673913043478261
e6ba832ce3bd18f8,0.3804347826086957
efd0b591d19bde12,0.9021739130434783
8b5a2e514081cc8b,0.358695652173913
80d9b499a8295e0e,0.6739130434782609
48d84711a07def6d,0.967391304347826
3c080deb9b4afee0,0.75
1dc52e53925b33a9,0.45652173913043476
b5a0af673af82609,0.5652173913043478
390d36da449ce040,0.021739130434782608
93c4761b85e8b8ef,0.34782608695652173
9a5180dfa8ea1d0a,0.717391304347826
49954309f64c3557,0.11956521739130435
92e3bd2111127851,0.3695652173913043
1db3900193adbf43,0.40217391304347827
8de32f734fafbd91,0.6195652173913043
aabbf4c9c16f2e98,0.8804347826086957
eb4aef33b35ec644,0.5108695652173914
96a554f43948f090,0.8478260869565217
29a0e9806efff872,0.6413043478260869
233262c7ed623388,0.4782608695652174
81dc6583bb62f231,0.8260869565217391
8d3e3f40486aec00,0.7065217391304348
9e18bdfc50f9f607,0.6956521739130435
2809010b2ce56c8c,0.7934782608695652
7017cde03d4f492b,0.6521739130434783
1a270d37e6a7b8ee,0.8695652173913043
5fddae8658dd12e7,0.7391304347826086
08b45bfab54b4e5c,0.6630434782608695
ccdd55842b0da728,0.7608695652173914
bb0c99c6af4f305b,0.20652173913043478
b08aba19fc050e5a,0.10869565217391304
9527279abbe35bdd,0.9130434782608695
60c8b2de34e1b477,0.11956521739130435
f4bc72fdb3489221,0.9239130434782609
b08681d89ee62238,0.16304347826086957
670e6e4f1f6ea8da,0.06521739130434782
6f7e08600ed1a444,0.43478260869565216
4d6647431c865502,0.13043478260869565
a39e6db06d76cedd,0.41304347826086957
0f8fa5868c4ff5b5,0.6630434782608695
36bd2aae08d70085,0.2391304347826087
0f32307ca4b166c3,0.3804347826086957
fbc869638bfc589d,0.14130434782608695
5573c433d8a71908,0.782608695652174
476a040d21619e24,0.9021739130434783
ffb5a34428f3eeb0,0.45652173913043476
00eb7a8cbe6796ec,0.967391304347826
830eca0716ef6680,0.42391304347826086
3eea8c68e86fba21,0.1956521739130435
0e6181cc47dc52a5,0.8043478260869565
1a1405a1ed5883ae,0.4673913043478261
b2baa8fb02787f29,0.8152173913043478
9228712bd5cc08e8,0.7391304347826086
bdcf7c7919fca733,0.6195652173913043
a196e2341af885f5,0.22826086956521738
aa5b05dca876e55c,0.44565217391304346
54e3ee8939a4c12a,0.2608695652173913
c9b97d3fe98ec64c,0.5978260869565217
93bdf96e102b18ed,0.32608695652173914
ce629e0a94977180,0.717391304347826
ecf67c9c43cce0bf,0.21739130434782608
64c033198abb1457,0.9565217391304348
5d5478ad13ed6c74,0.6304347826086957
6aae28fcc1fe097b,0.5434782608695652
265b73078799a596,0.75
1c0a80e3236aadc7,0.5
ce20a99a3232f1ae,0.2717391304347826
91720543540b2c3c,0.6413043478260869
41e12c843de57fab,0.532608695652174
9522e60cafc46e37,0.8695652173913043
14e66e4adbc03a9a,0.9130434782608695
d90a0c694ec5c074,0.391304347826087
2a4166ae7b1131aa,0.358695652173913
cd690ff112ae267e,0.20652173913043478
a6bc4098d6420a1d,0.6739130434782609
3e962060342b7df3,0.18478260869565216
dbb3a5c06004e84e,0.7282608695652174
c4b9af86eb553adc,0.3695652173913043
22b5369a72592fbb,0.021739130434782608
28474112b1f945d8,0.5543478260869565
baa4a0b743c6ec02,0.010869565217391304
63dd6de38cbcd799,0.6956521739130435
52dacd22de43efd9,0.4782608695652174
2f429d43cebdb678,0.8478260869565217
36b5138f907cbd02,0.8586956521739131
e4bf9b6fb7cb2352,0.043478260869565216
5993b1594054fb0b,0.08695652173913043
6480f1060e35b4e1,0.7608695652173914
c43f91c746e369ef,0.6521739130434783
e48fde39f90b2d68,0.6847826086956522
cc52d9836f9e3d48,0.5869565217391305
128b8c6aaa16bde6,0.9782608695652174
50641bbb445c66bc,0.34782608695652173
1db44bfe905de895,0.9891304347826086
644fe4287c8ee642,0.7934782608695652
08e33b7338201ff4,0.2826086956521739
d39ec4b27f6f7876,0.4891304347826087
84a204632f4aaec4,0.5652173913043478
e2c5283a86bb64fa,0.09782608695652174
43355c7afd92b95b,0.30434782608695654
0f109d2e1ea2c2f9,0.25
8b8848178baf1ae3,0.40217391304347827
1e7962489c4871b9,0.8260869565217391
341138552e12278c,0.5217391304347826
538152204a7b1ab4,0.07608695652173914
d717fc32d6daf420,0.9347826086956522
97fb4729d44eefd6,1.0
db482eb2d3a38dff,0.7065217391304348
fcaa434ca97068a4,0.8804347826086957
27e87177c0c0f77e,0.03260869565217391
664c3f865e2967c5,0.7717391304347826
b0cf48504d989cd4,0.33695652173913043
2aa74114e858bbc3,0.15217391304347827
cae4e8f89a95bafa,0.8913043478260869
13a66c3c9bad12b6,0.5760869565217391
4f4cd16f761307ff,0.10869565217391304
b5e143f139117c97,0.5108695652173914
350dee1a85046f79,0.31521739130434784
c99dbd9d4e00d9a8,0.05434782608695652
51e6f5019b0d4a9e,0.8369565217391305
7e144e242c9d998b,0.29347826086956524
1ecd57c34904c499,0.17391304347826086
a72f12bd51428157,0.9456521739130435
d67897cd1504fa59,0.6086956521739131
7d152638a7c13921,0.6086956521739131
9604b63e5b7d2614,0.8260869565217391
fc2e6d3f571519e7,0.8695652173913043
2db149c366a0423d,0.391304347826087
ce043a6ecf1a3fba,0.358695652173913
c99a182da2509a11,0.9021739130434783
45468ff391cb8e5c,0.8478260869565217
21476292a364bc9e,0.5434782608695652
16f58fe48dbb6e02,0.4673913043478261
984ab37e73ea9d9d,0.44565217391304346
d0cb9fb63229c2f8,0.2391304347826087
8e59710c2b051c14,0.717391304347826
4232b45f900f1652,0.09782608695652174
273d9135de643e5c,0.6195652173913043
6a7e83d642a55e75,0.20652173913043478
a1f7061fb98a31e0,0.42391304347826086
1ca0c3c56c3139d3,0.021739130434782608
04e2a7437e4bd232,0.8043478260869565
ffcd2ce99ca4723f,0.15217391304347827
2ac20640807f818c,0.2608695652173913
2adcdf7e4cb0525f,0.3695652173913043
f7ba71d65919dd14,1.0
7686a46feab68601,0.43478260869565216
ea5558a522603132,0.6956521739130435
e2303465dc7e8f5d,0.8804347826086957
3c5ad11e505f472d,0.5
f2fd691af1282024,0.40217391304347827
c3ca40b82075f08c,0.8913043478260869
c9b76be10ddfccd3,0.043478260869565216
48885eff5295bd51,0.9239130434782609
2ba11fe73ed20dcb,0.14130434782608695
d023a4ba02874efc,0.05434782608695652
8478bc1711559ece,0.7282608695652174
d86ebf66841ebba7,0.5217391304347826
38bb79fe15633742,0.7934782608695652
83b3ee87dc7fccb8,0.9782608695652174
76a0731e2331b682,0.5869565217391305
f45c2d68663381c5,0.5652173913043478
d81aea89a36cb01c,0.010869565217391304
56e3c985dbfe7a44,0.45652173913043476
de59455fc7b612b9,0.4891304347826087
cb7ac8439e2777ca,0.07608695652173914
d6ce52614f087410,0.7391304347826086
8c9074659d565d91,0.6304347826086957
dcf63a20a1b597e0,0.782608695652174
7cc53ec0300463c6,0.33695652173913043
5718fbe69a83cfc6,0.6630434782608695
d728313931cad770,0.7608695652173914
0e96e60c3c31016d,0.9565217391304348
e06cba9926c6f92b,0.532608695652174
5649350b6ed39af0,0.32608695652173914
3cb894c13d496fc4,0.4782608695652174
fcbc9d36afff1e65,0.25
e2df0cec4361e6bf,0.8369565217391305
481291f0c24b6ee9,0.6847826086956522
febb0c976cb334b0,0.08695652173913043
62e0116184b47901,0.5978260869565217
bbdbe006a2fd0979,0.31521739130434784
9f6f54d29acc7ad4,0.9347826086956522
d12e732973e6faab,0.41304347826086957
a808fa042b8568a5,0.29347826086956524
6501d4a55066f959,0.9130434782608695
481ef6aed32765dc,0.5760869565217391
26aa054305ecb2f7,0.6521739130434783
b0998dbc1ca2de26,0.03260869565217391
fa831ad2eb424fa9,0.7065217391304348
da48402efc89e239,0.2717391304347826
0f96eb44746b512c,0.8152173913043478
6185a3abd3ac6be9,0.18478260869565216
c4a02e8527de3bc5,0.6413043478260869
14a6223930d88fec,0.11956521739130435
0baf1fc4be817454,0.21739130434782608
6ff7c8db55790a77,0.5108695652173914
87e60836cee95957,0.16304347826086957
7ee3cd226c3e725d,0.1956521739130435
b99c1d5e38a7edea,0.34782608695652173
c149b24cb8892179,0.7717391304347826
9975a710cfd19ba4,0.75
e4820475376fc9b6,0.3804347826086957
77a316610fc0f3d0,0.9456521739130435
daf3c402da5ba88a,0.8586956521739131
27cb92eb113e3ae0,0.06521739130434782
4872a581c6eebcfa,0.2826086956521739
e98b4f0592892e9f,0.22826086956521738
8ba3db25a8bb804a,0.13043478260869565
1a1f111f52762791,0.9891304347826086
d2a332adbcf3b850,0.10869565217391304
d4ef042ce90357b6,0.6739130434782609
f72f3eb49048eff2,0.967391304347826
914ca259211d7ee4,0.5543478260869565
3750a774b9acea5b,0.17391304347826086
b3ccca5ef795eaa9,0.30434782608695654
0e1bdf52fa83481c,0.5652173913043478
4c67debcde3b6c6f,0.25
d0f497ddfbb66925,0.5
2c09dbb9f4738d76,0.9782608695652174
d5b9e0de47514b53,0.43478260869565216
c4532b5d2c8097fe,0.33695652173913043
6c0f5c9d857a11bb,0.9130434782608695
016c55a0ca0f7c60,0.6304347826086957
d6aceba6bb377188,0.717391304347826
6833446594cef94a,0.20652173913043478
155ab4351ff60a27,0.22826086956521738
442b727292e30389,0.1956521739130435
7b183926b3863475,0.8586956521739131
a41b3b8181439c34,0.8152173913043478
2bd0e639e2e5edab,0.09782608695652174
9e04466c5f128c13,0.34782608695652173
58bd2b376019da12,0.782608695652174
06391243cbca5d92,0.31521739130434784
65362939d53c7eec,0.5108695652173914
891ecbed21ca324f,0.40217391304347827
336c5af66205ad4c,0.4673913043478261
d5d4ac65bf899751,0.5434782608695652
29645893f56e0877,0.75
353e4f609307d89b,0.06521739130434782
035a5051673957e2,0.08695652173913043
54deade61b004ce1,0.6086956521739131
d23b1f93958412de,0.7934782608695652
0a8c4459fcac4dea,0.8478260869565217
bba535d1143d5a0f,0.8695652173913043
6bc374dd49670aa1,0.3804347826086957
e83a98354ba44bde,0.6521739130434783
29dff3306c5eb620,0.41304347826086957
ba8c23bc8e5c29a4,0.2717391304347826
0f49466917c06915,0.7608695652173914
2e468d28781203c4,0.9565217391304348
383cd99dae3828cd,0.6413043478260869
2db18826de27dd77,0.7391304347826086
0658f3a696c94b42,0.17391304347826086
72829bb38e7997aa,0.9891304347826086
54cf89e92e805571,0.16304347826086957
32fca861b8585b99,0.18478260869565216
21888def0dab897b,0.5543478260869565
f4245db3a4d160ec,0.391304347826087
6edac915087ab83e,0.6956521739130435
f8eb539571c8426c,0.2826086956521739
ed66736b8ba7ce3b,0.05434782608695652
c3ee702cba913ee4,0.532608695652174
37c82fa16c396ee4,0.021739130434782608
d2de11d9c0bc562c,0.7282608695652174
5eda712809fb2f34,0.29347826086956524
562ce778892100aa,0.10869565217391304
974b9e194ea4038b,0.043478260869565216
b545cc8be5d5edce,0.7717391304347826
0295a38be4abd25c,0.6739130434782609
d1e674bddd1ef255,0.30434782608695654
64473a7d8b3713f2,0.7065217391304348
8787eb36071cf50e,0.9347826086956522
5c3906a050bc13f9,0.6195652173913043
66f8fda806326991,0.03260869565217391
828ec2340ee322b8,0.32608695652173914
162fa8c4ed12f570,0.010869565217391304
15c95d21c4a617e1,0.9239130434782609
32f8e812f2c13b8e,0.9456521739130435
91fd25e8f085434c,0.42391304347826086
80a8498256a253ff,0.8913043478260869
a1765a30ad578e5e,0.13043478260869565
7b6aa13036949af2,0.4782608695652174
b66c238b2d509529,1.0
3d749204f5a6be1b,0.5978260869565217
a1f16252d0d38f97,0.8260869565217391
dc3b0f51dcbde119,0.11956521739130435
809f7f22b73ceac6,0.8369565217391305
9ed9c0fbc5364d43,0.9021739130434783
1ad9c64b54a77e43,0.2608695652173913
d1304b7eb709151a,0.44565217391304346
03b4be889f5a8008,0.967391304347826
6dde87ca0c658dba,0.358695652173913
a3c68e622e9822b0,0.6847826086956522
3efd6793fbe5b008,0.2391304347826087
a900d422dee524b8,0.8043478260869565
4a7941fec7e14f1e,0.5869565217391305
4c9f0c1b40ac3170,0.45652173913043476
d0b85493601cf17e,0.21739130434782608
d8a4de61d6f5b61a,0.8804347826086957
aa6e0ab62e58850d,0.5760869565217391
d57376892fe315c7,0.3695652173913043
e3701be99e6fa221,0.6630434782608695
79cae3246961fd40,0.15217391304347827
79965c1b75486367,0.4891304347826087
facb0b648392949b,0.07608695652173914
11155e44822aa6e2,0.5217391304347826
d3d234b294d8db9c,0.14130434782608695
9543f5674852c9a8,0.4673913043478261
d76c257cb978e218,0.4891304347826087
698f4340eab16e31,0.8913043478260869
0d2efd82e794a0cf,0.44565217391304346
ee2aea6a3280742c,0.6195652173913043
7ef50061ee507494,0.8043478260869565
8518236a5b87ceae,0.9891304347826086
18950a1f5cb66e33,0.6521739130434783
6c979bf591a952c6,0.30434782608695654
55de7a89a87ed4b3,0.07608695652173914
4b36f0be7537ad2c,0.6413043478260869
ec29247d564c4fa5,0.5543478260869565
1f4754138bbde7b6,0.42391304347826086
56750237deef899b,0.6847826086956522
2be433da17f18749,0.43478260869565216
64030102afbc2129,0.967391304347826
77fb2d71395e7c42,0.9347826086956522
5c82b15ae2487ba1,0.5760869565217391
3a1573dd5668a20f,0.782608695652174
81e562b1df71f41a,0.010869565217391304
9d802898e0f07d12,0.6086956521739131
1fa95a57e89880ac,0.29347826086956524
f6f6b99def4c12d6,0.6304347826086957
608e1f9956b64c52,0.31521739130434784
3299f21bdc343c94,0.8478260869565217
1d48535e8b05ccb5,0.06521739130434782
1a4f3ddb5bd92377,0.08695652173913043
f81d0a71148f4b44,0.9456521739130435
9eba4455e775aee5,0.7717391304347826
58471da0a3df8c80,0.8586956521739131
5f283364ca1f7dd3,0.21739130434782608
edc59c62fd039d73,0.7065217391304348
60b0c68000bae50f,0.15217391304347827
250ee8228b3d95be,0.9130434782608695
8c0ebe5ee7f3b108,0.5217391304347826
f2fcc8f61cbcd9c4,0.22826086956521738
d29cd418759de386,0.9565217391304348
08cc5eaa642f1936,0.33695652173913043
78f56dfca2742694,0.9021739130434783
cb3fa068c149d7e7,0.2608695652173913
d00f61e7a0844ca5,0.13043478260869565
7f226151983e2c94,0.5
90ec9a2def9093fd,0.8260869565217391
72f4152114ede526,0.532608695652174
9404a785c45c414b,0.7934782608695652
1dda8a974d78154b,0.8804347826086957
553bdc5c612b49e2,0.8369565217391305
36cf014c5e19ddd6,0.32608695652173914
2950927273175569,0.10869565217391304
d514d1b127ee2b3a,0.7608695652173914
d5291aca75a21005,0.9239130434782609
58d64c47bde7827c,0.03260869565217391
61ab3d4904ad0c94,0.2717391304347826
e12cd080a451006a,0.6956521739130435
9e34d404c05219ca,0.09782608695652174
7d06f955966a7772,0.18478260869565216
861d2821541a5c6d,0.14130434782608695
353aba4859542d82,0.6739130434782609
2f401479197a354d,0.358695652173913
e9ce92187413acb6,0.40217391304347827
2173850de6a97341,0.3695652173913043
20c6d35deaa8a18f,0.1956521739130435
7194d335ed01887a,0.2391304347826087
3cfe34d1304955ec,0.043478260869565216
c4e57cde708db5ba,0.021739130434782608
c252c595657c460d,0.75
893fb521d3a8c921,0.5434782608695652
15f5167d5bffedcb,0.9782608695652174
a4dd5347f8c1c253,0.391304347826087
b3eb641e3b6c0b60,0.7282608695652174
b1ae0531a58682d3,0.5978260869565217
d53646367bd97880,0.3804347826086957
40ec759290772ea0,1.0
abda6fa2c30d465d,0.8152173913043478
2134ea59fa6107d5,0.717391304347826
ea7af2e2c12d2f7a,0.6630434782608695
8079ac81c8160363,0.05434782608695652
7c20cd18372aa37c,0.16304347826086957
1d279258c06e3038,0.5869565217391305
f19098246249517d,0.5108695652173914
fa2080dc003a5664,0.5652173913043478
28ed2928814f993d,0.7391304347826086
150d4f73f5223280,0.41304347826086957
eca29d8d935ca745,0.20652173913043478
3795da1c04b6453f,0.17391304347826086
9d9c805e7e3ce759,0.11956521739130435
ac771324afff811f,0.45652173913043476
15414b174448c265,0.8695652173913043
9aabab16f358f75f,0.25
b94f60f2f4dec393,0.4782608695652174
b0ace99714d380e5,0.2826086956521739
c39551039e9e8f5b,0.34782608695652173
82aeb0ee8f561d61,0.6956521739130435
41e370cf6b1a3880,0.782608695652174
53bc9f2458548a54,0.29347826086956524
0b6814d07482b1d8,0.2717391304347826
d1aa493f95be36b0,1.0
5fb5755c84aa012f,0.391304347826087
9fe07fd902f37dcc,0.14130434782608695
76175aad07a086a8,0.18478260869565216
75008cca8b4712f7,0.7717391304347826
eb33f8f9fff56564,0.31521739130434784
b0916710f2fc5388,0.7608695652173914
8987774442a0097f,0.5760869565217391
54b1f6ad4076cb89,0.11956521739130435
5eab63ea3475cfe4,0.09782608695652174
fc03a622f2074d32,0.33695652173913043
e6bff913b9c4c8a0,0.20652173913043478
46f03c24954fce8b,0.4673913043478261
12e9485b556480a7,0.7391304347826086
b97834133b4ce922,0.22826086956521738
3316a3373e4a2678,0.8695652173913043
113ed6136dc85664,0.4891304347826087
48d7aa419bf7ec2f,0.8804347826086957
5bf9115e5db449ea,0.44565217391304346
95be40988c2eb868,0.5869565217391305
78304b6b082f5e26,0.6521739130434783
e4c6d54edd56c8c1,0.34782608695652173
62150ec6681c421c,0.4782608695652174
00c39c54f41cdd0e,0.9782608695652174
00363111e7133575,0.8586956521739131
0adbe21fe089e39f,0.5
21f147e04c4f221b,0.5543478260869565
eb6c5a6881b754de,0.7282608695652174
3e9de693107e3908,0.5978260869565217
f40ccca2a86f16c1,0.9347826086956522
fa3366b9747827cd,0.9239130434782609
add924fa6e41ca62,0.9130434782608695
400c208c1b89add0,0.7934782608695652
11d5132db1dbec07,0.41304347826086957
86f650c30a1ffb98,0.7065217391304348
b5c56aa554e490d0,0.13043478260869565
ff81ace4f98a1686,0.10869565217391304
f645ea3176a14e19,0.8152173913043478
b7b95847fe564ae2,0.2391304347826087
b7a5ebeaac6cb34e,0.6739130434782609
039eb700cc87adde,0.5652173913043478
afa30e9569a337ea,0.5217391304347826
9de060463076a39a,0.6630434782608695
3395d99d4d1ebc8d,0.358695652173913
20deb82d5c0bcbe9,0.8260869565217391
da93790ae32ab3c1,0.3695652173913043
ce7c32fe298971fa,0.5108695652173914
c51cae63d57e07c1,0.043478260869565216
6bd8198bd8c27382,0.43478260869565216
51b8eaa68c9b8a2c,0.42391304347826086
29e35f0fe79143d3,0.9021739130434783
9f7d29bb979eab63,0.8369565217391305
4f901ad6932257b1,0.532608695652174
8beddb11701c563f,0.967391304347826
f9f62f1523fe5f8b,0.8478260869565217
903d236cfe42d340,0.3804347826086957
4fec9e6d29f7e8cb,0.32608695652173914
22bc058f11669dc5,0.6086956521739131
a17dde16948a760c,0.30434782608695654
0e6b0f1b75d18908,0.40217391304347827
637082d3dc252b25,0.17391304347826086
e84070fe3c0d0a2e,0.8913043478260869
d8694f8ab01fe181,0.15217391304347827
0afadbbcbd6c0825,0.21739130434782608
140bc1739f5e72b1,0.1956521739130435
c9d1da6e6cab5883,0.6304347826086957
d787e3c843d5feea,0.010869565217391304
f590b70209216bf9,0.717391304347826
b3d5fc7689c1280a,0.03260869565217391
e5893375e9986b01,0.16304347826086957
fcd480f8c13ff570,0.6847826086956522
f2ae054dbd5c90f0,0.05434782608695652
aae91d2da5036042,0.08695652173913043
0a7c5de6baef1580,0.06521739130434782
010edca7d956b6ea,0.021739130434782608
1693538f38112609,0.9891304347826086
4819a1a122fb1b22,0.07608695652173914
9bfc5752f96114c2,0.45652173913043476
a9ab186c2aef825d,0.5434782608695652
fe7e273442115de7,0.75
047dc77b638b61b0,0.25
73a0c5a51f1c2bed,0.9456521739130435
6fff3dd2a4670e0c,0.2608695652173913
479b1a1ad27252e5,0.9565217391304348
467a4a857b5e48b3,0.2826086956521739
6b7c0578dd14ff55,0.6195652173913043
e3b7a7e4e8571f26,0.8043478260869565
f415df1ea68ef22a,0.6413043478260869
8a6e9e84c03115d1,0.7282608695652174
4bad6f94e2752ae3,0.9565217391304348
0305ead14e348b7e,0.9130434782608695
6db54fc45b5b1b9b,0.4891304347826087
a1c079ec771a519e,0.3695652173913043
3ecd1fb928d75775,0.6413043478260869
305a1c0a30d71021,0.021739130434782608
7a0bbea3ccd0bb7a,0.6086956521739131
3f2d405589d6f586,0.08695652173913043
2be48ca1282f0c77,0.43478260869565216
4c612db7cc3af9dd,0.967391304347826
73542bcaa21095eb,0.14130434782608695
9602f207a0e7753b,0.6304347826086957
2a38eee4b3a5a1c1,0.7391304347826086
d9b158d10c2a6f65,0.9239130434782609
1d938214e1898cee,0.6195652173913043
2f6022d343a202be,0.8478260869565217
6d35c4449e7cb1f7,0.5434782608695652
56f62ae065988b20,0.5869565217391305
8a85d7ccbaa735a7,0.7934782608695652
115fecf3c37bc2a1,0.21739130434782608
8a8b4f62eebbcb53,0.42391304347826086
4e70c3f8b54da6c3,0.2717391304347826
accde491f1af85bd,0.043478260869565216
05361da83650a6b6,0.8152173913043478
68ed7bc70d8ccf16,0.9021739130434783
7c8e128896c5d6b6,0.16304347826086957
dc997724c896f92a,0.8043478260869565
6d6f2e2d73e3c53d,0.7608695652173914
c83e0719ab56a94b,0.5108695652173914
e4702305a619a541,0.2826086956521739
d7110da108739ffd,0.32608695652173914
791db5199789ba1f,0.5
ca67e33feb9500b7,0.6847826086956522
5161fe625446f31a,0.45652173913043476
cc2ce837b9188f00,0.5652173913043478
a5f7978f19207be4,0.3804347826086957
44d74d454515b7bc,0.13043478260869565
a20b02bd24d45fff,0.010869565217391304
660f3e853f779815,0.17391304347826086
ae83a134844a189c,0.391304347826087
1f4abecf177a0849,0.40217391304347827
ed536586bd9b44a8,0.09782608695652174
f99a8dbeac6f9ca5,0.7717391304347826
a2ae721bbd0b69ec,0.4673913043478261
35bf8a4c15b615c7,1.0
feab23b225692fc9,0.6956521739130435
d06a5b694255d1f2,0.6630434782608695
99f5784e073dd934,0.5978260869565217
8b9bbfa8b09122ce,0.5217391304347826
95b6513b7ffe88eb,0.9347826086956522
94b5686113b6a20f,0.6521739130434783
62976233a7ccbdfe,0.8804347826086957
21148c1ea4a54614,0.34782608695652173
83c604b9212357da,0.9891304347826086
5bb39f6f5e4a2028,0.18478260869565216
cb44ac2f4e367885,0.1956521739130435
e1e2049184d9265e,0.4782608695652174
a1ead21e182ec143,0.07608695652173914
69587c38853087fd,0.8913043478260869
29f35b8dcaace2a1,0.532608695652174
8167146852ca11d2,0.41304347826086957
1a21f4bcbe9b9f21,0.7065217391304348
1a5d89e99ecb8abf,0.20652173913043478
2195bb718dfcb1df,0.358695652173913
1b67f13d5c30137e,0.75
06513d46011a8029,0.8695652173913043
149120586753b1ae,0.11956521739130435
faba56619c261d8f,0.5760869565217391
091f9c75ba16a708,0.5543478260869565
42f26d75712a91d2,0.2391304347826087
a42fc4163d34d03d,0.9782608695652174
f1156c247c275aeb,0.2608695652173913
db081fa8e4370257,0.9456521739130435
e25269d29979d370,0.31521739130434784
729599695a457532,0.8586956521739131
798a413b1dcedb59,0.782608695652174
537ea46cfe8af210,0.06521739130434782
8bd020bbb0d18074,0.05434782608695652
ebdc9a0e2ef35530,0.8369565217391305
147bc5c6f68bde7d,0.25
62e6d72c7625a677,0.6739130434782609
2c940fb78f8ed48f,0.8260869565217391
3032f3c10fceba58,0.29347826086956524
21e9e9f9a64a247e,0.33695652173913043
8fd36ac3ed097413,0.03260869565217391
24aa38e79b18e693,0.30434782608695654
10deaefe9b5f7fa4,0.10869565217391304
5243ea1a110d3657,0.15217391304347827
dd5be9e33a72741c,0.717391304347826
f48f332b4c355109,0.22826086956521738
9516e8a399b2b171,0.44565217391304346
9f9673b4af9cd0cf,0.043478260869565216
a318780735cd6b39,0.16304347826086957
f4572c9aaa9f9893,0.6847826086956522
e429a73948d961b2,0.532608695652174
7f07416a9f93e386,0.7608695652173914
b1d58efc771be9d3,0.9891304347826086
8557a03ed69560a2,0.17391304347826086
710dda2437e7bd85,0.9130434782608695
b1775738843e9e95,0.25
5eb58fae26d6b3a6,0.967391304347826
a4c6312e5f506e75,0.08695652173913043
eb0b796c443f6c0c,0.717391304347826
a5ceab24336313a8,0.13043478260869565
8ddd128998d06f11,0.44565217391304346
a370540c02824688,0.8369565217391305
a7911b7c2fc38eb0,0.5108695652173914
d760dc759e9e53d2,0.20652173913043478
9b3e18e34a850a9e,0.5978260869565217
9e844665356db584,0.03260869565217391
cb294b1ebcb97875,0.11956521739130435
5bd93881f12ae332,0.09782608695652174
e34a1dc029ef18bb,0.8913043478260869
40ad9f935cd7404e,0.4891304347826087
1108064959165fb7,0.2391304347826087
1ebeaa2e37b06745,1.0
e33874600989cef0,0.30434782608695654
fa5f2051189548b9,0.31521739130434784
adee2f7fd936355c,0.4673913043478261
a31a514db96dfaab,0.14130434782608695
fc39d1d7ba207770,0.15217391304347827
0f8d4e65bbb33564,0.391304347826087
b74e30029a4db811,0.9456521739130435
b0e076eec6caa538,0.5760869565217391
6b0912652350890e,0.8804347826086957
f1d0942722a33dea,0.6521739130434783
ee4127591cd16280,0.42391304347826086
4a9f450e33498c44,0.43478260869565216
12a797abb70acd04,0.2717391304347826
c2791a92d86f4726,0.21739130434782608
a7cb0c8c7dfb711e,0.9782608695652174
58bf7f167acdb649,0.4782608695652174
55825a2a44c5070c,0.6304347826086957
48ead59af2ceaaaa,0.2826086956521739
6d692aa8589234f0,0.358695652173913
7fed2da0acd39b85,0.06521739130434782
098715e69062feb2,0.05434782608695652
27ae9448896cc10c,0.6956521739130435
813056cdba07893b,0.1956521739130435
6b0e0599ad60bf89,0.07608695652173914
089704d2055f99f0,0.5869565217391305
1a101a6ac7514760,0.5652173913043478
760a2973169829a3,0.7717391304347826
05c1438aa38aefb2,0.9239130434782609
ae5470877b151ace,0.8586956521739131
