id,prediction
35949469d3a56077,0.37966010450670884
2a0da074adc60815,0.5172310791702195
abdabc57e956014d,0.522284240317169
84eca32e6316b5aa,0.5698286038353638
f958a42650ecf69e,0.45173762455657895
cef2ddea4e7121d7,0.39848147448617954
770524680e7ac6fb,0.5474175823964905
c7ba77ba5cc891d8,0.4771148578264215
3376e6c8818427f4,0.49166603051996494
98a5ea52f5ce5a59,0.48785462776940225
8b7a13001c48feeb,0.49085663441886096
f6dd4b464b0fdd31,0.46495884921714337
8512b5845393a335,0.5041174803423003
16a5a88d95f6622d,0.512394995752707
b87892abd360abd8,0.49600029152131675
b9040c84d3338214,0.5379332184013677
ac02ed4b87722231,0.45456558181253914
9838e1b3226004f8,0.4069158301817347
6df84a3b5a70f179,0.5209853363243447
da84a5d88748c4a9,0.5236239970497742
d923cb45103ec793,0.5123110456372262
cdd336c6ab73dea1,0.525281844665801
399a7a7221a78fe8,0.5408911267377342
206270cf3c7da901,0.5331476136836915
6cdd15a1ca9e26e8,0.491560624618554
71d57e63faee482e,0.5564942191990845
61e5da00d3caa8b7,0.5500291158034232
3b20e2e4a01d5c22,0.5606466370111449
986d94d568e6a43b,0.43145213531794613
7d0ed76fe8da4445,0.4644853312532806
b723bd395a02780a,0.5515884018215118
c54c5a5f23851d0b,0.4857263986722963
d939d4e91e27105c,0.5172952394394248
8222355eb099996e,0.5115964536065446
e657f405bd23a7e4,0.5199205623617007
698be42ceb166f54,0.509662467016136
3bc639735feaf14e,0.511397168441577
e75dd1e45d6a4765,0.46691691770604193
a0f28e629c998643,0.4951088985666633
51f010ab57657db7,0.5118048128934166
477046375f4f101f,0.5435385336437725
5d8e9eb727fd1f5f,0.5193261972343377
207dff3e892eb2c8,0.5103136627933542
ec6beef16e720872,0.5444632732309491
9a457d257f22b100,0.5094923662147512
bf57266990b0d66b,0.543952192061324
5f3014e3edb61709,0.4893919780109658
eb196421bd1ed2f5,0.4563822922331875
5891d1b7386f0298,0.4902327605328052
f2cd6996ed5e1e06,0.5225992159303428
7993523a9ed184ad,0.4964782342466765
a0f82a9a641b99cb,0.510036514730823
3da77f32da1bf8e6,0.5212623664835819
26947c537efb47ba,0.5227567948590311
50b4e9788e2a6e9d,0.5620135371217707
60f769ee636037c9,0.5213075510540524
93b5fdcb08d0b54d,0.42948798338311556
7ec4b631d3518d76,0.49157104960205444
009958c728a46797,0.46432488747391965
fb132ab42cf032b0,0.5479324164354864
713a833f2c64318b,0.4885801203027632
ebced0211931b9d0,0.511087276595394
182125b4e31f04e9,0.5004244283654002
34fba9e401fc0097,0.40326680074598475
2b4809f6a6d7f5d5,0.45674960609021675
0889c48a79b29c07,0.504091095032783
820a5283059647c1,0.5652781374517366
bfa2c7ad3331e0ef,0.5152745309292517
ae1807a2d92d434d,0.5553126224156097
cb2f4348e13e9f79,0.48557096232893027
592b6a4477088fe3,0.5507171377517269
7c2772fbb2fe751c,0.493085269107141
190d8b353b246681,0.49663769844986094
c5b7d5bcf7990deb,0.5474549877562138
e55d2783f2549373,0.49304863867112037
245e8852954ec092,0.5336648505959839
e15b3879ecb7ffb8,0.5040065244702157
4af40c070d34ca67,0.5079814108532723
035b28c1006bc39f,0.52590171440559
93d1bd2cf07d9a63,0.4690621251278473
3aaf2adf6c6c5d09,0.535753936318854
d0a08afa14ec1aa6,0.4605816869020658
bb2894e5b5085b1b,0.48148464760953946
7bfaac63ba6d1fcc,0.5208412124733692
d566ae0a853cb6c5,0.4647465174082238
cb8411a31b8cd7de,0.41739688279924114
64db7e0c8207888e,0.429623703234264
154eb3045dda9eb7,0.5249656074569518
224cee0fbb91110e,0.5069009149262147
e7a3d55a5da0d1ec,0.42983001023910405
630bec9d3dc27db3,0.3720163939264639
3c575b3ce416156d,0.5369155404350303
65efa72741f7e244,0.5322766806977766
bd555fe8bec8a899,0.5703945561195372
785051e4aa43eb27,0.4473629170270693
6a99e3fde426fc2d,0.4022215910451792
fb633f8c175c5c6b,0.5444824975876281
54a137774474d93e,0.4816382788991971
87390cad8180268f,0.5072394891154692
22cd118f91bee676,0.4823383431887396
77fe9649a4aa52dc,0.5056271394695004
fe53c778d45b57c3,0.4772644838247846
6ebef007434447bc,0.5080752166011322
d28d173c8ceabc4a,0.5134527369067776
e6d421da18f8c138,0.5031882929573133
bfa5be728342284c,0.5232736035729947
5bf209e843b1f50b,0.46583520027117764
30b6fe12c8412eff,0.40065480399492015
14a07155c549841e,0.5199820873091676
f40b581560be53dd,0.5282120911841294
3a73d615ce06fd20,0.5036047225229667
2300c02dd1e3d57c,0.5210149252803413
38df78d1d59e962e,0.5511364311745837
9f6c51e7aea98bf5,0.5511200411429612
6d5742a65ab86fad,0.49193332958305924
1cca6d9ebf8e3963,0.5645416561087444
446bee92d0ad5b55,0.5426948055722973
43da264f45217848,0.5488843489497504
78c9c0ddf4e6d59c,0.43261329129049597
0edb45e1232538e7,0.4635107996258617
d7810fab750b50e4,0.5499914056993378
fcd9018d1be055d6,0.48909872973366253
b2f028752c5cf1c2,0.5129408084850977
69f392e38608dfdb,0.5262052644441688
957adb4e78888bed,0.5404615728209079
40f28bcbbef3cd36,0.5131803406951612
c25c6f3f356d61b5,0.5115553803473831
38332b42306727e4,0.4661037736768785
bac4ba9016605e97,0.4973551490670445
beb01730dfaddb12,0.5221470185190231
083a14bd6e5212f8,0.53706669796677
296752ec04f08a42,0.5117821920001855
ef1f0679a5b8cd47,0.5056882783042664
782108204de17121,0.5609282487952891
f0f812f1ddca8872,0.5220485218506296
0c25086006b35c18,0.5343278771942372
cb41d46440759315,0.4953205464580053
8dd97644d26e0c95,0.45746892134507156
fe53959b77b2ef23,0.49171368236430335
4297582a7be72db1,0.5267384637534196
5cc0cc840a2b39c8,0.4902043246745802
49ae0540575bd393,0.5093992237875524
1d8ef9f4bf893bde,0.5403919272132767
c1974397e8c3059b,0.5115525110203603
6a7ab08da9b96ea9,0.542481852058226
adc90a1709e263ed,0.5169721547545159
811f6e2359ba2fdb,0.4409590200252833
793c8bd16c9d00ae,0.49546533750278243
094aa03fc394cff7,0.46728365921424864
0093ed251c7ffee2,0.5531277674305713
9b7961fe92880173,0.49290439797220265
22f14de3e0ad4e5f,0.5026379796405845
563af9fe39baad9b,0.5009028739120747
516170c5a4048b6f,0.3971857533235382
7404de9adcf4178f,0.4464472895721614
901683fcc230c1c0,0.5039905309616045
dac76948c42f0851,0.5634419227389746
007d914b3492b132,0.5344827598087221
b6ca92210365dc48,0.5697580160245121
8a7e6732a95b82c9,0.4833354679355695
b433408e52a0fe4c,0.5522272221793689
3a8682efac3a6ee2,0.49903253017410176
27f62f79ba82a6c6,0.5056540836320744
b54c3ce57d5fc4ab,0.5445967979323543
89a3164b0e699755,0.49172427064392965
caf5fb1db1f74039,0.5327723315673351
45c7700b558570d2,0.49779302503873746
4f8021029dfe9df9,0.5040824505145396
e35138699e4c5acf,0.5410825420933432
1ee21e9ffdf8ae5d,0.4589081434091463
034b992c271ec27e,0.5359799253178821
29d84ad0df52fc92,0.44760988267116386
cf4ce1e40b8a9619,0.47679623297693097
af0ee6b2fe5c9a05,0.5321891466557582
66f0c45ca395b793,0.4648230177560613
5e2490790ae0144f,0.4205514452027762
cb319ed2ec3e48fb,0.42820553247390913
ed2c3b44d345ffce,0.5228080185639411
5bd8f285238b4523,0.5042364199283784
c7aba7c04cbbaf86,0.41939475192475095
5be72f71baa57892,0.37675139200765995
f819ae4291743e4f,0.5351805487518674
6092ae1e18c67607,0.5301946577770746
c427a0833d955e59,0.5716841730270932
099e6b71417f7893,0.4475516292364564
fd90bd4617f889d1,0.4108097859920212
54ed9ef16c1040f3,0.5523430444197547
916a835bc7ab0465,0.4876715066095152
51519d9cd931e9f6,0.5019113904884184
bbf40bdeee456334,0.487387018110113
4fe3d9e19fa05336,0.4973565840555192
1a864148be0533a4,0.48625499264984196
b4e241992cfb0499,0.5060639720876423
0d3cf2b0e2c20806,0.5262426714343076
9b636276fe05c59a,0.5030414235193496
4597c5e1b5507e2a,0.5294492071121656
a12f67ba2eea4a90,0.46533444077497477
1491a129c59d9935,0.3915088748820428
8b2a5a360f72e1eb,0.5135024640237831
b32cf0bf5a2a4fdb,0.5266816313444271
e6104697c7beb0bc,0.504902934179411
428cf6ac7a40c9fe,0.5321186920947625
5655290e35eaca23,0.5491779161712862
25afb5ccbb45dc15,0.5494282352341258
7917bdcdc8a76692,0.49213231994910456
234e1010daaeef19,0.5553460366539951
0c89158dceed92d3,0.5408196879024334
a78b08090252e769,0.5462448960203365
79a4fbbe10335c7d,0.44145937898092114
585228edf047222f,0.45466798637236694
2e25c091c71a7bd6,0.5569462024637029
22065019c9ca443a,0.48901198085816755
5ffaf6507300645b,0.5185465147068175
2aad786d489f655b,0.535395033670917
4a2591c8d4c2618d,0.5376700642942785
6f7bcfe9be1a726f,0.5130201858330862
91cd5d543c8dc3c5,0.5039258320169446
b941a584ab80a17e,0.46965063914305283
f960f9f4332687d3,0.5058220889934759
f44c843b96494c5d,0.5145868743359545
1062daac0faeb4d1,0.5403994664670402
6a971e18c6632bb5,0.5095426313275402
4cf2975f49f4ab93,0.5009864091417796
73705e9dcc4983aa,0.5559159170042214
16958ed3adc1aeff,0.512679172437893
3cb697ed4c2e5a90,0.5367811471653415
4f8ac0921320716e,0.487587507678068
c6d5bfbf10ed8357,0.4520624261001025
69b1822ed6002beb,0.49104623868660413
3bf895fa9e8d18c8,0.5261849086562297
0a0d8b00f8bab153,0.4859166083791546
0db10325f06f2038,0.5064647053420455
5e0ead7778ed6f51,0.5421570435520383
c5c66f328caa0416,0.5164378866263215
da11fa0cf50561cc,0.5418692745500271
33942df2bd14a487,0.5198435715244665
cc2f14d4d35a4db9,0.4445814971419205
508044979d1786d8,0.5009164467243531
9d5452c9e3dfa97c,0.4644178066065143
1ddc4c54adea2c8d,0.5544084211738671
0850eb8802a6e74e,0.4931876850946493
c999ab732e6701a7,0.5008840788682092
ee060d5b713d96a7,0.5050588037876853
ddc6593b44f2eda3,0.4020116509556345
8457933f0a0ff3a5,0.4518719984243933
7d60f3340547bd4f,0.502066170085813
ea3ae8d449dd797a,0.5632819593298373
c4d1034561022b53,0.5261949834612043
89746dde2374b13b,0.5573314903268862
3b187308c8f323c9,0.4822858071859548
cc0308e1fd9ab7a4,0.558742856092747
0e77c2b7aaf2229e,0.48525699425458857
67bbd738c641e297,0.508590543066102
cbf696526b1422a0,0.5378830648880939
59d80d19a71b5bdd,0.4970598736068035
f915048f2d009206,0.5255350940712624
2208ac00912a5f52,0.5012021301663463
b50bc2938952e08b,0.5025496690748964
4f49a84333b1ccb4,0.5482418567197056
ff4b39d7fef16b78,0.4543604369505213
e91cf2a6cd5ab5a7,0.5330372609759291
0089b256ee8448f3,0.4668941008366698
12563a27d4719fe4,0.4807270695117426
e367297876888413,0.5156204160916815
e65761f85fda7be8,0.4804349161326682
4a51ba2af1bf85fd,0.42128695714520636
71de6ae243b8d116,0.4336009704553573
0d8ccd519bbf154c,0.5095440901147906
077401a9a42e0492,0.5032038758760629
415abcba032c6368,0.434612327325002
2056269263581b9c,0.39061742263785193
8490c38d7d464711,0.5239036803097015
028009aed3549628,0.5234307916916399
a178442b1108f0f5,0.567899898364097
89faf72af809de6a,0.44271964308624345
866907202080f9fa,0.40393780048739836
7eb78222228d00cb,0.5486893107140645
6b8a0cab7b7e5677,0.48610188371186336
d72b5a4ec74722f4,0.509829658604065
d609138efc130d96,0.48231782260294753
6238a38ffb250ac1,0.48390851381875233
924be5f5191219e1,0.5034351605789319
fa6001635f7448c7,0.5005480261925261
7a235e07da4dd397,0.5048564333348136
6fcb66fa189c13a1,0.48923053720627185
ebf89fa3da5a5cb2,0.5210584768673756
b256cba0c98894d6,0.472009919470304
c752916126cc320e,0.3966641624727889
7f648555c0add392,0.522614900479629
5cef4c06d58ddf7f,0.5257100156584011
55949189ba850e1c,0.5028354799682238
c0ccd9e3e5d7ae5d,0.5435645710691788
a39a4ab2c3dd9fa0,0.53862328094798
0882c6c02e85bc82,0.5511216349200474
045263c7b9846b56,0.4907851951094002
acefe7d9d6cbac8d,0.5407889493921771
b1e931a68a5cda2b,0.538289051440581
0ddf472ac46e2e2d,0.5605334325133418
82134e558016e990,0.43688903204904517
3db80857e6ee6a0a,0.462337558226657
43954ad827de0027,0.5373651090619946
5da4ffa0594f90d1,0.49710113872089057
245c5778ebba0afc,0.5265512529770011
3b76bdfb7de6a947,0.5338140978973207
2abc17ccded7cfeb,0.5448093671907268
423ddc35d938519d,0.5153780306479201
c3e0307877ff2372,0.5149327260990476
b81f6d7424a1500c,0.4773419749471902
131a6a5930a73574,0.49685511896181034
5ebb39be887f1784,0.5213577634749795
2e97f42346ae7041,0.5451094505195746
7acaa9d22a7a925c,0.5087176663756088
3c619df03be5901e,0.5037527343549121
b3a7a8831a916de0,0.5535216195936064
ed8b9aaa8a921f28,0.5088111116172618
42a34b3ed7486b6f,0.5322942771853381
6a3648736f60dfc1,0.4912786620460725
6fa3a9d31b7c9cc4,0.4467518782887966
86347fd81ac54383,0.4901867322446698
4f2b4dc04e6b0e07,0.5337463403644845
53bbfcc76f992e15,0.48131855130931656
d5fc455f1c47e2b0,0.5008224764550759
d0b1eb32a174f57e,0.5412533835670155
b195b22267496263,0.5363457255626735
d489ad8cd05b2110,0.5501386330752761
e38e5a7dcdfe90d9,0.5230337264218579
b8e93d8bfdeccbd9,0.44808285798824354
dd982c437139089f,0.49020552950311025
c89f2343edfc8249,0.4732739369245449
d5e1407d70b2882f,0.5388532405443882
7d8ff2b1b9041e8d,0.49774128222141134
50efdfa76d57ba8f,0.502471681900029
fae571f525ce3972,0.4958952420271212
8e07a62e7c6e42ee,0.4107972305310412
e214ad1fdb39466e,0.44738546723835604
fd9bae438424aee6,0.5052509373002321
3332565020ea18e5,0.554449896582991
1c2ebbbeb802c1b0,0.5205313105050121
a2296ede3b5ab673,0.5569271733147412
916c77b0e8e34304,0.4820077783911014
8bdc2a4827c8fea0,0.5535751032952936
dcb2faf9d38ba317,0.48420325630937455
55285fb6b6d63b2e,0.504471119082841
a89b90d094a93523,0.5373183554965365
4b829ab7a3218cc5,0.4974026792275108
76ff6e4d33032f0d,0.5347935745595103
88bbbded5ae98cf7,0.5028359141360063
f1ece3d3f72c65a2,0.49937024009634146
660353a84e89b5ca,0.5281166563939023
fe29006acbb53a67,0.45170037997195056
008ec44471d66a8f,0.5357679433036389
f8acac440a1b84ad,0.46757818626958314
fb428f7761b080fb,0.49088522592714834
390ea3b98b2a3b1a,0.5275732609925564
a04e76e3499811ee,0.4880732779636562
52192dbf68c8a7e2,0.42722493597398237
f2137d95a385c652,0.43980466221268666
a3cae3323254b3ba,0.5081164893862418
385cf99e4d4ad32f,0.5040364180022774
75c5ccfefa83c16a,0.441920857093711
af42b8f751de261c,0.40321717362486
c4a3ff8acba4aba0,0.5271782656308336
5a7a1f9eb82b59d8,0.5209789951604005
8a38628cbbd2c5dd,0.5666286321565234
30410cb0a3677360,0.4424477238634066
cc2eb89d3dda5a14,0.4080985713511085
57e74ffcd0d03c6c,0.5488890075177759
c0f2d43fd572e5b6,0.4860453225040332
dd1b4a63f9fc735c,0.5196441673693692
14bf659dc23f3164,0.4826610580071914
94b3b85cf060ca12,0.4945412920201948
63ad8ae2d8a420d7,0.499928530067431
bb506998cc6e6756,0.5057093791793021
2d7955ae2bed66a0,0.5004626969929127
5c55884e312b17e7,0.4876161453327751
1f4b40a6c6232ebb,0.527370804763901
a9907a5a44738296,0.4712072035053727
e418fe801cbcd005,0.40278636594450323
2718800a13f77d8a,0.5132544677325865
d66868bbebf07508,0.5198698943479181
39dd4244eef99c9a,0.49923233063991546
1e30792ecdf127eb,0.5463135882853858
aa517369c27acc37,0.5402124896927333
fbbb044d99dd9758,0.5547486205964487
aeb6a66479bfbf30,0.48494002665618907
f8aa51aabddbb053,0.5407300135079955
3a63b359d2fd2df3,0.5445240935989271
8bb7104357f34e6c,0.5640590223587088
eac5115460a3ddb3,0.4397899320187446
5e0c9a17b13e19e2,0.46046261482205075
ba427a4f65326cea,0.5354856441073432
551058e9b5d098e9,0.5001448612369885
f3bdd0e3613ff3e7,0.5196337345342266
a8fce437be684be1,0.5316756155242798
2840350df355a002,0.5388361714840212
05ccf55c5be4a187,0.5133714341496449
7faa017c17e8b82b,0.518329596343847
6be32be193300291,0.4741230932180951
cacd249531ccf564,0.49901628620113203
2b443aea3023ebbf,0.5213836815412216
b139d73533922f52,0.5478716507118919
0fb48f492510248d,0.5047001319607766
5603bed1750316f2,0.5029584751479527
d42592d1d3700902,0.5600129266519438
c53085cb1b6b1004,0.5042721995164601
9e2caeb7dd0e176a,0.5381686674593021
974fc5ca57af73db,0.48633308055400726
4bb2d140b395090f,0.45204406538715725
194f9401e5b71dbd,0.49078339627838463
6495e9f1583cd48f,0.528696374875801
c834609405a75c4a,0.47697587961541876
22d64e17d5bf2d2b,0.5075191616846969
10009dead9547609,0.5446351153689019
4a0f938845195df0,0.5382321309860263
38ff3cf46947a908,0.5502613258073614
43e1801d1a0799ae,0.512535896548749
707e0f97392899f4,0.45175979897741925
b38e73ab84dad3cd,0.49058236886683204
0cad8ceedf570d70,0.46908062523349003
01fc0e57f18feb7d,0.5389709968505398
299a94f808aed156,0.4885714845694078
e3173bca2d9afd1b,0.5017427559092722
568c711a8fa4e943,0.4964165384303807
aeb2df4ca284e001,0.4011415807866523
063c3748119e2ca2,0.4489054015812799
1cb7f4cd85b2cc92,0.5056344329701458
8957d7b685e251c9,0.5371997737764731
49eb37a72bc8ccc4,0.5162452094355283
6c2c1dac7f26e324,0.5480842057774347
bc7ca9b3acf43bea,0.48375642692597465
1b70a3780ec0ffee,0.554327735462552
c704040353f6b2da,0.4821152932644127
f87b5b25de82579f,0.506495781279113
e7c8c980b3c7a638,0.544800457822991
9c644e57cb282cb1,0.4931233996554061
d58cbc38cd1af7fe,0.5399742047611715
13423a5386af9339,0.5054634249760331
8c5bdd212ec98a87,0.5024841986169518
eaeb98380f4f567b,0.5307414339347272
aa0d50e9297d80c6,0.45630001327322467
960a0e6f71d849b5,0.5341842225791704
1b0dffee73ed134b,0.4626151212841667
a5462daf099203d5,0.4754083814275526
7504013606949a86,0.5269545636552618
a3c3e4f2d1a564ac,0.4914361532377225
c0cae77d48df99eb,0.43474349876000273
5b5c0d07202b68f0,0.4465037450320125
ab5a96b94b5f5eb4,0.5185468129143438
31230e962a61cbe2,0.5044836913201336
30a3e34574dd7740,0.44418698766944975
ecdf3b521a25dd67,0.40227770419073006
a07d35dd43454f04,0.5305929542843872
2a116b2411b3a2a9,0.527900809010714
dcc14ed615131808,0.5671868039530495
dfc7fee1da81dcbe,0.4447337608509736
4025cb1263dfdf08,0.41778052324442494
717557220a664f5f,0.5410063452982496
567336f31537cf91,0.48656458878376596
d52128a7dfc0b19f,0.5135312145307807
32a1a77e7993dc92,0.4851792856458159
d0c1e30142baf433,0.5007486591374553
dd87f229122ecf0a,0.4961702094516435
196b01e7eee33290,0.5057947723619389
c58105bc37502ed4,0.5056862834822013
1543a13685e9ae42,0.48974756396768415
7e1975905dee72fa,0.5174101944749894
1eeeb9b089dfa72a,0.46990530077926607
a54ca5a4b54a097b,0.3975195308706182
9c2c806e00c3cb16,0.507543183155251
dd623f6c4b9c6ca6,0.5094372822000242
884a4d17c8a79612,0.4969459899716455
b84be601c95c1e11,0.5385015544342168
a3df9c654af06363,0.5410363699207719
6ab03f78cb273b4d,0.5514105461841095
b4910d3c4e26d436,0.48748699207016233
5985246b58a7d81f,0.5410320434388322
2433354d505a114a,0.5493019031617419
6a793830254ec56b,0.5537510103758123
5b75f020b83b9bdf,0.43950528863205507
d1584f39b85d8868,0.4664405009143049
6f94ab694baf0e80,0.5189476904060479
eb2f2136ce3fa0a8,0.49585967171932666
de89756f28fa2c4b,0.5225191627660677
d65f984d485ff551,0.5343637260851924
5727733fc90db088,0.5361474569836714
2a0d64735ce8a38a,0.5113348324275329
9eb2d40136b42588,0.5174066828561892
2c95338dd3a5319b,0.46836088465782766
c454259110addfe3,0.49942551770232535
40954182d9cc6202,0.5158777883986174
08cf33d467890cca,0.5284217440010351
398e43b7676b48a3,0.510299760144632
5985ccc2d1e7b322,0.49763920393388106
2370653f92d1e5ab,0.5527904023131085
d4f1516a29235107,0.5047630520883435
c4a526dd245d4025,0.5351335945828677
42311181edc485f4,0.48835860117549135
d826bb03be121dbc,0.4567393869454409
c9b4dd34ee7fbac1,0.49060945979696446
7fe8574952231215,0.5263833590835743
ce52e373a39cd09f,0.4826525876445742
cec4de77f3e997e3,0.5042078510398873
44daa348bcf67203,0.5394370489266926
c9c825e32bd04539,0.53533359241943
51b564211b81293c,0.5551481574448239
0414250c33e57041,0.5267830276551646
6d5978e4f7150883,0.45252533901402725
a714aad3b9761adc,0.4902930309730188
ac2ea50f27edfbc9,0.4693093936200905
0d753c71c35fce20,0.5469592495039717
8300683bdf5dd1a2,0.4845826617586161
0c32c1332a578520,0.5020756649102476
c1ea2ec48ba530ca,0.4996032396991257
07c87f9772ebdb7b,0.39748275989582194
31fcd0c96cfb447a,0.4420631766835751
c5adc08fe720f4ed,0.5080930360381162
9bedb48ff595eadd,0.5459121995987004
5999f2c4f03edb98,0.5237812896012408
b3c435815f8e7e2d,0.5457066286073735
6727fde30cb3feee,0.48481564841168123
34272af28b80f56b,0.5577634098352678
bab48c839a3baa01,0.4790572327330149
ee7ea7dc518a71d3,0.5008918101153349
35b31ad22ad7a1a6,0.5423423236728422
fcef85a1675f2945,0.49709380372640655
1b7f5f7c29411832,0.5444856867360635
a3214ee789330332,0.5042784005982621
323d91c5d64b3005,0.49542970196246183
4f9d350b0335be9b,0.5319809916331057
96c73a95dc31439b,0.4592852544299657
2855348b5f5e41d2,0.5305874606906791
fdff261de26a8169,0.4545442488967133
600ff30a799feb0f,0.4660609700102717
b846ee0b974e0c28,0.5316702326463171
4611a70ab0a087aa,0.48547667417551876
7f8769f7bb89c5e7,0.4292003039198228
9dc5d5af4d1dab6a,0.44511154909531325
7e96fa5eb5a5ff38,0.5123095428521729
2f4a56bb1189e3e0,0.5105345002652686
c4a3d0bb15748730,0.4548357061190895
da56c981a63fc015,0.3982186402906076
4c165c07bf46811b,0.5281744817474554
3df79a7c87967039,0.528151966651102
667a3302cde872f8,0.5587115496367455
fb1d55f88fb258c9,0.4305309842188435
bdc94ec139400e48,0.4176746825637023
9656db7f10ca624d,0.5376488177605627
0334b29bd5ddd3a4,0.4823847855208845
6f5f8841ff7a8af9,0.50551212230521
3190c642249e8e96,0.4904283607321991
beb2101d454d7964,0.5139510769347869
1621c51c8d12a94c,0.491222949713074
a893a2fcb5334594,0.5095653989824942
733e1badcf407ae3,0.5124437706510457
a69372e1249a333a,0.4968784346187961
9a682cefac0475d2,0.5138825260270761
587811c88ac4650f,0.47107987322643907
b2715c14c61016ed,0.39409357883811624
bd8a0c99abc986f5,0.5163516311845867
5fcd7f1ebad37fa1,0.5229076941486903
0b2ff77892714171,0.4923386864652155
99ffab7c553e08f7,0.5306158397780736
077dc9ff39d32739,0.5508634087718807
88ba50fcd9579928,0.5482438414928391
0a949e6d8cb083d5,0.4949950940883673
9c6d657374c70c1a,0.5445923128738728
493a65c453499ddb,0.5578697606415031
d90fe18ed7589f48,0.5542450196103234
d21b83bf16b8f486,0.4514813199003057
127905cd99838846,0.4562715405764244
46d94b21ecc30d71,0.5240668026106641
a1d050d0f12a7cab,0.4747039891412912
c4c3ad95a5eb4e61,0.515416536010329
f3dcb2023464d323,0.53263924188177
3077febd0de57e42,0.5216168394982327
d61c7a46d01b2683,0.5130819808619338
24ae1b643298e9b8,0.5119579141846891
674f36fbeefe825c,0.46266258956980244
3750c0138bf480c5,0.5056564722338486
f4620e04e6064bd6,0.5174722111560801
c934ab90f8fa2ceb,0.5302993983546875
9454b4d296487f62,0.5105254623673436
26bc93066741376c,0.4953583717099136
17d34122a721df64,0.5451580705638666
e07a3dfc50de1994,0.4961204488340092
c4d4ff771cdae9f0,0.5235309611242072
bf364c6a4be47439,0.4908179196375042
9d736924c755a9f1,0.4543129214308015
f48260a98529db9c,0.49876506853318414
8ab5e02b7fc50860,0.5268118944960051
00009864381586ae,0.4792654578202402
a8df84f711a5b1d2,0.4998004332412488
e418aeb343a7d311,0.5554085452125916
8d810726630f5094,0.5338766570181541
2fef3bd31aa7c1dd,0.5499176047097869
df0bd04cd53eee2c,0.5181905564203466
e723079f77c28846,0.4442203075077791
6f83e1f4a03651d8,0.49370593806204655
e964ea6c6f5ba711,0.4716058171172719
9dbd4b46ee7b032c,0.5418904054683717
6addd7881313af68,0.48679456346661243
61bc1d09e7fc188f,0.5092726384290018
0e9d2202546cad6e,0.5029887675870102
bf76cf7da1fd6203,0.392446347464393
9ec43a4e00d19061,0.44349205494340516
b11ecc40c101a2cf,0.5146252816876401
c9db91c7c3ad6f29,0.5407507628666006
2576fe5268586355,0.5236925992567774
2aadb4bd468a1e4f,0.5412152261566495
447456b3db3952b1,0.4913900956419417
1d8a445364d5f46e,0.5409783284759788
0ba86472026c323f,0.48712226278247095
46d5a25d417d9fbd,0.5139532102742828
6ef05c4fd134121c,0.5390185208110214
8d81f275929d500c,0.4947136890484918
0f13deee65f06c29,0.5405701770979139
376fdb2122eb85d5,0.5051431028661046
005b470c99bf53b4,0.5053962967400503
d069f96fff9ca31e,0.5253520714445703
aecdeacfdd07ae66,0.44638971970544716
10a1183cfe80b22a,0.5074388290950558
321ea4208def57fe,0.4701830530063289
07106ef5c1d33b51,0.46202815167727607
0e3eac6ab61170a4,0.5130586120415161
77b13f6714f6295e,0.4982503331426993
976757081ee502f7,0.4318838739810762
80a8e78d77046f9f,0.43409037836452646
03f4ab5adff1ba47,0.5240979391361249
2d9d6e7ea841db55,0.5086535609508789
194f695915da4a27,0.4407292017448188
ed41cd013a11ad12,0.37358358079279363
573503dc109d30e7,0.5283302632427267
b18c7371589fb5ef,0.5411292074412083
abde8e163fe8cc89,0.562309391197184
f29988629f067d66,0.42446618078099685
845ae20b04c3b60b,0.3979071308896327
ed22a2d5da5bb55f,0.542396080915843
0f9a9930f3ee5437,0.49464672484467065
f8d8563252fa9d9c,0.5025973989957043
7879423d5c7da530,0.4967053307323055
6be1b310b009879e,0.509013007207571
f55c03a177b5efc4,0.5209220754704545
9cc23a146ed8c495,0.5173648000143254
7edcba7bd62be6ab,0.5071762303717496
abee09290289e418,0.49718185627371314
6549d286f0c5eca6,0.5144784807030456
9ea7a6b0a7c61433,0.4777645191450193
95d4304917e9ade2,0.3894416125199026
d59e2645496aa5e4,0.5145901812356203
5eb8fda37edab110,0.5309094589942747
a1eed63b108f9f31,0.47758325096383514
7b1543683216db93,0.5306591330248563
f7a751127cb96b66,0.5399288921671994
891fab90e432c098,0.5438728844158405
c0441a4564f78f51,0.5012359930596703
d36621f7636a4f70,0.5327527814091544
f6749d8c30948250,0.5456787980585013
20b22ae14135405c,0.5488939381414567
e2eaa6a8b99a3b7b,0.44898972636152246
47263fa9724ff5ef,0.46630535805784934
a09810be09202b55,0.5098100188344377
8e491d386820b553,0.4763799662542443
9cbfaa61baba4400,0.5285065373068545
8995b2163bb43f68,0.5305738482964917
e7975651e182f082,0.5277895654535529
6e951bad3399729f,0.5303960436327357
ec411b99ccdb0403,0.5180663036059492
aad068e8c6c9657b,0.4732701367283316
a19dc7eb2ebbc02b,0.5043413116738266
d9296efe68730f6d,0.5142785722550087
4091e914ecb6b0ec,0.5407545589183405
d7be3dee32cf6ccb,0.5051778758500636
36e77a9a6b7f99bd,0.5016360612019808
3ac72f80b96c8d48,0.5466193349579456
8a499da96e18485b,0.5021722584530549
9ede089fcebbf386,0.5315253711483408
cb7cdc18dbdd12e0,0.5086322937484352
eeb29c355db9298f,0.44816556794785156
