id,prediction
31ce5a2316354177,0.5602757930755615
855d1e256ecfdb99,0.4856794774532318
58b2559841b83ca1,0.3969554901123047
03c757129f5671c9,0.5185197591781616
3d42c3c682986ea7,0.5224447846412659
c15886e8283d675d,0.5229988694190979
e94d45dee2882763,0.515127956867218
288d620259b17799,0.5050287246704102
5b875dcf2acde519,0.5544626712799072
f7c1c08524cd1109,0.5312050580978394
c385d9b070bbee2a,0.4870193302631378
f0511be611a597b6,0.5200573205947876
782de8e422fd65ed,0.42842110991477966
bcc6b5ecbee4f569,0.48447084426879883
248e46bbefeecda4,0.533553957939148
f3e318df42ce6b59,0.5160952210426331
ffba3674a258fa9e,0.4810883104801178
4506916d0f0cc963,0.5095481276512146
868a5710e0716e2b,0.5010778307914734
372d820305798ba5,0.4638213813304901
8550859e1bdec771,0.4601568579673767
b2a3d72ac8b9df10,0.47030702233314514
bf7194a31ff20585,0.456369012594223
72eb21a7f898659d,0.501369297504425
936a66898d2ae84b,0.5058243870735168
2d93829a17f27ca3,0.4162050783634186
7f60ad41c87f729b,0.39086127281188965
b49318c00b1e17ef,0.49162793159484863
399c1d4e30982654,0.4796820878982544
87cbff81d5c6be93,0.5508002638816833
591718580e14c1cf,0.4613959789276123
8cfe6ffb103a848f,0.4959309697151184
3b611486fc71358a,0.48132506012916565
9ae9612410b1eb98,0.5581033229827881
539a1e4006d98451,0.3933717608451843
a33d6346d4f8c1e5,0.5341312289237976
57980aef3241160b,0.5070988535881042
a7be8031516f8093,0.5344997048377991
3f95d64fd9c1ace5,0.4754355847835541
f3049c7d0c89723d,0.4832512438297272
189a035ff45c576b,0.5480659604072571
c75d240002a3d852,0.39037826657295227
8745bf231601802b,0.5092470049858093
b16814a73b76120d,0.5261158347129822
5ed9c7d55e2df7cc,0.5054757595062256
02435c8f62214e76,0.5133256316184998
9b039b8d4dacdec9,0.5075117945671082
459614437c178947,0.5281705856323242
414d5447b568f73b,0.4498414695262909
3e988fc17618de8c,0.45273029804229736
330a0a9bcf37c73a,0.4246056377887726
309fe4396cc38b79,0.524052619934082
3086aa4966a31bb3,0.4715505540370941
aa72152e95b2f76b,0.5017030835151672
93480665f80686a0,0.5132465958595276
3defd4dc819ef0bf,0.4966408610343933
6999c143f478dab3,0.5171796679496765
b981ba6f3f0f3859,0.5188744068145752
7f85ae6bec2bb818,0.46177494525909424
bac602c1b62ed7cd,0.5267326831817627
dae06ee07bc79bcd,0.49960312247276306
b7eec9117d8c0d29,0.5148019790649414
c4c4b40c52ac98b2,0.5319876670837402
1eff2060dbbaa2d4,0.5112152695655823
1e86b61476c586a7,0.5096413493156433
9c700392e50b63ce,0.4976016879081726
b2ff1d387be27ec2,0.48988258838653564
8c6519a2797083b1,0.5410588383674622
e83d6a0c957fb12f,0.501567006111145
09c96f11563abc3e,0.5050494074821472
8c271be3e94a1493,0.5398209095001221
0af11fd95eaa6a29,0.5454481244087219
31b6338805287342,0.46722957491874695
a7ad6a43a1c50144,0.4869316816329956
623c4bc2777d7f41,0.4121044874191284
dcce0c0eb178eacd,0.5155486464500427
153b8fac4bb08a6b,0.5002497434616089
85c4af1a038798ad,0.513064980506897
d505e293d42af6e2,0.46694085001945496
cfaa14f071715dea,0.4784911572933197
6c0b972ee2e64190,0.46763208508491516
5f7c22eecfa6dd83,0.5724091529846191
71610d432ca515ef,0.5129639506340027
f238b769d03fbc82,0.4947932958602905
ae6c1acbe31c0118,0.5336533784866333
59f242cbb93952ee,0.5272683501243591
66e9b3923ded72a6,0.48852914571762085
51ec4aa73222aa48,0.4925369322299957
b04d6ff82e51d0fe,0.4598822593688965
ee5c3fea9d9cbd8e,0.5292075872421265
cdba37f7b1270ae3,0.4709264039993286
dd58ef4d93055241,0.40196478366851807
67b7e7ed20722e70,0.48959866166114807
0a0faa9780cf9107,0.41543295979499817
e630e916be2dff63,0.4893830716609955
2aeb77c385e46ccc,0.5354152917861938
672c7869fad978e4,0.5186660289764404
b053bf533eaa7f07,0.550261914730072
7278dead402682e3,0.5302927494049072
c0fc89fcf8e7a8be,0.4829186201095581
864ee454148e1c74,0.3989669382572174
717ff1eeab449812,0.5178201198577881
63323bde290276ef,0.5424839854240417
60707438a975c6cd,0.5194982290267944
0b80c470d1ee24b0,0.4943601191043854
9ca244a4ef5a9d7a,0.4975421726703644
cd5d6029b26713f3,0.5340587496757507
015f0a7730730fe7,0.5161169767379761
5958e2cfc9474ea6,0.49718332290649414
7cde9e30f6ae31f5,0.49819621443748474
42d023d1c1549ddd,0.49457883834838867
f709eb7c964fe8f0,0.5284282565116882
487f7c59270b1eed,0.48825594782829285
49ba7440cf2fbbc3,0.44214826822280884
fd3d575a69d0f183,0.4944278597831726
606ec226ccee0397,0.5261358618736267
74890f04e40123e5,0.4811723232269287
e2f3eb302a0474df,0.48603546619415283
056bc960a86f8e76,0.5581961870193481
a527717f538435e5,0.5394281148910522
5d05cedecd22a189,0.5376349687576294
42df3f91ded002b1,0.5522426962852478
be08c8a7bb9be616,0.39944615960121155
73eaf7d21ec9c3dc,0.4894126355648041
8140285d50b2ef27,0.5542088747024536
a1556675cb78a7b8,0.5127414464950562
c2c91eec147af896,0.5333499312400818
a14deedccfa273e5,0.4782622456550598
84a4cbbbb0583cdb,0.4832095205783844
38a3a3cfc06e073b,0.5196493268013
a3ca2863e32a1b90,0.5390208959579468
a489947f2883c22f,0.5050456523895264
e96ef0cd390430ba,0.40244999527931213
6d75820c5b0f4964,0.555573046207428
8d96aa316f56a7a8,0.4953388273715973
79cdddc56c835857,0.5177796483039856
7bf1de8773d72c2e,0.5499328374862671
ced98573fdddd794,0.4918680191040039
8acef98e9d88f4b7,0.4992963671684265
2cab90111007dee7,0.46329280734062195
32b04df2157c0be5,0.5004742741584778
a7ecc14220a9a153,0.4751589596271515
32c35875f3ceb6ed,0.5319429039955139
d939e5fbe8cdce86,0.5159821510314941
0abbd35087e742c8,0.4811166524887085
9428eae39bcb6a9e,0.5136924386024475
95db771d0d8da413,0.5394963026046753
bc54bb2cc0677a28,0.48785194754600525
471caacce2c170ac,0.5134997963905334
b829c50db2346f63,0.5265588760375977
2fc080b0762755cd,0.5270383358001709
f8a21b053f1aba68,0.5331975817680359
6453c573351e84cd,0.44743072986602783
a8498337946efba1,0.5017040371894836
ea1d30a63e26326c,0.46784788370132446
1331c40cce94d71b,0.4781256318092346
3d30e7c46f09df31,0.4934616684913635
b7ab80f5223a109f,0.5333874821662903
a9e0b2141fc76d14,0.42785903811454773
d6693d2e3d4a9c28,0.5402604341506958
afec8ce3a75d6257,0.5405333638191223
17cacf117de36c24,0.5207108855247498
de637d9e9f258aa2,0.478657603263855
3d8f61bbedff1069,0.41188597679138184
367fdac7b25b9439,0.5334826707839966
e346cf377470f91d,0.49213936924934387
45e8a6948ab2aa9d,0.44568249583244324
24883899600063d0,0.49020954966545105
c38fe720ac9245d9,0.5147756338119507
1fa1aef76be7da45,0.4763556718826294
5747b0298052ed99,0.5491456389427185
bc837c3ea77fe688,0.4975835084915161
43f5616d521219d8,0.5183267593383789
901e1df1d5582dec,0.4634086489677429
5c562d39e2107618,0.513664722442627
b288198423cf3ebd,0.5056440234184265
332afdb7169422dc,0.484406441450119
bda9410d7582fbfc,0.4195826053619385
24547f8530a166c7,0.5089489221572876
807c0177eb4cc2fb,0.41403600573539734
a5b81a4a76b3ec26,0.5020014047622681
b018b697cad0837e,0.45173659920692444
100d3b14548238ea,0.550025463104248
2d48fad6b1880c2b,0.5237235426902771
74375e41940525ed,0.5109469294548035
2d5b7feaeb0b00b6,0.48163992166519165
3fb07fa085272b35,0.5285264253616333
f4636f9fd41e24bc,0.5350992679595947
239e3e3f59c1c963,0.4953104853630066
81307756b7110a86,0.46603187918663025
c6140e132b3193b6,0.4977276623249054
787b20884bd68eed,0.4865468442440033
f36b2fd17c109586,0.47204938530921936
71672829e33a2873,0.5056977868080139
9c383779545eeada,0.46691951155662537
a4cd65d4f78fe811,0.525435745716095
2ef3d1d1fcf7ded4,0.4710518717765808
2006a38571b819d4,0.505050778388977
e15025217e86a3c5,0.4873920679092407
6ae252d4af6ecff3,0.5548825263977051
c1a0fe35643470e9,0.49478596448898315
f9ec861adbebdd7b,0.5090652704238892
fb643d2905350337,0.5229861736297607
3a48503e5262dec8,0.5543667674064636
a21fd817d2b87323,0.49376681447029114
9a7789d61c45bdc3,0.4895484447479248
508467036bc0907f,0.5413284301757812
8ba35622b0af1c09,0.452014297246933
1fd4ef043b7bed10,0.5286874175071716
b9eca04e769d2c15,0.5534650087356567
0c0713f5f733483d,0.5517498850822449
86a6fdc7f96a6f57,0.4898604452610016
adc0364c24a06078,0.5159143209457397
a56e2171db3637e5,0.3908933103084564
9bc2558b893e60c9,0.4797200858592987
6440063556428cf2,0.44634366035461426
f9e9e8ea26691ca1,0.5448819994926453
65232b944a8e4795,0.5077938437461853
5c0f759301c79eea,0.48971912264823914
b1760c8b3676b239,0.4836672246456146
2ec1b8cbb9a36f07,0.4931749403476715
15359ce7c5203f8a,0.555423378944397
7196fedf201a13c7,0.5451070070266724
9e7fc222cb8be701,0.47715869545936584
caeea77c45135ac2,0.5270618796348572
daa7b827ac3a6b6a,0.5145423412322998
18bfa26dd03ee3c6,0.5083770751953125
2025bb88bfbaa36d,0.5307913422584534
9994e8685ff61a21,0.39058077335357666
ab1253a1582281bc,0.4944359362125397
cc574c6ca348c665,0.561056911945343
32f36745943568a1,0.5321671962738037
0cb7771482711430,0.5140737891197205
88b5caa0cf6e48fa,0.561934232711792
c13abd30fef955b4,0.5097326636314392
fdb33e9b7f711856,0.5513981580734253
d7179e719486f24e,0.514910876750946
6d26dfb3f034d4ed,0.5096911191940308
fc1d598b14b9b01f,0.4979284703731537
c587a1bcc188af10,0.44207197427749634
42f6acda66981679,0.5666590929031372
26bba8e6ed0e9f06,0.5074575543403625
5cf787cb77bc3d2d,0.5124472975730896
273b8f7098571e65,0.49059274792671204
ab166fa809eb69fb,0.4013218283653259
585923d2a6048a8e,0.4898483455181122
b355d2888a1f7075,0.49815210700035095
521d8ffdc3c02f99,0.48940256237983704
26c15428aec19839,0.46058911085128784
13e9141770f748f9,0.4826139807701111
6c4165790be7f998,0.5102466940879822
e626ad6c3da8ebd6,0.5405592322349548
7181ee77b7fe5431,0.5180109739303589
19319c9d7fd34d14,0.5232329368591309
0273538532e491fd,0.4648296535015106
fe22d8081e621cb4,0.5329563617706299
68c533bf762c8aaa,0.5122634768486023
9321da9942fc176d,0.4997119903564453
9174479edb10408b,0.5259849429130554
e32d46a7eff102b5,0.5058322548866272
697f7992c982bdd8,0.49268031120300293
b346731d37292278,0.47836020588874817
2668618a4deac245,0.4668799340724945
c73167bcc108fcab,0.5129845142364502
0e9a166ffec06367,0.5115185379981995
b650a8fd52f12305,0.5055291652679443
bf2a8702c2c67904,0.4264901876449585
edd4c2820c7e0337,0.5311381816864014
7673360162f9ac8e,0.5562524199485779
d6fd4090706a4265,0.4743845760822296
f86eceb58e7fa718,0.5040425658226013
87b4e6fc765e1772,0.4554699957370758
fb7c274ecb21bc0c,0.449520468711853
f9b4fd6724590362,0.4748471677303314
edd27d265834b333,0.4865439534187317
e93563fde3d2ae04,0.4987398684024811
15d00544977ae072,0.5125845670700073
7cfc2adda464f309,0.5183663368225098
6fb5993944f98534,0.556291937828064
ca93e09add429835,0.4247201085090637
5ac9c99adb8c4d78,0.5146335363388062
b86ae875af573c77,0.4791896343231201
2dcb9f9c853b2d38,0.5097202062606812
0bf910f75f857250,0.5533074736595154
1cdefc72205dba42,0.5344882011413574
bb4c2100fd7d16f2,0.5292615294456482
f17cabab6a846f3c,0.5139705538749695
9eccacd6c028fb66,0.48425424098968506
b1d19818a95fc5e0,0.5179798007011414
74ce655bb11a649c,0.506428062915802
7cb63db2c91abc7f,0.5416512489318848
4ad90a326a67c6ee,0.4695010781288147
46e6aba9b89965db,0.40674978494644165
b16dd6f47b248093,0.4886021316051483
70b815c36d64124f,0.4113672077655792
3a07a74433ba3bbd,0.5388678908348083
659e6eacb36e0acd,0.5181957483291626
91e55ee0bb84f2ae,0.5180473923683167
c11afc13d1365e34,0.46379968523979187
5bb4aa88dd12b74c,0.550058126449585
17c0e72cdeb2a23a,0.483672171831131
b89af3081b46d72f,0.48108142614364624
eeb8a7f0d47c9cea,0.47969385981559753
ebfda3cc6ecfced3,0.5280269384384155
f9b22860a0a26dc7,0.40645432472229004
82b115f89b352e43,0.5051698684692383
1c621818167e1391,0.41270557045936584
1eaa47609f75ed97,0.5039487481117249
2ab1136a95ff51b6,0.5166933536529541
ef157083f3807e57,0.46716389060020447
80f7e88f6ef76b09,0.540446937084198
d2eb013117300d51,0.4813937842845917
49913ec2e484504a,0.5889108180999756
6010701ae9dc72c6,0.4939860701560974
8b9abea25aa6f042,0.5037050843238831
d8fe8036a114cf1a,0.5452411770820618
6bba4686bcfb441d,0.47587698698043823
73f882dc8c8276f9,0.46459755301475525
b992898f46d4b9db,0.3925642669200897
9919e034a5c3af36,0.4733608663082123
3c3f0670a03bcb1c,0.5146650075912476
4f3a5ea46e11c37f,0.5126397609710693
1e4c174c967664bf,0.4880729019641876
3b682dd065a6b6ab,0.5293927788734436
e111af35be9de586,0.5269963145256042
4fae4d275e3e7009,0.4402577579021454
c5fa6e39b46916e5,0.49247077107429504
5243131eb524365c,0.5562222599983215
c6d2151d290eca3c,0.5484322309494019
9d3fb3bbd3e5034e,0.5405909419059753
21037d9985a60c20,0.47272709012031555
616f038ab4f60fbb,0.4883163869380951
df195bbc39efc548,0.5630034804344177
cb6a3857d54346b4,0.514918863773346
aaa3e1f0ba00f631,0.4126999080181122
c86bb4b77b45da17,0.5563207268714905
7af7711c38a4df68,0.488178551197052
c9f8d05b649ad098,0.5060707330703735
360b79fecd6b8a21,0.5236706137657166
57e20268b6ecdd11,0.48706915974617004
0b34b8a6db7e4ab7,0.49842798709869385
ff9e0f88a1e0c759,0.5407431721687317
82179ae3b9fd061d,0.46913719177246094
414bff91708928e5,0.4847343862056732
75b92b13ad4e9835,0.4595809876918793
05ed5ff8d1c60e88,0.5343762636184692
173e913160a84dfb,0.5292838215827942
aaaa425b1d9d6594,0.5238431692123413
44fe98a8ff9dd887,0.45493030548095703
5efd67d5727d4c15,0.5159600377082825
07da1370ac3743fc,0.5048589706420898
6f10f95d6f3fcce2,0.4875662326812744
b159818a341b3e20,0.4973072409629822
93ef6c62d899e211,0.48775970935821533
2f08ee70ff69aa9f,0.5180370807647705
a0a54981b24a879f,0.5068775415420532
ba850d7a9eb18c26,0.48055362701416016
ac08648aeb3c574c,0.563469648361206
5515772ce43c249c,0.5134199261665344
ecf22e765b502f74,0.519301176071167
ab5b68cef0f41f28,0.35845181345939636
cc4fd17060850b54,0.5386608839035034
5b944a87fdd3b987,0.5173612833023071
950e7e9fc88d5ed5,0.46863412857055664
1344634c7685df31,0.5069248676300049
4d0129794c0ded23,0.5317392945289612
e225ce181dbcef89,0.5208941102027893
6cd4bf96a848a0d2,0.5541484355926514
2edc47a1aecc5499,0.5133708119392395
42325311bf77b68d,0.5111532807350159
7b6d4b4c8baf8eb6,0.4363930821418762
c70be5e5701d4362,0.5149850249290466
6fa79a16eb41f687,0.4807375967502594
5ea1e93eaa155aac,0.3987695276737213
42ebab5a59ecba59,0.5095997452735901
8ec597f97f642236,0.5536577105522156
f858411181747d4f,0.5197083950042725
8630de506b47cf60,0.4717000126838684
168fb2ffb90705b0,0.523632287979126
641cd555cf1f2a85,0.5440565943717957
4847ef5a63b2a51f,0.5293870568275452
926f86c9fe2ef784,0.5437825322151184
fe41f16cc1a0da83,0.5305867195129395
e967fe28343c5c6a,0.5122063159942627
632df4d1ed72ee81,0.46039485931396484
a455a28c9020cacb,0.5071033835411072
5b73647a1c7f3db3,0.45735448598861694
51a378d185d6ebb5,0.5349503755569458
709f3c512b4338d9,0.48754552006721497
7ad3f5a8a2132cbd,0.5135303139686584
6d8e773ad1dd5f60,0.4991741478443146
eaaac411e0495ee2,0.497526615858078
438158cce433c441,0.5136010050773621
d28c919ba71d3ef7,0.4565969407558441
b67c27b46e946e7e,0.4749886393547058
e124e79677900e82,0.4127058684825897
5208c2fcf70690d9,0.5119717717170715
dcf6db6beea96ce2,0.504881739616394
3ed7d000ff5cb047,0.5210228562355042
3672a3da709def36,0.4565318524837494
522cf13f4467d470,0.45493030548095703
f13632cb98231e8a,0.5754117369651794
3e1575ecbdb513cb,0.5141523480415344
a1a3bd0a1a2d0862,0.503955066204071
e35fbdaea01fa70d,0.5233864188194275
79350f9c5baaece1,0.5454484224319458
2d9c07794d711b05,0.4693625271320343
4a23d1821a6a0d9f,0.49821192026138306
8c48094368cc4b6b,0.4854793846607208
ee8b80fc2ba1c62e,0.5857855677604675
40846372c3da2603,0.4148727059364319
d2f9a8c7562631f0,0.49637365341186523
ae3dd4b040b8594f,0.5094307065010071
526f683d6a5aa55b,0.5202831625938416
0e19886757b7d771,0.4917476177215576
88fde3093fa2cc0a,0.47976183891296387
cd7d5969432f3d79,0.501697301864624
d7be112bf75ca21a,0.5442031621932983
1f3902772c059f51,0.3895743787288666
e2d2f339879ed02e,0.5168827176094055
abffb2e3928c9fa9,0.5068308115005493
24fa12971151ccd2,0.566399335861206
3280ed4eb873b11e,0.5286557674407959
d574e213f12bbd54,0.4672238826751709
92e119d74a301c78,0.5063346028327942
ddf810e88be57767,0.4529407024383545
841987a4c6b900c1,0.4815053939819336
8676e53c00f9ddf1,0.5013829469680786
e2c8c517d3043d54,0.5581330060958862
906e4982906e8182,0.5343611836433411
3b2c088d6e6641de,0.5561953186988831
07171a66afff2892,0.5299594402313232
5cfe9a8b881f19c4,0.4637894928455353
6c01023e1cd518de,0.5537186861038208
487deebeae42f80a,0.4987243711948395
c520819a59dc5920,0.5064963102340698
8113bb7d3207698f,0.4919044077396393
012fdc435a1daf7b,0.4752097725868225
a56aa8c37a01e237,0.4690909683704376
c747d7109314c3bb,0.5280296802520752
4d4e5b5b437e5ea8,0.5126659274101257
cf7cb89b600c54cc,0.414686918258667
eec1509d547df6bd,0.5267447233200073
7f4e174a220ad589,0.5016477108001709
ae595d6675ec0bc2,0.4544547498226166
2c6b7045f0f89389,0.5348724126815796
a526d238e1e3edbc,0.43573468923568726
4e0f86d4ec37f9e0,0.5109352469444275
fcbb07ddd3fab04d,0.5128864645957947
56f951b2b824fa5c,0.5179450511932373
2b0b52fc6580fa69,0.5053335428237915
3375a36c02066fa5,0.4787769019603729
c66119e65d4b29f8,0.5560725927352905
794a67ded0b8a79c,0.47607508301734924
3eb904452f7ea174,0.5187323093414307
46e1c01fc11c6093,0.5408713817596436
c832ebb5f179d223,0.4717000126838684
4c3b3d712993d3eb,0.5181826949119568
d4db0e5ad03c7985,0.5197261571884155
172c6ef226fa26d3,0.4127952754497528
09142c8fe8c14f9a,0.5432034134864807
2f0d76aa70090d4d,0.4691019654273987
6e59fa5f5cb6d4bb,0.476284921169281
a256608431d5bf57,0.5328931212425232
a7e32276554933c7,0.485690712928772
c2bfa604853ceece,0.5141719579696655
15c62359c66544b3,0.4642919600009918
9c0a5bb6449dbb51,0.5078707337379456
e43fa5b7a4efd348,0.5202315449714661
9ca4c1fe0ed6ef81,0.4710754156112671
0aa608e9906bbd30,0.5292180776596069
a16dfeb3a3e2b018,0.534967303276062
7f73be15c06c50d0,0.4636470675468445
86ef9cf3f469faa7,0.5110381841659546
cf469c023b430b12,0.3696911931037903
b3149a70a183808d,0.48511794209480286
268781d20fdcd0da,0.5038824081420898
658841c1b4eaced7,0.5351104736328125
aed54eeeab52891b,0.4596872925758362
b1938918b36b1431,0.49172359704971313
7f2f0e67e977882f,0.518530011177063
7401ec90e14985b2,0.3853829503059387
bd66e52b57e717fc,0.4932937026023865
1f1bf60535751ef5,0.5391063094139099
2b5a36433bcff01f,0.5084152221679688
679c1eca33df9b3b,0.532395601272583
83ae0707f46ac4b8,0.49312740564346313
eebcd0ff7d04f335,0.5579511523246765
0f95b3169857d6d2,0.5283320546150208
aed2a39beefbf62b,0.5460947155952454
c3f30ba817f14a31,0.5544815063476562
7bc3c4d020fec9bc,0.4743862748146057
094d258ced0164f8,0.5315622687339783
3a5cced74bbdb6e0,0.5270576477050781
1fa78a13a7d368bc,0.5252344012260437
36b880a824dc2644,0.5241967439651489
895c9a7fc25447f9,0.49491041898727417
6f5f1f5d2ae0e775,0.511265754699707
7425260a466e5584,0.5274131298065186
2ce3c5dca6f65260,0.4936477541923523
e71cd01ba3e3e20e,0.5606120228767395
348eaa423cf4a060,0.5053348541259766
30526d94020424f4,0.5042927265167236
d0896764ef96806c,0.5347205400466919
ce52cdf339f7dae9,0.46218591928482056
033440caadc670f3,0.5415582656860352
dd3988f2d552b916,0.5077909231185913
99114321079905ad,0.49734407663345337
8f936d33de3e5115,0.5546613335609436
880031937ee5fdc5,0.4646699130535126
8393a2c65c8aed4a,0.47366955876350403
d425735359f7ddce,0.5034862160682678
9268c2eb2fdb0d15,0.4774141013622284
75fbbeef2f83d0e0,0.5031610727310181
940bd756784cf90d,0.5291878581047058
2ddfe27087de4d6b,0.4591735899448395
64b74173a57b21d6,0.43127676844596863
a527becd9374dabe,0.5711790323257446
51b58aadb8ab1454,0.5074368715286255
90c0c904e3fcb387,0.47251227498054504
23d447f138ea3316,0.4651167392730713
42220dcf9943a46e,0.5066726803779602
4947d51d5014043d,0.5379348397254944
e073306938eadd72,0.39021041989326477
3e641de152b2ab23,0.44583824276924133
f5acec8759a43c24,0.5032704472541809
105191703f6dcd12,0.4969698488712311
9085ff91f6e21077,0.5307297110557556
522cd0c39d5e011e,0.5463316440582275
55e99d1f58fff10f,0.5121873617172241
378204e7666b0b76,0.5384935140609741
09a1f1e9f1f0a87e,0.5220399498939514
d0d18f1fec12825e,0.5028088092803955
b041e10902c6abe7,0.5155864357948303
7a3585d24206b2ab,0.5811727643013
44da8f21dc289488,0.47049379348754883
638b883d34bf6440,0.5204925537109375
8f46f451ef2d08f6,0.5170193314552307
04a99d9eebd247ab,0.5419523119926453
102937c286eb81b1,0.41452088952064514
01a71f4299c076ec,0.5065042972564697
38ee2b9ef52d7619,0.5213797688484192
9335677cfed47360,0.5622519850730896
52fc4961062ede12,0.5331988334655762
9e233c485e1f1a02,0.4881221354007721
1d29194ab6607ada,0.5196400284767151
3af335328fb570fd,0.4630623757839203
2e6e59522a79f408,0.4616266191005707
71706bd7780e5b99,0.48477551341056824
b0ca75db824361f7,0.4871354401111603
5bb2cf8492e5d003,0.38865989446640015
72778fa179c39879,0.5053004026412964
59097e2f72c26bd7,0.4688595235347748
b05d0c2940384ad3,0.44909605383872986
b5b55138e48a9c77,0.46548381447792053
9cbd3163b7e38f7d,0.5223410129547119
cb27319be97a550b,0.4795299768447876
47754622dea35286,0.4975931942462921
7684fa6c858775e2,0.4680533707141876
bd2a095252a25d9f,0.5023115873336792
a48c91d037696671,0.5387201309204102
e98237d6e3277b04,0.504908561706543
735880780c6a95d4,0.5071580410003662
6cd7629182479817,0.5115435123443604
7079a978aab64a13,0.4384254217147827
3703a4e7933e6cd2,0.4950273633003235
685cf7de03fc5803,0.530737042427063
d8a3706118244f2b,0.38307806849479675
c7a60218c086c10b,0.3851654827594757
78ef6f893f2cfee8,0.58182692527771
3bf4abfc19dabaf7,0.473044216632843
563bf3701c68c364,0.5308536887168884
27caa9307768ccf3,0.4289625883102417
aa8ff522c25642a5,0.476583868265152
1c09087e0198238c,0.5036011934280396
5606eb6dfb00e036,0.48161202669143677
7ef55ac754a6564d,0.5597264766693115
86b9468c4cd5167d,0.5113879442214966
1e530262887631ec,0.5338957905769348
f6a923f05bcbd65d,0.5385693311691284
d2105ceacb0d0d97,0.46407270431518555
792d2b2df171ec9d,0.4672818183898926
47be51287f21c6a8,0.5189805626869202
13a774e005abf4f9,0.5134416818618774
383d1fec9aac2276,0.5010201334953308
80a99ce26c02bbf8,0.5204488039016724
9a37f13473513d65,0.44588151574134827
76bbfa563968ec4f,0.4702281057834625
b0349b27e1b5dbf7,0.456424742937088
47a708d76dd7bee6,0.3985510468482971
0a77b5b72b058465,0.5055547952651978
fb81aed00f161312,0.534544825553894
4af3938f82ec5e29,0.5363636612892151
60a092227c806927,0.5434060096740723
10bfa258099847fa,0.4243524968624115
109d74c96fa86d05,0.5060739517211914
68d550f7fdc2c094,0.4768592119216919
11d7db6f28a7420d,0.5476847887039185
ed099452ae351508,0.5286871194839478
66e3f0f1f49f40ff,0.4520750939846039
07cfcd803ed3443f,0.5322527289390564
a3506eefe45f98c4,0.5187778472900391
e9822ca076846293,0.38464948534965515
d766dadfb310f1a1,0.500998318195343
bfc8634d0d3b9299,0.5673192739486694
6ab124eab6c8123b,0.48722851276397705
ea17e675296e8126,0.5116698145866394
34e0ec38a1de0fa4,0.4567742645740509
0f5821270aa5b51a,0.5784505605697632
9ce8b40180665ca9,0.4898906350135803
0cc27e21a903e17a,0.5312460064888
3a808f3f4a45512d,0.5041787028312683
276961214a4e74bc,0.4639832675457001
b3f958c7e242aaec,0.47001758217811584
475d4b06a42bcb84,0.5137572288513184
03cd31d138ae3928,0.5037093162536621
1b0c4ac48b359655,0.5088604688644409
4ff546ba1313e131,0.543184220790863
4f9d900ae9ff11c7,0.47939804196357727
42513fabe05d195f,0.46891942620277405
6346043c125acdb4,0.4677182734012604
3dfbac782cd8f503,0.4819220304489136
3347a364a849fa51,0.4456673264503479
76ded6137768a576,0.4133349359035492
430652e124415c1b,0.4521354138851166
b4501cd3e1920624,0.5317413210868835
f604b286a7fd0c30,0.4893576502799988
e8ecc39ca024d2fc,0.5329011678695679
0d2918d9b7ad8554,0.489536851644516
e3fcf4ea82a4a1ef,0.4967309236526489
d4be676ffb18de52,0.5101950168609619
639060bdbb29774a,0.5373138785362244
a52e02ac8c8f7068,0.4932255446910858
d1502b2225002573,0.5002434849739075
270f7ff739080f15,0.5597809553146362
4e82c7c58ff05b43,0.5054591298103333
1acb0e59f57038ff,0.5117601156234741
92efb170701ef911,0.5164012908935547
0c58664adf36aaaf,0.5466402769088745
b626cdb15de5cb2b,0.5310907959938049
6a4dc41dddfbc594,0.5161243677139282
ca68af395afbdada,0.47330260276794434
3425385e041d269e,0.5054642558097839
d41f96f3010251c7,0.5008820295333862
0157fbf0e4403ca8,0.5094279646873474
0facbcc4a338c198,0.4962625205516815
c08ef2413efbf302,0.5224225521087646
bfb1f52cd784cda9,0.5335395932197571
9f6da6c75de6959a,0.5147160291671753
50886ea5bd01f4e9,0.5287346243858337
9f157b52bf08e467,0.5463418960571289
21ff9e7a3b11c4c3,0.3869612216949463
6f0335e79875506c,0.520097553730011
edaadd76001f1228,0.4933554232120514
e61420cd1fb88951,0.4839029312133789
4cb1aab4aca6af35,0.4657829999923706
68968338099f2896,0.457828164100647
3888e2efc941e563,0.5640873908996582
f51862d52a480897,0.5626140236854553
08c94c91f921212e,0.5710890293121338
7696680299541925,0.4085546135902405
62f3b4a53d980596,0.4657730758190155
b3a4c2749c3b1a8f,0.47320428490638733
a1d3a83c82bb1d60,0.5135989785194397
60e251fcc7943602,0.5312446355819702
1a7e581d45a777a0,0.5251541137695312
fae3b038f4cac99b,0.4933550953865051
2b970a5643c49a14,0.5719245076179504
6ad86652f9c03f13,0.6001121997833252
35a4a501136787c8,0.4729108214378357
c48f68a3fde2f2f9,0.5300962924957275
0f5ecc2deb56a574,0.5039283633232117
2e848575d09bac79,0.41191479563713074
afe92dca36b0a9f2,0.47500231862068176
41a29acd2f6eaaf1,0.4703744351863861
2e32feffc5faa03c,0.5393764972686768
eec2066419e963ab,0.5475669503211975
6df44b97e2f1fd24,0.5344007015228271
efc794fd4600554f,0.5239437818527222
5b2b59eab68223c8,0.5163218975067139
b5169299d6bd32a6,0.5446878671646118
356149b81f90901b,0.46654248237609863
