id,prediction
edffd146048bf2dd,0.5171890258789062
f4a0c3e9f23f56f7,0.501497209072113
2ccee5e56c8d1bae,0.512089192867279
3e2539df820eb209,0.4794479012489319
98596d104576b0e2,0.47516730427742004
4f2693dcd209faf2,0.5579490661621094
88bc11382a35936f,0.4445198178291321
4cf2015e4df49895,0.4687179923057556
5d736b398a2adc6d,0.572296142578125
a40d496a6ef7bd22,0.47920534014701843
105592870cac6c10,0.4542754888534546
0aa939454449e1d2,0.5426572561264038
a5daf591febd7938,0.5275294184684753
5efe8ab4e03d7240,0.41362467408180237
30844049929e70f3,0.457157701253891
d7e9fc01a2e1542c,0.46230122447013855
16d4b6cdc782c971,0.5002704858779907
7b48146278957ca6,0.45854905247688293
b75e2b3155587002,0.4795326888561249
8982a3d6df8653af,0.541161060333252
1564a201fd002bc9,0.5028180480003357
8b2f6cd3fdb9cb25,0.5198392271995544
6e71667477bb294d,0.4428035318851471
2ca528f07b845aa9,0.41259610652923584
d47d4788a5412ded,0.5029897093772888
9bcf6639a9f26fd1,0.5092277526855469
d4866e039d3eb51c,0.4688234031200409
679c950505ff6ff7,0.5391421318054199
c95aacd25e096de0,0.5588749051094055
b94532506731cd13,0.5144662857055664
2756a84726a93d91,0.4658660292625427
a24c367346665e77,0.4213222861289978
5ce52c212d783420,0.5320051908493042
1de5bcd85453a68f,0.4631570875644684
58646c61ad86d790,0.4977794587612152
5f09b6901b584511,0.5327939987182617
a90c7c00c6f0fb56,0.42910370230674744
d9094c43ee37cb45,0.46649038791656494
da446416250ea42c,0.564052939414978
6077375fc1fcbf5c,0.4708442687988281
1c6fc165f2a810f9,0.443548321723938
4bc57c54aa984aad,0.4296255111694336
ddbc1ec93bd72071,0.38594722747802734
79da30d798a79bd2,0.5021206140518188
1012374fcf554ee4,0.41703906655311584
f00ddf0918049b5a,0.49363383650779724
abf5f0dd8f87dc8b,0.5600189566612244
52ff37c4f50a57ba,0.470464289188385
0fdd8cea3867eac0,0.5357218980789185
3e787c7450cfb3bd,0.46385785937309265
965df71e50bbec25,0.5819448232650757
50a1805fbf0fafa8,0.5452687740325928
91ca35b8f67d8242,0.5254195332527161
addde871d12dfa9b,0.42134520411491394
409766c9137f3a2c,0.4629470109939575
acfe4981733f87dd,0.509809136390686
c9823239c55e6556,0.5243511199951172
3c20e87edab585df,0.5445051193237305
a6bff530837a2049,0.5235568284988403
2129905013638d96,0.4596008062362671
6c00e07b1e366e88,0.5469360947608948
f6d83e44ccfa7b2b,0.5037655830383301
76d30c1c643abc6f,0.49454331398010254
c1a52e8b53382212,0.4690430462360382
f80cd96ad2e2b846,0.499342143535614
538107f7958f88e8,0.5158565640449524
bd157f5c43177829,0.39106157422065735
63b330db6ba7e490,0.5422343611717224
33e7bf568b758bb3,0.5399166345596313
84cea1e61e7dac65,0.5232978463172913
bbafb76457ab6a2a,0.41953033208847046
a40b7050432159fb,0.5577257871627808
0cdbf30713b3c2d7,0.5216729044914246
1ddaa9d1db4f300f,0.48870304226875305
ca43dbcb3f6764e6,0.474957138299942
af8a9b4ff8e857a2,0.4782717823982239
8d6f99d1b127dff1,0.5357434749603271
fe1a50fb3b272f4e,0.5286954641342163
1c17b8847fd0d01c,0.551855206489563
22da1a19ccbc8eec,0.5604530572891235
379b3037aa59ec84,0.5188862681388855
e2bf0fcdbdb5f073,0.45935696363449097
b7020c6f35cdb97a,0.48071688413619995
9bcca5f95ec0ada4,0.5267409086227417
d823898a6c0f593b,0.4820016026496887
48cdbafa1b488eef,0.4302116930484772
947d082ab6ae109d,0.4795836806297302
214c4a99f7985805,0.46109771728515625
62477e3392de9be4,0.4884904623031616
aad4c01d582608ec,0.5069600343704224
3b3d6454d76a320f,0.49179044365882874
219a1f56f38f1f5c,0.5424908995628357
ee2a8da0a4495bd5,0.47840815782546997
8fe0dd0316807c77,0.482060968875885
e31932ee83a0b5dd,0.5713260769844055
d3c610729b746102,0.4926706552505493
7fe9a0a0658fb249,0.5338342189788818
83d5945f2eba3896,0.581437885761261
418673e5516999f1,0.4652774930000305
855b1100235e1920,0.5591094493865967
ae9ef660dd756531,0.5586468577384949
918c0450a03a2233,0.5520508885383606
8afd47640b8f7c42,0.5594498515129089
c25cbf2fb20cf719,0.4910893440246582
17a7a602a75ce023,0.4936581552028656
b5bdf5e7308066a4,0.4801248610019684
471889c14756222b,0.4799371659755707
6bab2423592ede80,0.5204650163650513
fea30c756eaeb0bb,0.5420253872871399
8817225c8bce7075,0.5558446049690247
6390c0eac9da272e,0.5528455972671509
831fe110f0389c87,0.5092847347259521
2c0f43bff936e17f,0.4711962044239044
c4f12f424b0243bd,0.39305946230888367
2ee39b5ffc719104,0.46279510855674744
6b3b901cb9aa3e8f,0.48279398679733276
ff897eb6dde97635,0.4648337960243225
a1257f8b2e56baa0,0.5345017313957214
dea8c00d3eace40d,0.42300137877464294
1f0618ea5ef6e29d,0.48305895924568176
bc4e64740d64c619,0.5556391477584839
8bbb69366c8959e1,0.5386638045310974
62a69c4f6ae8f5e6,0.48009076714515686
cd0cb0c4940fa051,0.482209175825119
ea5be54f48e9f3d7,0.522513210773468
2437257538743fe1,0.478951096534729
d61e242bf7dbb7c4,0.5440898537635803
db0f3a9c188e543b,0.5070023536682129
7794ace88ac0655b,0.5677905678749084
30026958f1ffbc9b,0.4222394824028015
c748a27eed77db35,0.5192671418190002
e254185a132951cf,0.43438297510147095
b5ce1173db08a021,0.44705772399902344
4c40a32342f44be0,0.5120960474014282
f0f8554dd3494886,0.5267505645751953
4390fa8666f65ab8,0.3845102787017822
7c22d0565432ff98,0.4653586149215698
6af1b17012211f15,0.5300069451332092
a2c660b53ee998c8,0.5356906056404114
7c0b3d1ef0f9bfe9,0.49039632081985474
3044a7eb677288f2,0.5549030303955078
f5387ddead21b74c,0.5193811058998108
22648e03c35cec01,0.49860069155693054
f701e25e0ba29781,0.4539841413497925
26bffbdac1dc3920,0.5643743276596069
0d0e4750a7b3fa1f,0.4844197630882263
9e794e20c759fd1e,0.5140088796615601
c7c6c1da255afbff,0.5042384266853333
97b4d694042b8b99,0.5438434481620789
3515c30380032345,0.4755707085132599
78c12e98a4c9c99c,0.44748133420944214
4a7742fc9e4481fc,0.5192888975143433
40a54e0cd40a41ee,0.5198344588279724
01e7382a9fc3a66a,0.41448864340782166
deb333645f78f68e,0.580568790435791
6b8038a16cc21fd0,0.4620702564716339
0db99a7baf3fae60,0.5464461445808411
0c5858d48472c909,0.47662046551704407
77ee5fc2a35e31ea,0.47310808300971985
3201a92ffcfc1fdf,0.4341460168361664
0e88897cb42e5f16,0.5539745092391968
90e2dff1d486e9fd,0.4767610430717468
71e73e4362b36985,0.48096954822540283
6b184d36e8760bc3,0.4946807026863098
1759d676f735fdbe,0.45446673035621643
f91c37ef461e6b30,0.5147033929824829
839fe228f7f98f92,0.47638368606567383
ef04cfd69dd607aa,0.5607901811599731
8e1d91000327f3c4,0.46769434213638306
c5db578d84fbbf11,0.5301525592803955
1a88a2d4827396d0,0.5629819631576538
5243406c542cdfb1,0.5812574028968811
0f7ea6ed3e6897e9,0.5671045184135437
7d888909444a713f,0.44918787479400635
307713502b884c66,0.5223525762557983
bc322fa271012b94,0.525520384311676
9584f6c74181274c,0.5029115080833435
e56b27d104712c8e,0.5063138604164124
79c65104cea04d0e,0.4515143930912018
dc38dc12e520496c,0.4722359776496887
1c2f98a7f1e1910d,0.529236912727356
702b166eb6e5bda5,0.5730670094490051
dcb9205afb98f78d,0.4894813895225525
051f43dce523f5d3,0.5523905754089355
740435c4862d056f,0.4907206594944
1bc2a09282aed535,0.557852566242218
ad8208180272a60f,0.4147419333457947
c78c5c5592eab867,0.48407119512557983
4b17257b6ceef5e4,0.5406721234321594
2e7c74f906fc4f6f,0.5223904252052307
b60d00c9c6b5ea69,0.4793834090232849
4ab7dacdfa4c5659,0.5403619408607483
8226cbb17c74d5d6,0.473451167345047
7b4b77d667270d46,0.49398699402809143
483b7a3e2e613329,0.4622860252857208
6b3de887805dc0ac,0.5213190913200378
83b5f9538162b4b9,0.5226771831512451
b276483a791aee07,0.5743178725242615
bdf77a6fca2ed014,0.4230607748031616
91363a3ece51f3ed,0.5609678030014038
b953900c2a4549b6,0.48066744208335876
8d95e01b6802eeee,0.48054084181785583
a705619218957bf0,0.49816977977752686
105cbc2de49ee53e,0.45377489924430847
cf5963b39005e8a1,0.4909632205963135
f5ed02ab100d3bb0,0.42473796010017395
7ebca59c48768b2e,0.4216233491897583
25a8ba2d4e4e6ea0,0.48890334367752075
8965c150e6ac6c29,0.5296773314476013
7159dbeeec1c60f7,0.5115026235580444
df573346472ab6db,0.5345814824104309
1542ea44e8b777bc,0.5374455451965332
103426862108b7c4,0.47145387530326843
75d8f93525a1b591,0.46812739968299866
bfa7ebbc74f7f33c,0.461614191532135
6717e909607a958d,0.5110061764717102
c5e931ad4c86d012,0.4722594916820526
bf7dbc361b7ace5b,0.5440189242362976
c1da8a337d1cb369,0.5079326629638672
44ddf2cbcd2c0b5e,0.44096609950065613
bbdc8551a0754d9e,0.5384576916694641
83f435fab6d7d8c2,0.5034637451171875
09cf813128a2f4ac,0.4313390552997589
ed54e3d11a076888,0.45520010590553284
7b7f72f2840ac1e7,0.4949708580970764
d91cd0f4c9fd17ac,0.5052587389945984
475d1ef8c140f640,0.42939648032188416
f44b7b0a88338cac,0.5577104687690735
19f4cad4b2f7501e,0.45440101623535156
44e359bedbe65c11,0.4817594885826111
297de35d5d61602a,0.5529292225837708
d515c9fa9020287e,0.47841688990592957
ef44c690fcf7e51e,0.4019302427768707
04139ed0e139de25,0.5560815930366516
30442470e7f173c4,0.5007835030555725
141e5bc0f85f163d,0.4640553891658783
588aa4f9ce396888,0.5161938071250916
e00aeaf664d89092,0.406880646944046
c170126ebe7dcd15,0.4830629527568817
da8011d35c065ce4,0.486853688955307
e9a137acb725fcf9,0.5203169584274292
b52e6f0e0a215498,0.5719678997993469
56d29f8cb4a5825d,0.5483731627464294
6e9f661e30ff1f05,0.5423487424850464
876fca68a3750f7a,0.4412005543708801
7f94a12ca842b3f0,0.47237420082092285
4a27716c8797e201,0.48339712619781494
f47dc080a5d93a5f,0.5621088147163391
e238016e8e230649,0.5342848896980286
e5205d7c26329a95,0.5167522430419922
d75a56e7845d445c,0.4535478353500366
7cdc47b631c35405,0.49102333188056946
c86dcd074f699d74,0.4736722409725189
9bd5198d5ee525af,0.5002431869506836
73f29dc0fdb3127f,0.46018338203430176
e3325ce1680f7db5,0.4688117206096649
de8c3824633517fe,0.48137417435646057
66c4a0f30ff4eb20,0.5665464401245117
266a2433d98e44eb,0.5260448455810547
076692565c45dd11,0.476799339056015
d4008776a53b164d,0.5661612153053284
2ce7da1f56af83c0,0.49554842710494995
e6ba832ce3bd18f8,0.4858582317829132
efd0b591d19bde12,0.5488975048065186
8b5a2e514081cc8b,0.4855661988258362
80d9b499a8295e0e,0.5260024070739746
48d84711a07def6d,0.5651891827583313
3c080deb9b4afee0,0.5310213565826416
1dc52e53925b33a9,0.4947947859764099
b5a0af673af82609,0.5094100832939148
390d36da449ce040,0.40414589643478394
93c4761b85e8b8ef,0.48462364077568054
9a5180dfa8ea1d0a,0.5290336608886719
49954309f64c3557,0.4482930600643158
92e3bd2111127851,0.4856882393360138
1db3900193adbf43,0.4886971116065979
8de32f734fafbd91,0.5179280638694763
aabbf4c9c16f2e98,0.5470049381256104
eb4aef33b35ec644,0.5006267428398132
96a554f43948f090,0.5428938865661621
29a0e9806efff872,0.5214587450027466
233262c7ed623388,0.496114045381546
81dc6583bb62f231,0.5411810278892517
8d3e3f40486aec00,0.5284165740013123
9e18bdfc50f9f607,0.5273550748825073
2809010b2ce56c8c,0.535214900970459
7017cde03d4f492b,0.5218431353569031
1a270d37e6a7b8ee,0.544931173324585
5fddae8658dd12e7,0.5296217203140259
08b45bfab54b4e5c,0.5248451232910156
ccdd55842b0da728,0.5313361883163452
bb0c99c6af4f305b,0.46491125226020813
b08aba19fc050e5a,0.4420822560787201
9527279abbe35bdd,0.5526328086853027
60c8b2de34e1b477,0.4515327513217926
f4bc72fdb3489221,0.5524354577064514
b08681d89ee62238,0.45808830857276917
670e6e4f1f6ea8da,0.42321720719337463
6f7e08600ed1a444,0.4941118061542511
4d6647431c865502,0.453251451253891
a39e6db06d76cedd,0.49148204922676086
0f8fa5868c4ff5b5,0.5250214338302612
36bd2aae08d70085,0.4718170166015625
0f32307ca4b166c3,0.48704299330711365
fbc869638bfc589d,0.4547204077243805
5573c433d8a71908,0.5327737331390381
476a040d21619e24,0.5493804216384888
ffb5a34428f3eeb0,0.4976266622543335
00eb7a8cbe6796ec,0.566789984703064
830eca0716ef6680,0.4937850534915924
3eea8c68e86fba21,0.46549084782600403
0e6181cc47dc52a5,0.5371794104576111
1a1405a1ed5883ae,0.4994669258594513
b2baa8fb02787f29,0.5380508303642273
9228712bd5cc08e8,0.5312165021896362
bdcf7c7919fca733,0.5162384510040283
a196e2341af885f5,0.47154441475868225
aa5b05dca876e55c,0.49604475498199463
54e3ee8939a4c12a,0.47511783242225647
c9b97d3fe98ec64c,0.5136184096336365
93bdf96e102b18ed,0.4831686317920685
ce629e0a94977180,0.5308127999305725
ecf67c9c43cce0bf,0.47003692388534546
64c033198abb1457,0.564892053604126
5d5478ad13ed6c74,0.5168657302856445
6aae28fcc1fe097b,0.50627601146698
265b73078799a596,0.531058669090271
1c0a80e3236aadc7,0.5038041472434998
ce20a99a3232f1ae,0.47641751170158386
91720543540b2c3c,0.5205548405647278
41e12c843de57fab,0.5066702961921692
9522e60cafc46e37,0.5447646379470825
14e66e4adbc03a9a,0.5517409443855286
d90a0c694ec5c074,0.48906779289245605
2a4166ae7b1131aa,0.48635900020599365
cd690ff112ae267e,0.4660118520259857
a6bc4098d6420a1d,0.5254247784614563
3e962060342b7df3,0.4632713794708252
dbb3a5c06004e84e,0.5311330556869507
c4b9af86eb553adc,0.48618826270103455
22b5369a72592fbb,0.4019017815589905
28474112b1f945d8,0.5073033571243286
baa4a0b743c6ec02,0.4004031717777252
63dd6de38cbcd799,0.5260424613952637
52dacd22de43efd9,0.49920615553855896
2f429d43cebdb678,0.542852520942688
36b5138f907cbd02,0.5431464910507202
e4bf9b6fb7cb2352,0.4123983085155487
5993b1594054fb0b,0.43060725927352905
6480f1060e35b4e1,0.5317009091377258
c43f91c746e369ef,0.522389829158783
e48fde39f90b2d68,0.5259906649589539
cc52d9836f9e3d48,0.5136132836341858
128b8c6aaa16bde6,0.5694097280502319
50641bbb445c66bc,0.4854986071586609
1db44bfe905de895,0.5712334513664246
644fe4287c8ee642,0.5355757474899292
08e33b7338201ff4,0.47779855132102966
d39ec4b27f6f7876,0.5029586553573608
84a204632f4aaec4,0.5076701641082764
e2c5283a86bb64fa,0.4401284456253052
43355c7afd92b95b,0.48139941692352295
0f109d2e1ea2c2f9,0.47378262877464294
8b8848178baf1ae3,0.4892617464065552
1e7962489c4871b9,0.5386205911636353
341138552e12278c,0.5062494874000549
538152204a7b1ab4,0.42712411284446716
d717fc32d6daf420,0.5534635782241821
97fb4729d44eefd6,0.5737067461013794
db482eb2d3a38dff,0.5294973850250244
fcaa434ca97068a4,0.5455858707427979
27e87177c0c0f77e,0.4039839506149292
664c3f865e2967c5,0.5322786569595337
b0cf48504d989cd4,0.48367786407470703
2aa74114e858bbc3,0.45699700713157654
cae4e8f89a95bafa,0.5471403002738953
13a66c3c9bad12b6,0.5123491287231445
4f4cd16f761307ff,0.4463222026824951
b5e143f139117c97,0.5052677392959595
350dee1a85046f79,0.48158934712409973
c99dbd9d4e00d9a8,0.42118504643440247
51e6f5019b0d4a9e,0.5386820435523987
7e144e242c9d998b,0.48065999150276184
1ecd57c34904c499,0.4628206789493561
a72f12bd51428157,0.5545017719268799
d67897cd1504fa59,0.5149686336517334
7d152638a7c13921,0.5168799757957458
9604b63e5b7d2614,0.5412073135375977
fc2e6d3f571519e7,0.5527699589729309
2db149c366a0423d,0.4860810339450836
ce043a6ecf1a3fba,0.48078665137290955
c99a182da2509a11,0.5570827126502991
45468ff391cb8e5c,0.5454283952713013
21476292a364bc9e,0.5072059035301208
16f58fe48dbb6e02,0.5005362033843994
984ab37e73ea9d9d,0.4956047832965851
d0cb9fb63229c2f8,0.47064778208732605
8e59710c2b051c14,0.5260538458824158
4232b45f900f1652,0.43897634744644165
273d9135de643e5c,0.5190047025680542
6a7e83d642a55e75,0.465329110622406
a1f7061fb98a31e0,0.49097609519958496
1ca0c3c56c3139d3,0.40097716450691223
04e2a7437e4bd232,0.5374854803085327
ffcd2ce99ca4723f,0.4543604254722595
2ac20640807f818c,0.4720054864883423
2adcdf7e4cb0525f,0.4811601936817169
f7ba71d65919dd14,0.5792028307914734
7686a46feab68601,0.4942517876625061
ea5558a522603132,0.523063063621521
e2303465dc7e8f5d,0.554543137550354
3c5ad11e505f472d,0.5045957565307617
f2fd691af1282024,0.48629674315452576
c3ca40b82075f08c,0.5562115907669067
c9b76be10ddfccd3,0.42038965225219727
48885eff5295bd51,0.5598654747009277
2ba11fe73ed20dcb,0.4521539807319641
d023a4ba02874efc,0.4277479350566864
8478bc1711559ece,0.5304785370826721
d86ebf66841ebba7,0.5055990815162659
38bb79fe15633742,0.5373238325119019
83b3ee87dc7fccb8,0.5780671238899231
76a0731e2331b682,0.5130390524864197
f45c2d68663381c5,0.5090372562408447
d81aea89a36cb01c,0.3825777769088745
56e3c985dbfe7a44,0.4991893470287323
de59455fc7b612b9,0.5031076073646545
cb7ac8439e2777ca,0.430805504322052
d6ce52614f087410,0.5306455492973328
8c9074659d565d91,0.5198673605918884
dcf63a20a1b597e0,0.5372577905654907
7cc53ec0300463c6,0.4791494607925415
5718fbe69a83cfc6,0.5207490921020508
d728313931cad770,0.5347118973731995
0e96e60c3c31016d,0.5643249750137329
e06cba9926c6f92b,0.5065265893936157
5649350b6ed39af0,0.4777774512767792
3cb894c13d496fc4,0.5031499862670898
fcbc9d36afff1e65,0.4707270860671997
e2df0cec4361e6bf,0.541135847568512
481291f0c24b6ee9,0.5224604606628418
febb0c976cb334b0,0.43457433581352234
62e0116184b47901,0.5149452090263367
bbdbe006a2fd0979,0.4772413969039917
9f6f54d29acc7ad4,0.5607821345329285
d12e732973e6faab,0.48831647634506226
a808fa042b8568a5,0.4753982722759247
6501d4a55066f959,0.5591415166854858
481ef6aed32765dc,0.5116103291511536
26aa054305ecb2f7,0.5211085081100464
b0998dbc1ca2de26,0.41306355595588684
fa831ad2eb424fa9,0.5256204605102539
da48402efc89e239,0.4721038043498993
0f96eb44746b512c,0.5398497581481934
6185a3abd3ac6be9,0.46166905760765076
c4a02e8527de3bc5,0.5199739336967468
14a6223930d88fec,0.45010825991630554
0baf1fc4be817454,0.46916380524635315
6ff7c8db55790a77,0.5049598217010498
87e60836cee95957,0.4587143063545227
7ee3cd226c3e725d,0.46353837847709656
b99c1d5e38a7edea,0.47949734330177307
c149b24cb8892179,0.5344010591506958
9975a710cfd19ba4,0.5312760472297668
e4820475376fc9b6,0.4839382469654083
77a316610fc0f3d0,0.5633580088615417
daf3c402da5ba88a,0.549778401851654
27cb92eb113e3ae0,0.4298171401023865
4872a581c6eebcfa,0.4728342592716217
e98b4f0592892e9f,0.470406711101532
8ba3db25a8bb804a,0.45130109786987305
1a1f111f52762791,0.5776776671409607
d2a332adbcf3b850,0.4481959640979767
d4ef042ce90357b6,0.5211036205291748
f72f3eb49048eff2,0.568861722946167
914ca259211d7ee4,0.508432924747467
3750a774b9acea5b,0.4602237641811371
b3ccca5ef795eaa9,0.4753037989139557
0e1bdf52fa83481c,0.5118393898010254
4c67debcde3b6c6f,0.4712948501110077
d0f497ddfbb66925,0.49938711524009705
2c09dbb9f4738d76,0.5716131329536438
d5b9e0de47514b53,0.48791858553886414
c4532b5d2c8097fe,0.48035168647766113
6c0f5c9d857a11bb,0.5576264262199402
016c55a0ca0f7c60,0.5136594772338867
d6aceba6bb377188,0.5253780484199524
6833446594cef94a,0.4669022858142853
155ab4351ff60a27,0.4687064588069916
442b727292e30389,0.46432173252105713
7b183926b3863475,0.5477364659309387
a41b3b8181439c34,0.5384571552276611
2bd0e639e2e5edab,0.4361889660358429
9e04466c5f128c13,0.48065680265426636
58bd2b376019da12,0.5360524654388428
06391243cbca5d92,0.47812843322753906
65362939d53c7eec,0.5071530938148499
891ecbed21ca324f,0.48566702008247375
336c5af66205ad4c,0.4930589497089386
d5d4ac65bf899751,0.5107110738754272
29645893f56e0877,0.5297948718070984
353e4f609307d89b,0.42661359906196594
035a5051673957e2,0.43298739194869995
54deade61b004ce1,0.5134745240211487
d23b1f93958412de,0.5377615094184875
0a8c4459fcac4dea,0.5481104254722595
bba535d1143d5a0f,0.5520873069763184
6bc374dd49670aa1,0.4859984517097473
e83a98354ba44bde,0.5187146663665771
29dff3306c5eb620,0.48606178164482117
ba8c23bc8e5c29a4,0.4747432768344879
0f49466917c06915,0.52945876121521
2e468d28781203c4,0.5665151476860046
383cd99dae3828cd,0.5182923674583435
2db18826de27dd77,0.5256057381629944
0658f3a696c94b42,0.46284857392311096
72829bb38e7997aa,0.5885545611381531
54cf89e92e805571,0.46211951971054077
32fca861b8585b99,0.46336737275123596
21888def0dab897b,0.5115605592727661
f4245db3a4d160ec,0.48528629541397095
6edac915087ab83e,0.5243148803710938
f8eb539571c8426c,0.4766327142715454
ed66736b8ba7ce3b,0.4139426350593567
c3ee702cba913ee4,0.5097031593322754
37c82fa16c396ee4,0.40909600257873535
d2de11d9c0bc562c,0.5253077745437622
5eda712809fb2f34,0.47726744413375854
562ce778892100aa,0.44470760226249695
974b9e194ea4038b,0.4124417304992676
b545cc8be5d5edce,0.5334784388542175
0295a38be4abd25c,0.5216705799102783
d1e674bddd1ef255,0.4780612885951996
64473a7d8b3713f2,0.5247290134429932
8787eb36071cf50e,0.562282145023346
5c3906a050bc13f9,0.5138082504272461
66f8fda806326991,0.409952312707901
828ec2340ee322b8,0.4788672924041748
162fa8c4ed12f570,0.4041576087474823
15c95d21c4a617e1,0.561131477355957
32f8e812f2c13b8e,0.566175103187561
91fd25e8f085434c,0.48635923862457275
80a8498256a253ff,0.5532845258712769
a1765a30ad578e5e,0.45355892181396484
7b6aa13036949af2,0.4926717281341553
b66c238b2d509529,0.5907756090164185
3d749204f5a6be1b,0.5128384232521057
a1f16252d0d38f97,0.5433967113494873
dc3b0f51dcbde119,0.44602325558662415
809f7f22b73ceac6,0.5446922779083252
9ed9c0fbc5364d43,0.5558042526245117
1ad9c64b54a77e43,0.47301238775253296
d1304b7eb709151a,0.48961201310157776
03b4be889f5a8008,0.5680053234100342
6dde87ca0c658dba,0.4817776083946228
a3c68e622e9822b0,0.523246169090271
3efd6793fbe5b008,0.46951964497566223
a900d422dee524b8,0.5379500389099121
4a7941fec7e14f1e,0.5123507976531982
4c9f0c1b40ac3170,0.49232006072998047
d0b85493601cf17e,0.46905726194381714
d8a4de61d6f5b61a,0.5532012581825256
aa6e0ab62e58850d,0.5122631192207336
d57376892fe315c7,0.48441940546035767
e3701be99e6fa221,0.521503210067749
79cae3246961fd40,0.4587866961956024
79965c1b75486367,0.4946958124637604
facb0b648392949b,0.42987215518951416
11155e44822aa6e2,0.5091677904129028
d3d234b294d8db9c,0.45799705386161804
9543f5674852c9a8,0.499631404876709
d76c257cb978e218,0.5039417147636414
698f4340eab16e31,0.554452121257782
0d2efd82e794a0cf,0.4945986270904541
ee2aea6a3280742c,0.5160046815872192
7ef50061ee507494,0.5328538417816162
8518236a5b87ceae,0.5813077688217163
18950a1f5cb66e33,0.5219094157218933
6c979bf591a952c6,0.47674092650413513
55de7a89a87ed4b3,0.429756224155426
4b36f0be7537ad2c,0.5217591524124146
ec29247d564c4fa5,0.5127034187316895
1f4754138bbde7b6,0.4931665062904358
56750237deef899b,0.5238631367683411
2be433da17f18749,0.49398452043533325
64030102afbc2129,0.5758541822433472
77fb2d71395e7c42,0.5648584961891174
5c82b15ae2487ba1,0.5132526755332947
3a1573dd5668a20f,0.5293314456939697
81e562b1df71f41a,0.39117205142974854
9d802898e0f07d12,0.5150383114814758
1fa95a57e89880ac,0.47649192810058594
f6f6b99def4c12d6,0.5203404426574707
608e1f9956b64c52,0.47799739241600037
3299f21bdc343c94,0.5401512980461121
1d48535e8b05ccb5,0.41964295506477356
1a4f3ddb5bd92377,0.43819984793663025
f81d0a71148f4b44,0.5651343464851379
9eba4455e775aee5,0.5287052989006042
58471da0a3df8c80,0.5417157411575317
5f283364ca1f7dd3,0.4688636362552643
edc59c62fd039d73,0.5267561078071594
60b0c68000bae50f,0.45624402165412903
250ee8228b3d95be,0.5596773028373718
8c0ebe5ee7f3b108,0.5099405646324158
f2fcc8f61cbcd9c4,0.46994641423225403
d29cd418759de386,0.5694693922996521
08cc5eaa642f1936,0.4795162081718445
78f56dfca2742694,0.557867705821991
cb3fa068c149d7e7,0.4721863269805908
d00f61e7a0844ca5,0.4543532133102417
7f226151983e2c94,0.5047522187232971
90ec9a2def9093fd,0.5360584259033203
72f4152114ede526,0.5108129978179932
9404a785c45c414b,0.5317524075508118
1dda8a974d78154b,0.549610435962677
553bdc5c612b49e2,0.5389880537986755
36cf014c5e19ddd6,0.47841158509254456
2950927273175569,0.4444628655910492
d514d1b127ee2b3a,0.5289932489395142
d5291aca75a21005,0.5605735182762146
58d64c47bde7827c,0.4137009382247925
61ab3d4904ad0c94,0.47309407591819763
e12cd080a451006a,0.5232892036437988
9e34d404c05219ca,0.440908282995224
7d06f955966a7772,0.4639979302883148
861d2821541a5c6d,0.454776793718338
353aba4859542d82,0.5224856734275818
2f401479197a354d,0.48116254806518555
e9ce92187413acb6,0.4849925637245178
2173850de6a97341,0.48169317841529846
20c6d35deaa8a18f,0.4643993079662323
7194d335ed01887a,0.47135573625564575
3cfe34d1304955ec,0.4143986105918884
c4e57cde708db5ba,0.41271233558654785
c252c595657c460d,0.5289328694343567
893fb521d3a8c921,0.5112507343292236
15f5167d5bffedcb,0.5775308012962341
a4dd5347f8c1c253,0.48448047041893005
b3eb641e3b6c0b60,0.5278795957565308
b1ae0531a58682d3,0.5138327479362488
d53646367bd97880,0.4820321798324585
40ec759290772ea0,0.5824446082115173
abda6fa2c30d465d,0.5355650782585144
2134ea59fa6107d5,0.5272616147994995
ea7af2e2c12d2f7a,0.5225146412849426
8079ac81c8160363,0.4188612103462219
7c20cd18372aa37c,0.4568559527397156
1d279258c06e3038,0.5136479139328003
f19098246249517d,0.5051065683364868
fa2080dc003a5664,0.5119594931602478
28ed2928814f993d,0.5279460549354553
150d4f73f5223280,0.4894935190677643
eca29d8d935ca745,0.4672134220600128
3795da1c04b6453f,0.46269941329956055
9d9c805e7e3ce759,0.44452571868896484
ac771324afff811f,0.4977777600288391
15414b174448c265,0.5454665422439575
9aabab16f358f75f,0.47186583280563354
b94f60f2f4dec393,0.49938589334487915
b0ace99714d380e5,0.4734061360359192
c39551039e9e8f5b,0.4801013171672821
82aeb0ee8f561d61,0.5237839818000793
41e370cf6b1a3880,0.5312510132789612
53bc9f2458548a54,0.4801805019378662
0b6814d07482b1d8,0.4702325463294983
d1aa493f95be36b0,0.5707018375396729
5fb5755c84aa012f,0.49482646584510803
9fe07fd902f37dcc,0.45326846837997437
76175aad07a086a8,0.460044801235199
75008cca8b4712f7,0.5303213000297546
eb33f8f9fff56564,0.48332905769348145
b0916710f2fc5388,0.5283807516098022
8987774442a0097f,0.5129163861274719
54b1f6ad4076cb89,0.4489084780216217
5eab63ea3475cfe4,0.4367506206035614
fc03a622f2074d32,0.48447132110595703
e6bff913b9c4c8a0,0.4614548683166504
46f03c24954fce8b,0.5017508864402771
12e9485b556480a7,0.5278522968292236
b97834133b4ce922,0.46782588958740234
3316a3373e4a2678,0.5452345013618469
